44617.3941319,  0.67756, 29717,    28
44617.5298148,  0.44287,  9054,    28
44617.5312616,  0.53901,  9792,    66
44617.5516667,  0.46012, 35842,    66
44617.6019792,  0.08885, 33838,    65
44617.6147685,  0.04150, 64797,    65
44617.7390625,  0.38570, 33377,    65
44617.7555787,  0.49783, 63474,    73
44617.7859028,  0.31368, 54188,    28
44617.9218056,  0.87352, 33652,    66
44617.9437037,  0.85300,  5239,    65
44618.0536690,  0.80143, 64072,    30
44618.1253819,  0.29277,  2524,    33
44618.2498727,  0.22723, 47595,    29
44618.3200347,  0.42580, 14868,    64
44618.3694213,  0.73927,  3063,    65
44618.4317014,  0.86452, 60792,    67
44618.4510764,  0.90345, 48757,    28
44618.4768981,  0.90506, 61970,    27
44618.5101157,  0.84506, 64797,    67
44618.5231597,  0.54765, 60236,    27
44618.5325463,  0.27905, 27150,    29
44618.5547569,  0.98584, 62925,    28
44618.5784606,  0.03806, 63474,    59
44618.6810880,  0.29997, 24453,    28
44618.7273843,  0.91929, 11664,    28
44618.7836921,  0.20755, 63430,    28
44618.8729745,  0.38265, 28775,    30
44618.9419560,  0.55135, 35842,    65
44618.9490278,  0.18797, 62222,    60
44618.9977431,  0.23678, 42017,    66
44619.0120718,  0.34176, 22386,    28
44619.0579398,  0.02083, 63474,    68
44619.0942245,  0.16452, 50789,    62
44619.1553819,  0.51268, 45562,    27
44619.2113194,  0.64994, 28775,    63
44619.2640046,  0.30151, 65011,    65
44619.3323148,  0.60134, 16366,    66
44619.3448611,  0.84563, 15898,    67
44619.3557986,  0.73139, 63430,    66
44619.3797338,  0.75434,  4274,    28
44619.3797569,  0.93009, 16366,    65
44619.4433333,  0.12125,  9177,    67
44619.4553935,  0.50731,  7657,    28
44619.5005324,  0.54206, 42017,    28
44619.5447569,  0.24067, 62222,    27
44619.5670023,  0.56035, 15230,    64
44619.5939468,  0.80313, 48641,    63
44619.6135532,  0.73439,  5239,    66
44619.6315509,  0.78854, 28775,    65
44619.6805440,  0.57621, 49662,    67
44619.6873727,  0.22255, 62222,    33
44619.7398495,  0.74133, 62925,    27
44619.7470718,  0.78064, 52650,    28
44619.7924537,  0.67934, 29717,    64
44619.8703472,  0.55377,  9054,    59
44619.9380093,  0.93983, 24838,    28
44620.0013773,  0.86075, 45186,    66
44620.0547685,  0.63938, 30266,    65
44620.1148611,  0.42331,  5239,    28
44620.1388889,  0.64641,  4114,    62
44620.1942708,  0.77555, 36809,    67
44620.2212616,  0.22130, 14369,    63
44620.2318287,  0.39650, 50144,    67
44620.2717361,  0.53798, 48685,    67
44620.2967014,  0.23765, 22496,    28
44620.3189120,  0.16229, 11039,    66
44620.3891898,  0.66283,  5932,    67
44620.4013426,  0.30425, 64797,    67
44620.4038426,  0.36773, 50144,    53
44620.4210532,  0.01063,  7657,    66
44620.4511458,  0.56260, 33652,    29
44620.4788657,  0.61245, 60792,    27
44620.4844792,  0.91785, 32926,    67
44620.4869907,  0.62476, 39171,    66
44620.4930440,  0.02652, 15886,    27
44620.5126620,  0.01819, 33652,    64
44620.5509375,  0.09254, 25315,    29
44620.5942130,  0.21031, 62925,    28
44620.6038773,  0.81938, 49147,    28
44620.6404051,  0.60828, 64072,    64
44620.6847685,  0.63563, 27725,    28
44620.7784606,  0.47901, 11396,    65
44620.8404398,  0.13382, 48685,    67
44620.8412731,  0.52389, 48611,    65
44620.9083449,  0.04622, 62222,    65
44620.9428472,  0.04488, 62573,    28
44620.9525347,  0.72575, 59852,    32
44621.0255787,  0.35911, 20553,    66
44621.0306134,  0.14335, 64382,    27
44621.0600694,  0.68419, 64877,    28
44621.0863194,  0.35474,  5087,    67
44621.1273727,  0.85135,  9177,    32
44621.1550231,  0.54436, 60236,    67
44621.1845833,  0.67535, 37199,    63
44621.1847222,  0.75729, 17290,    27
44621.2243750,  0.19735, 23579,    65
44621.2565162,  0.48422,  3098,    24
44621.3322685,  0.97446, 49147,    30
44621.3353588,  0.08753, 25974,    66
44621.3615394,  0.20599,  6426,    29
44621.3651042,  0.74335,  9234,    67
44621.3655903,  0.38112, 57787,    63
44621.3731481,  0.74056, 27293,    29
44621.3847106,  0.91396, 33377,    29
44621.3883565,  0.16843,  2524,    67
44621.4283218,  0.10114, 25315,    30
44621.4473495,  0.69993, 16580,    67
44621.4979745,  0.98188,  9177,    28
44621.5546644,  0.63837, 17926,    62
44621.6165625,  0.84556, 16580,    26
44621.6575926,  0.53320, 30076,    60
44621.7044097,  0.59241, 37710,    60
44621.7241435,  0.70147, 24838,    58
44621.7439120,  0.27513, 10162,    26
44621.7467130,  0.65836,   769,    61
44621.7784722,  0.81031, 41459,    62
44621.8099306,  0.86990, 29717,    25
44621.8951505,  0.29923, 50380,    45
44621.8990972,  0.18533, 26078,    67
44621.9197917,  0.21120, 15613,    59
