44571.6570139,  0.11040, 64382,    47
44571.6601042,  0.01476, 33123,    47
44571.7561806,  0.60885, 63430,    56
44571.8116782,  0.92512, 39056,    47
44571.9211690,  0.40752, 33652,    47
44571.9487384,  0.44040, 26975,    48
44572.0723032,  0.26107, 50144,    46
44572.0960185,  0.05659, 63474,    46
44572.1357986,  0.64324,  3098,    46
44572.1782755,  0.71589,  2524,    60
44572.2102894,  0.88070, 53243,    60
44572.2375116,  0.83615, 15695,    46
44572.3275231,  0.49929, 36809,    60
44572.3355671,  0.76214, 49147,    47
44572.3694097,  0.07445, 64382,    52
44572.3987616,  0.19041, 36894,    60
44572.4753472,  0.69482,  3985,    46
44572.4918171,  0.85689, 36894,    57
44572.4919560,  0.35832, 36894,    46
44572.5008912,  0.75124,  9177,    60
44572.5111806,  0.13713, 54846,    48
44572.5552662,  0.65536, 49147,    69
44572.6288310,  0.12343, 12678,    46
44572.6542014,  0.28572, 59852,    56
44572.7630440,  0.71481,  6193,    46
44572.7773958,  0.48796, 49147,    46
44572.7829630,  0.52586, 11664,    47
44572.8063657,  0.91238, 49147,    60
44572.8196875,  0.31531,  9177,    47
44572.8435764,  0.77872, 17926,    57
44572.8681713,  0.09638, 48641,    48
44572.8691667,  0.58368, 24838,    60
44572.8725694,  0.40780, 41860,    46
44572.8727894,  0.09991, 41860,    47
44572.8928241,  0.82120, 48641,    46
44572.9267824,  0.94732, 63474,    60
44572.9488194,  0.19051, 53243,    58
44572.9510880,  0.24189, 49147,    47
44572.9565394,  0.41066, 39056,    46
44573.0231713,  0.30403, 29280,    47
44573.1595370,  0.54196, 49662,    44
44573.2052894,  0.17906, 45186,    61
44573.3401736,  0.41863, 49147,    49
44573.4205324,  0.84086, 10363,    60
44573.5489236,  0.26678, 39056,    59
44573.6129282,  0.45945, 17290,    58
44573.6298148,  0.98265,  1903,    47
44573.6457292,  0.27485, 29280,    46
44573.6685185,  0.46548, 49147,    47
44573.6686227,  0.03245, 49147,    46
44573.7145139,  0.66050, 63430,    60
44573.7286343,  0.36319, 49147,    60
44573.7921759,  0.91703, 64382,    46
44573.8342130,  0.49008, 48641,    47
44573.8814120,  0.34195, 53243,    59
44573.8827199,  0.20985, 63474,    59
44573.9177083,  0.71810, 18058,    46
44573.9642361,  0.57110, 42017,    46
44574.1794097,  0.77236, 17926,    69
44574.2882060,  0.04810,  3501,    49
44574.3120833,  0.95867,  9177,    47
44574.4026620,  0.55020, 49147,    60
44574.5072917,  0.98654, 14369,    47
44574.5465394,  0.43420, 28464,    46
44574.5597338,  0.82845, 49662,    47
44574.7278241,  0.25274, 57787,    60
44574.7949769,  0.45844, 50144,    47
44574.8894329,  0.96407, 49147,    48
44575.1086111,  0.93791,  9177,    59
44575.1734838,  0.52531, 39171,    46
44575.1821065,  0.51480, 63474,    47
44575.2929398,  0.52392, 10162,    46
44575.3770139,  0.74234, 49147,    60
44575.4679745,  0.24746, 27725,    47
44575.4967708,  0.77246, 19926,    60
44575.5197569,  0.52653, 64382,    60
44575.5603356,  0.93218, 64382,    47
44575.5779745,  0.95231, 27150,    47
44575.6644792,  0.83229, 62222,    66
44575.6787269,  0.65968, 48641,    47
44575.8636690,  0.06751, 64382,    46
44575.9920023,  0.54993, 64382,    60
44576.0141088,  0.98867, 16580,    46
44576.0894097,  0.49488, 60792,    46
44576.1071991,  0.09050, 16366,    60
44576.1468519,  0.61941, 35842,    58
44576.3116319,  0.86414, 12678,    48
44576.3488079,  0.60816, 49147,    60
44576.3689468,  0.29906, 12678,    47
44576.4557755,  0.81585,  9177,    47
44576.5232060,  0.33427, 49147,    60
44576.5234954,  0.63350, 49147,    47
44576.5734144,  0.27180, 49147,    60
44576.5934144,  0.49939, 49147,    60
44576.6214815,  0.89810, 42017,    47
44576.8243866,  0.69170, 16580,    47
44576.8667708,  0.55394, 64382,    54
44576.8826852,  0.90930,  4985,    47
44576.9162037,  0.98879,  3985,    60
44576.9498032,  0.81707, 19739,    59
44576.9590394,  0.90604, 39056,    46
44577.0041898,  0.99510, 64382,    60
44577.0243403,  0.15413, 49147,    48
44577.0853588,  0.74380,  4114,    47
44577.1067824,  0.72424, 63474,    58
44577.2663310,  0.53776, 63474,    60
44577.3336921,  0.96882, 32926,    47
44577.3499421,  0.48424, 16366,    60
44577.3868634,  0.68083, 60737,    48
44577.5730440,  0.35613, 49147,    60
44577.5843634,  0.63871, 11039,    46
44577.5881713,  0.12672,  7631,    59
44577.6789815,  0.96803, 10162,    60
44577.7687963,  0.17237, 14369,    46
44577.7963310,  0.58123, 49147,    60
44577.8478241,  0.43140, 24838,    58
44577.9103241,  0.89126, 35842,    60
44577.9229514,  0.71620, 65333,    47
44577.9578704,  0.63496, 16366,    60
44577.9826620,  0.53664, 49662,    48
44578.0220370,  0.96006, 30266,    46
44578.0234259,  0.01210, 39056,    60
44578.0334838,  0.71512, 57787,    58
44578.0570602,  0.87139,  5239,    60
44578.2210069,  0.61413,   799,    47
44578.3221181,  0.08093, 64382,    60
44578.3405903,  0.55977, 49147,    54
44578.4019560,  0.93563, 11039,    46
44578.5804630,  0.09970, 35449,    46
44578.6120486,  0.75736, 39327,    46
44578.6345602,  0.30821, 33412,    46
44578.6756713,  0.69050, 45186,    46
44578.7203241,  0.25994, 63474,    59
44578.7417940,  0.24804,  3098,    47
44578.9569213,  0.61804, 49147,    47
44579.0085995,  0.48319, 57730,    46
44579.0933333,  0.88391, 36894,    47
44579.1718519,  0.98106, 62086,    61
44579.1821759,  0.36650,  5087,    51
44579.1884259,  0.50071, 49147,    47
44579.2254398,  0.75256, 64382,    47
44579.3065972,  0.00290, 49147,    46
44579.4639468,  0.41865, 22055,    60
44579.5029514,  0.02016,  3985,    57
44579.5512384,  0.77426,  3098,    47
44579.5901968,  0.36559, 49662,    47
44579.6119097,  0.65791, 10363,    60
44579.7574653,  0.35933, 49147,    53
44579.8302894,  0.05554, 15230,    46
44579.8885301,  0.91146, 64382,    58
44579.9672338,  0.06605, 53243,    46
44580.0177315,  0.29457, 63474,    60
44580.0633912,  0.42194,  5087,    47
44580.2098727,  0.88137,  5087,    69
44580.2105208,  0.23921, 57204,    58
44580.2485301,  0.52588,   769,    60
44580.2636806,  0.63191,  9177,    61
44580.3065625,  0.12036, 29280,    46
44580.3928241,  0.17325, 61402,    60
44580.4044213,  0.62745,  9177,    61
44580.4804630,  0.50119, 49662,    58
44580.5423843,  0.53875, 53529,    59
44580.6444097,  0.76879, 49147,    46
44580.6739468,  0.01961,  9177,    46
44580.7204282,  0.72602, 41868,    47
44580.7334838,  0.62436, 64382,    59
44581.0372338,  0.97996, 65525,    48
44581.0464352,  0.50248,  9054,    60
44581.1457176,  0.66518, 63474,    46
44581.1746991,  0.31265, 64382,    57
44581.3097569,  0.45489, 64382,    46
44581.5720486,  0.27835,  1291,    59
44581.6797338,  0.54902, 64382,    47
44581.6884722,  0.43452, 63474,    46
44581.7386806,  0.15458, 29280,    60
44581.8314699,  0.29395, 42017,    46
44581.9226273,  0.30717, 28775,    46
44581.9414699,  0.18451, 63430,    47
44581.9920718,  0.16483, 63474,    60
44582.0226157,  0.74032,  9177,    59
44582.0231134,  0.24679, 61970,    46
44582.0906597,  0.37713, 65011,    59
44582.2158912,  0.88694, 27150,    47
44582.3246875,  0.84415, 14085,    46
44582.3731019,  0.87021,   769,    46
44582.3802662,  0.67991, 58376,    59
44582.4032639,  0.39242, 64382,    60
44582.4767245,  0.95414, 64382,    47
44582.5008912,  0.36866, 49147,    59
44582.5803241,  0.07445,  4171,    60
44582.6800231,  0.72362,  3985,    47
44582.6973264,  0.36261, 15886,    46
44582.7496991,  0.93532, 49147,    46
44582.8648264,  0.49483,  7657,    46
44582.8804398,  0.36900,  9177,    47
44582.9692940,  0.90098, 15613,    47
44582.9975000,  0.92697, 64382,    45
44583.0198727,  0.37622, 64382,    60
44583.0657523,  0.62124, 61970,    46
44583.0747106,  0.66472, 58857,    60
44583.0998032,  0.26731, 49147,    55
44583.1729167,  0.54187, 64382,    46
44583.2069676,  0.59923, 14868,    46
44583.2201736,  0.51544, 54846,    46
44583.2251736,  0.15542, 49147,    47
44583.2445255,  0.57480, 28775,    47
44583.2521759,  0.09996, 39327,    60
44583.2961806,  0.11518, 49147,    59
44583.3007060,  0.43351, 63474,    46
44583.3094444,  0.25764, 16580,    46
44583.3280671,  0.05162,  3673,    46
44583.3644213,  0.48048,  9054,    45
44583.4083333,  0.12053, 49147,    47
44583.4657523,  0.60772, 49147,    46
44583.5446991,  0.25848, 49147,    56
44583.5501389,  0.14750, 65011,    59
44583.5658218,  0.66652, 53221,    46
44583.5715741,  0.88665, 58376,    46
44583.6810532,  0.61101, 63474,    58
44583.7082060,  0.52032,  9177,    46
44583.7383218,  0.59258, 28775,    59
44583.8225000,  0.77126, 36809,    46
44583.8714815,  0.21000, 36894,    47
44583.8837269,  0.54996, 49147,    46
44583.8983912,  0.56995, 64382,    46
44583.9202431,  0.20760, 36676,    47
44584.0517361,  0.27669, 30864,    47
44584.1225926,  0.62421, 49147,    46
44584.1864699,  0.31185, 39056,    46
44584.1886806,  0.33852, 64382,    47
44584.2118750,  0.35119, 61402,    49
44584.2983565,  0.32966, 49662,    47
44584.2987269,  0.43790, 48641,    46
44584.3359606,  0.23985, 57787,    54
44584.3677894,  0.97358, 63474,    46
44584.3718403,  0.81465, 49147,    46
44584.5324769,  0.06065, 23579,    46
44584.5642824,  0.98692, 11732,    60
44584.5668403,  0.21396, 64382,    46
44584.6185301,  0.48472, 63430,    46
44584.6568287,  0.07248, 27150,    59
44584.7380903,  0.83131, 63474,    45
44584.7876968,  0.47112, 63430,    58
44584.8241088,  0.51556, 49147,    46
44584.8588310,  0.61396,  7433,    46
44584.8898380,  0.63635,  9054,    46
44584.9900000,  0.46116, 64382,    46
44585.0358681,  0.07378, 49147,    60
44585.2212963,  0.16063,  3098,    46
44585.2382407,  0.32275, 64382,    55
44585.3460301,  0.95289, 37291,    46
44585.4373148,  0.52569, 49662,    68
44585.5769907,  0.68601, 62925,    47
44585.6074074,  0.60417, 57730,    46
44585.6178588,  0.57175, 64382,    46
44585.6272222,  0.13320, 12678,    60
44585.7056019,  0.59635, 49147,    46
44585.7875347,  0.69830,  1903,    59
44585.8367593,  0.49212, 15230,    47
44585.8836458,  0.61296, 49147,    55
44586.0311806,  0.31010, 61402,    46
44586.2234259,  0.49598, 47129,    47
44586.2455787,  0.54314, 14369,    46
44586.2860880,  0.21547,  9792,    47
44586.3375810,  0.94770, 48641,    47
44586.3723843,  0.02530, 57730,    46
44586.3936343,  0.81141, 48641,    59
44586.4014931,  0.33144, 16580,    46
44586.4455440,  0.11710, 45186,    59
44586.5118866,  0.59906, 64382,    46
44586.5320833,  0.49812, 22052,    46
44586.5765162,  0.52711, 61402,    60
44586.6106829,  0.16200, 49147,    47
44586.6437731,  0.88655, 14369,    46
44586.6977546,  0.77500, 49147,    47
44586.8901852,  0.56697, 64382,    60
44587.0250810,  0.77587, 49147,    60
44587.0710069,  0.35325, 49147,    59
44587.1577662,  0.54955, 14085,    46
44587.2892014,  0.24355, 64382,    47
44587.3201736,  0.92682, 49147,    59
44587.3390625,  0.31593, 53221,    47
44587.3694444,  0.17993, 64382,    57
44587.5005903,  0.43764, 57204,    61
44587.5352199,  0.85130, 11703,    59
44587.5403588,  0.63057, 42017,    56
44587.5500579,  0.25817, 49147,    46
44587.5674190,  0.25356, 49147,    47
44587.5757870,  0.26234, 39056,    46
44587.6213426,  0.43377, 49147,    46
44587.7738657,  0.38532,  9177,    97
44587.8544907,  0.49641, 49147,    61
44587.8720718,  0.37380,  3501,    59
44587.9123727,  0.39360, 41868,    46
44587.9869213,  0.77059, 12678,    58
44588.0076968,  0.41409, 30076,    63
44588.0731134,  0.04044, 48641,    46
44588.2074421,  0.46276, 63474,    46
44588.2255671,  0.18619,  9177,    47
44588.2707870,  0.57364, 34852,    61
44588.3094560,  0.17733,  1903,    47
44588.4335301,  0.39840, 19739,    59
44588.4794792,  0.03242, 49147,    46
44588.5006829,  0.80695,  3098,    60
44588.5148611,  0.33367, 61402,    46
44588.5288773,  0.48523, 49147,    47
44588.5690741,  0.01474, 32926,    60
44588.7330093,  0.63923, 49147,    46
44588.7733449,  0.01070, 64382,    46
44588.7880093,  0.74759,  9177,    59
44588.8254282,  0.62560, 49147,    59
44588.8695023,  0.95205, 49147,    60
44588.9357870,  0.43051, 12678,    47
44589.0206829,  0.36437, 63474,    59
44589.0386343,  0.26340, 57730,    46
44589.0577199,  0.42194, 64382,    48
44589.0945486,  0.40228, 12368,    46
44589.2614815,  0.12564, 48757,    47
44589.2857523,  0.42602, 40977,    69
44589.3773032,  0.82099, 64382,    60
44589.4233218,  0.16699, 12678,    59
44589.4919560,  0.31701, 32926,    45
44589.5868287,  0.81355, 23579,    47
44589.6304398,  0.44068, 65525,    50
44589.7036574,  0.85226, 49147,    46
44589.9248843,  0.58216, 49147,    47
44590.0053241,  0.27605,  5087,    60
44590.0059722,  0.77685, 16580,    46
44590.0262616,  0.69314, 49147,    47
44590.1185185,  0.18866, 64382,    46
44590.1185764,  0.21093, 49147,    60
44590.2026505,  0.60408, 49147,    46
44590.2121991,  0.77594, 61402,    46
44590.2485185,  0.51057, 29280,    47
44590.2799884,  0.62131, 28775,    46
44590.3211574,  0.26690, 49147,    59
44590.3385532,  0.06216, 42017,    46
44590.4877546,  0.93700, 12678,    46
44590.5393171,  0.88830, 64851,    60
44590.6211806,  0.95171, 16366,    57
44590.7108333,  0.40147, 49147,    47
44590.7556250,  0.30480,  3985,    46
44590.7708796,  0.22063, 62222,    46
44590.7890509,  0.26141, 39056,    57
44590.8259028,  0.61099, 16366,    46
44590.8263542,  0.40900, 12678,    59
44590.8687500,  0.86291, 49662,    47
44590.9348495,  0.15105, 16580,    46
44590.9358449,  0.05472,  3098,    46
44590.9402778,  0.78928, 16366,    46
44591.0276389,  0.82495, 28775,    47
44591.0678588,  0.87998,  3985,    58
44591.1005787,  0.24314, 39530,    46
44591.1943750,  0.22022, 39056,    46
44591.1973264,  0.55444, 64382,    46
44591.2032176,  0.14611, 25869,    46
44591.2184259,  0.10898, 16366,    59
44591.2481944,  0.96117, 28464,    47
44591.2514005,  0.59253, 64382,    47
44591.3689352,  0.92685,  3098,    46
44591.6283681,  0.06482, 47257,    47
44591.6519560,  0.34289, 63430,    59
44591.6652778,  0.19992, 63474,    60
44591.7265741,  0.94463,  9177,    59
44591.7466551,  0.50863,  9177,    46
44591.7519213,  0.09509, 49147,    53
44591.7984259,  0.80587, 48641,    46
44591.8312963,  0.49012, 33652,    48
44591.8634144,  0.64903, 65011,    46
44592.0122685,  0.61999, 29418,    46
44592.0314815,  0.07860, 64382,    60
44592.0574421,  0.60614,  9177,    60
44592.1235995,  0.72827, 64797,    60
44592.1524306,  0.36137, 64382,    46
44592.3388310,  0.34449,  7657,    46
44592.4344444,  0.03607, 41868,    60
44592.4405903,  0.47126, 33774,    46
44592.6465625,  0.24362, 62086,    46
44592.6607060,  0.77207, 53243,    54
44592.7868866,  0.52012, 49147,    46
44592.8051968,  0.92721, 62925,    66
44592.8661343,  0.14849, 23262,    47
44592.8687731,  0.65325,  9177,    60
44592.8800810,  0.56628,  2524,    47
44592.9929977,  0.98426,  2524,    60
44593.0022222,  0.51309, 49147,    47
44593.0354051,  0.93846, 63474,    47
44593.1386690,  0.61183, 64382,    47
44593.2919907,  0.45741, 49147,    60
44593.3003125,  0.99069, 53243,    46
44593.3300116,  0.41318, 33182,    59
44593.3870833,  0.94432, 47595,    46
44593.4810069,  0.39926, 30266,    46
44593.5178125,  0.63655, 49147,    46
44593.5929861,  0.03614, 52062,    47
44593.5982870,  0.68985, 27150,    60
44593.6187731,  0.13644, 28464,    44
44593.6902083,  0.65896, 49147,    49
44593.7025231,  0.73586, 53349,    46
44593.8621181,  0.33835,  3098,    44
44593.9601736,  0.18905, 28775,    46
44594.1110995,  0.04579,  6426,    47
44594.1218403,  0.99885, 20681,    47
44594.1955903,  0.80296, 11039,    58
44594.2266551,  0.93729,  9177,    59
44594.2490162,  0.53757, 63474,    60
44594.4025579,  0.96957, 64382,    52
44594.4543056,  0.92301, 36809,    47
44594.4858912,  0.47222, 48641,    45
44594.5314583,  0.79751, 64382,    46
44594.7237153,  0.55315, 49662,    46
44594.7874769,  0.89742, 57787,    46
44594.8049306,  0.83217, 49147,    59
44594.8292708,  0.54974,  2524,    46
44594.8414236,  0.46072, 62125,    47
44594.9153125,  0.28579, 64382,    55
44594.9904051,  0.51564,  3985,    45
44594.9939699,  0.84083, 28775,    59
44595.0655903,  0.65510,  5239,    46
44595.1209722,  0.55046, 49662,    46
44595.2154398,  0.73526, 49147,    59
44595.3353472,  0.25886, 33652,    56
44595.3670255,  0.09922, 49147,    60
44595.3803125,  0.14517,  3985,    60
44595.3966782,  0.04435, 58376,    47
44595.4034838,  0.68975,  1903,    46
44595.4123843,  0.87047, 28464,    47
44595.4696644,  0.38704, 48611,    59
44595.5448958,  0.20006, 54846,    47
44595.5490278,  0.09019, 65011,    60
44595.5579977,  0.69494, 64382,    60
44595.6102662,  0.25469, 64382,    48
44595.7320139,  0.38188,  9234,    46
44595.8630556,  0.12286, 49147,    47
44595.8704745,  0.47268, 12368,    60
44595.9261574,  0.56160, 49147,    46
44595.9579630,  0.57175,  9177,    60
44596.0233218,  0.66081, 49147,    59
44596.0604861,  0.76216, 27150,    46
44596.1175463,  0.73396, 63474,    59
44596.1648611,  0.62426, 63474,    46
44596.1815046,  0.38476, 15695,    46
44596.2041898,  0.79502,  3098,    46
44596.2562963,  0.63959, 63474,    46
44596.3185069,  0.45256, 65011,    46
44596.3203241,  0.95498, 63474,    46
44596.3650116,  0.86267, 20429,    59
44596.5153704,  0.26664, 15613,    45
44596.6027431,  0.98894, 50144,    59
44596.6972106,  0.74207, 39171,    46
44596.7731019,  0.10884,  9177,    46
44596.8818403,  0.79363, 49147,    60
44596.9473032,  0.92075, 49147,    48
44597.0090046,  0.60184,  9177,    47
44597.0532407,  0.04363,  5087,    56
44597.0735069,  0.73605, 62925,    59
44597.1242477,  0.19814, 19739,    69
44597.1779861,  0.53954, 35842,    46
44597.2625116,  0.48782, 49147,    59
44597.2714931,  0.79113, 64382,    46
44597.3174653,  0.67276, 49147,    60
44597.3633102,  0.98865, 12678,    46
44597.4125579,  0.53320, 33412,    46
44597.4198032,  0.64437,  9447,    56
44597.4658912,  0.88706, 64382,    46
44597.5325579,  0.77044,  7631,    59
44597.5641088,  0.11698, 35842,    59
44597.5648611,  0.59474,  9177,    47
44597.6644329,  0.14765,  3501,    46
44597.7329398,  0.48424, 49147,    60
44597.8362963,  0.50085, 64382,    59
44597.8398727,  0.22428,  9177,    60
44597.8874421,  0.70895, 63474,    46
44597.8997106,  0.87076, 32926,    58
44597.9125000,  0.03547, 64382,    47
44597.9659606,  0.15333, 49147,    46
44598.0415972,  0.66539, 16580,    48
44598.2633102,  0.01126, 64382,    49
44598.2858102,  0.45688, 65011,    48
44598.3289236,  0.65085, 25315,    55
44598.3507523,  0.37305,  5087,    46
44598.3717940,  0.19627, 64382,    47
44598.3973495,  0.03547,  9177,    46
44598.4277083,  0.61231,  9177,    46
44598.5084028,  0.40699,  9234,    46
44598.5363426,  0.37308, 20999,    59
44598.5384606,  0.86107,  5087,    47
44598.5402778,  0.58963, 48641,    48
44598.5426968,  0.33847, 64382,    59
44598.5732407,  0.59119, 15886,    46
44598.6072801,  0.04322, 16366,    55
44598.6124421,  0.74515, 64382,    59
44598.7528009,  0.10524, 33914,    62
44598.7856019,  0.72367,  3985,    46
44598.9037384,  0.22082, 33182,    46
44599.0381134,  0.06151,  3098,    59
44599.0706713,  0.56196, 49147,    46
44599.1041898,  0.79960, 16366,    48
44599.1062037,  0.68675, 16366,    59
44599.1805093,  0.47872, 14369,    60
44599.1888542,  0.83371, 51026,    58
44599.2395255,  0.68183,  5087,    46
44599.3778588,  0.86764, 64382,    60
44599.4725579,  0.50402, 64797,    46
44599.4916204,  0.75165, 28775,    46
44599.4917130,  0.22545, 28775,    46
44599.4950926,  0.16860, 35449,    46
44599.5318866,  0.03048,  3063,    47
44599.5584028,  0.64991,  3098,    47
44599.6071644,  0.63475, 49147,    46
44599.6733333,  0.97077, 33774,    46
44599.7148843,  0.48940, 49147,    45
44599.7638542,  0.53880, 49147,    47
44599.8910995,  0.66127, 64382,    59
44599.9009491,  0.96734,  9177,    46
44599.9312847,  0.54972, 63474,    46
44599.9541319,  0.10157, 12678,    47
44600.0092361,  0.04414, 16366,    53
44600.1739120,  0.94881, 63474,    67
44600.1818287,  0.65325, 14369,    46
44600.1908912,  0.13517, 33774,    60
44600.1993287,  0.62747, 63474,    60
44600.3818519,  0.13238, 53243,    60
44600.5220023,  0.80179, 49147,    59
44600.5355208,  0.26822, 16366,    47
44600.5872222,  0.17409,  9177,    47
44600.7691551,  0.69597, 30266,    67
44600.8418403,  0.55891, 64382,    60
44600.9743519,  0.27105, 65011,    46
44601.0890509,  0.91914, 14369,    47
44601.2335301,  0.10949, 27150,    47
44601.3327778,  0.08863, 63474,    46
44601.4254977,  0.51852, 39327,    46
44601.5008796,  0.38560, 64382,    45
44601.5116319,  0.25255, 49662,    46
44601.5301736,  0.45722, 50144,    46
44601.5394213,  0.85355, 12678,    60
44601.5835069,  0.07730, 12678,    60
44601.5990741,  0.17052,  6193,    46
44601.6729167,  0.62107,  3673,    59
44601.9038194,  0.31073, 49147,    44
44601.9195370,  0.87405, 12678,    46
44601.9449537,  0.24009, 10162,    50
44602.0342245,  0.50145, 63430,    59
44602.0809722,  0.49034, 49147,    58
44602.0874421,  0.48312, 16366,    59
44602.1291551,  0.52898, 15898,    46
44602.1295255,  0.74515, 49147,    59
44602.1807639,  0.40341, 17926,    59
44602.2091898,  0.67027, 64382,    58
44602.4103704,  0.04877, 28775,    58
44602.4924653,  0.98930, 27150,    46
44602.5568403,  0.38776, 63474,    46
44602.5751620,  0.60700, 50789,    46
44602.6056481,  0.68277, 11039,    59
44602.6340278,  0.34917, 35842,    58
44602.6352894,  0.52768,  9054,    59
44602.6430440,  0.14270, 15613,    46
44602.6489583,  0.29160,  6713,    54
44602.9591551,  0.32256, 35842,    46
44603.0013194,  0.15079, 64382,    59
44603.1675579,  0.40046, 28775,    45
44603.1948843,  0.04867,  5239,    60
44603.2064583,  0.36494, 49662,    60
44603.3442940,  0.16649, 57730,    46
44603.3646412,  0.07058,  7631,    59
44603.4225926,  0.53726,  4458,    60
44603.5197685,  0.40473, 64382,    45
44603.5723958,  0.44719, 58376,    46
44603.5874537,  0.97415, 64382,    46
44603.6978356,  0.50131,  3501,    46
44603.8621644,  0.75179,  6426,    46
44603.8750116,  0.26117, 49717,    46
44603.8809375,  0.61610, 43324,    46
44603.8974769,  0.80798, 62925,    46
44603.8992245,  0.31389, 64382,    56
44604.0279282,  0.17796, 49147,    60
44604.0392014,  0.93990, 63474,    47
44604.1767130,  0.26769, 62925,    46
44604.2422917,  0.05678, 25061,    60
44604.2445718,  0.54357, 49662,    48
44604.3355208,  0.17301, 36809,    59
44604.4077778,  0.35088, 10363,    46
44604.8816088,  0.57794, 65525,    46
44604.9571181,  0.65215,  5087,    47
44604.9855440,  0.94482, 30864,    57
44604.9912153,  0.86959, 49147,    46
44604.9968750,  0.94871, 59852,    46
44605.1957639,  0.95073, 15886,    46
44605.2341782,  0.15576, 22563,    60
44605.2467708,  0.52876, 49147,    46
44605.2790394,  0.56517, 49147,    47
44605.3633565,  0.77709, 58376,    46
44605.5001620,  0.34190,  5087,    47
44605.5116667,  0.73963, 49147,    47
44605.6470833,  0.53044, 63474,    58
44605.6711806,  0.13937,  9177,    60
44605.6713426,  0.42028,  9177,    47
44605.6747454,  0.72309,  3985,    60
44605.8341551,  0.12525, 13820,    61
44605.9060995,  0.42050, 35842,    57
44606.0211806,  0.42124,  3098,    49
44606.0577431,  0.15485, 63474,    46
44606.0672569,  0.84033, 16580,    46
44606.3395023,  0.12854, 41459,    60
44606.3505671,  0.06122, 32926,    46
44606.3918171,  0.64610,  7631,    60
44606.3932176,  0.60072,  9177,    59
44606.4918981,  0.47580, 64382,    60
44606.4970949,  0.07915,   769,    59
44606.5007870,  0.92680, 64382,    46
44606.6181481,  0.29189, 59852,    59
44606.6392940,  0.93909, 36809,    58
44606.8546412,  0.42439,  6193,    59
44606.8932060,  0.51844, 49147,    48
44607.0001157,  0.44851, 49147,    59
44607.0775694,  0.49963, 33774,    47
44607.0973264,  0.90254,  1291,    46
44607.1608796,  0.37173, 64382,    60
44607.1749421,  0.60261, 64382,    58
44607.2934722,  0.14059, 16580,    46
44607.3124074,  0.26736, 32926,    47
44607.5093750,  0.57784, 14369,    46
44607.6848148,  0.78515, 28775,    46
44607.7300694,  0.71479, 46068,    46
44607.7919329,  0.65231, 49147,    60
44607.7921528,  0.69107, 49147,    58
44607.8225579,  0.52214, 49147,    60
44607.8594329,  0.68767, 28775,    60
44607.8761111,  0.18662, 65011,    47
44608.0509259,  0.79255, 22563,    59
44608.0748032,  0.61123, 10363,    46
44608.2754861,  0.66295, 54846,    59
44608.3176389,  0.80649, 63474,    60
44608.5252546,  0.56496, 33038,    46
44608.6386921,  0.33708, 64382,    46
44608.6901852,  0.60187,  9234,    46
44608.6961111,  0.85396, 49147,    46
44608.9307986,  0.76262, 36894,    58
44608.9337037,  0.35306, 54846,    59
44608.9952199,  0.10229,  5087,    59
44609.0211343,  0.38894,  2524,    46
44609.0536458,  0.21921,  9550,    46
44609.3113310,  0.41402, 52062,    59
44609.4011111,  0.82811, 64382,    46
44609.4479514,  0.08513, 17290,    58
44609.6057407,  0.86555, 64382,    59
44609.6258333,  0.95337, 64382,    46
44609.6881250,  0.93309, 63474,    58
44609.7235764,  0.15533,  5087,    46
44609.7627199,  0.64567,  5087,    45
44609.8813889,  0.56160,  9177,    58
44609.9879745,  0.10560, 33652,    46
44610.1492477,  0.09305, 49147,    45
44610.1659954,  0.10010,  3098,    58
44610.2057060,  0.94744, 64382,    46
44610.2387731,  0.60705,  9177,    59
44610.2870833,  0.58653, 46068,    45
44610.3234028,  0.56179,  4171,    46
44610.3559491,  0.76660, 49147,    59
44610.5094097,  0.74032, 12901,    59
44610.5555787,  0.44496, 65011,    46
44610.6391667,  0.45319, 33652,    46
44610.6784259,  0.37677, 64382,    59
44610.7419907,  0.21350, 48611,    47
44610.7732292,  0.14527,   799,    60
44610.8886343,  0.39616, 27150,    59
44610.8957407,  0.91468, 38183,    46
44610.9354051,  0.25034, 49147,    45
44610.9354977,  0.38001, 49147,    59
44611.1946875,  0.22886,  3985,    68
44611.2046875,  0.79785,  9177,    46
44611.2149306,  0.40756, 39056,    47
44611.3179745,  0.71423, 24838,    60
44611.3798380,  0.47148, 10162,    60
44611.4024306,  0.53584,  3985,    59
44611.5219444,  0.20765, 16366,    46
44611.5619213,  0.23503, 49147,    46
44611.6962384,  0.48626, 49662,    46
44611.7682292,  0.15993, 11396,    59
44611.9190278,  0.95980, 57787,    46
44611.9754282,  0.17369,  4171,    59
44611.9884375,  0.43608, 33774,    46
44612.1066319,  0.82058, 49147,    45
44612.1897106,  0.24141, 64382,    46
44612.4769097,  0.44539, 28464,    43
44612.4822454,  0.27801, 17926,    45
44612.5086690,  0.58543, 49147,    58
44612.6910069,  0.72273, 63474,    46
44612.7303125,  0.93796, 64382,    60
44612.8771296,  0.61492, 14369,    46
44612.8779861,  0.82905,   799,    59
44613.1830556,  0.67917, 27245,    46
44613.2920139,  0.15989, 60792,    59
44613.3445023,  0.59904, 48641,    46
44613.4860301,  0.29381, 28775,    60
44613.5330093,  0.14460, 15886,    46
44613.5529514,  0.27365, 33182,    46
44613.7360301,  0.81323,  9177,    60
44613.9488657,  0.82991, 39056,    46
