44619.8486690,  0.97970, 64382,    41
44619.8826505,  0.80015, 49147,    56
44619.8996875,  0.50568, 64382,    53
44619.9059491,  0.75395,   799,    55
44619.9126505,  0.23652, 64382,    56
44619.9442361,  0.33415, 64382,    41
44620.0897801,  0.07308, 49147,    57
44620.1082176,  0.59930,  3098,    42
44620.1114583,  0.41037, 49147,    41
44620.1416898,  0.78388, 49147,    57
44620.1544792,  0.96390, 49147,    57
44620.1552199,  0.31524, 49147,    42
44620.1939352,  0.03341, 64382,    46
44620.2485995,  0.77594, 64382,    57
44620.2756366,  0.03019, 64382,    56
44620.3265741,  0.86476, 49147,    56
44620.3366435,  0.36463, 49147,    49
44620.3367130,  0.95243, 49147,    42
44620.3403935,  0.33809, 49147,    64
44620.3789352,  0.54252, 64382,    57
44620.3823495,  0.10258, 62222,    42
44620.3934722,  0.91079, 49147,    42
44620.3979861,  0.11102, 49147,    41
44620.4660880,  0.95610, 49147,    42
44620.4730324,  0.95051, 64382,    46
44620.4824074,  0.86963, 49147,    56
44620.5221412,  0.04378, 64382,    41
44620.5300694,  0.45232, 49147,    46
44620.5305093,  0.66143, 63474,    56
44620.5474884,  0.07318, 49147,    42
44620.5570833,  0.05052, 49147,    42
44620.5703588,  0.54808, 49147,    41
44620.5728009,  0.75230, 49147,    42
44620.5843750,  0.43250,  7631,    42
44620.5962731,  0.49814, 49147,    42
44620.6080208,  0.03929, 64382,    56
44620.6433102,  0.45249, 64382,    42
44620.6758102,  0.92421, 49147,    43
44620.6799074,  0.74020, 64382,    56
44620.6970718,  0.25281, 49147,    55
44620.7012847,  0.22197, 49147,    49
44620.7154630,  0.09439,  9177,    47
44620.7169444,  0.51530, 64382,    57
44620.7271759,  0.73886, 64382,    41
44620.7468403,  0.28185, 64382,    53
44620.7867245,  0.11383, 49147,    45
44620.8097454,  0.25111, 49147,    57
44620.8098727,  0.15885, 49147,    57
44620.8237384,  0.63129, 17926,    44
44620.8320949,  0.63119,  9177,    41
44620.8405440,  0.70605, 64382,    40
44620.8764931,  0.72052, 64382,    43
44620.8795602,  0.12156, 64382,    50
44620.8988889,  0.71219, 49147,    56
44620.8991088,  0.37497, 49147,    57
44620.9145370,  0.42998, 49147,    45
44620.9342361,  0.70415, 49147,    57
44620.9770718,  0.13130, 49147,    41
44620.9844792,  0.00012, 49147,    42
44621.0415162,  0.15981, 28775,    55
44621.1148727,  0.42528, 49147,    39
44621.1376042,  0.05333, 49147,    57
44621.2007755,  0.75160, 64382,    41
44621.2018519,  0.97130, 64382,    48
44621.2149537,  0.38553, 49147,    43
44621.2950926,  0.43492, 64382,    41
44621.3468866,  0.22440, 64382,    44
44621.3799190,  0.87770, 49147,    39
44621.3909722,  0.14280, 49147,    42
44621.4089699,  0.60849, 64382,    52
44621.4293403,  0.68308, 49147,    47
44621.4477778,  0.04375, 64382,    52
44621.4495370,  0.60088, 35842,    40
44621.4555324,  0.15473, 49147,    40
44621.5101505,  0.97149, 64382,    42
44621.5288426,  0.05818, 64382,    41
44621.5297222,  0.62179, 49147,    42
44621.5610532,  0.05995, 49147,    52
44621.5712616,  0.44342, 49147,    50
44621.5837731,  0.23760, 64382,    56
44621.5987153,  0.82430, 64382,    53
44621.5989583,  0.10373, 64382,    56
44621.6208449,  0.31277, 49147,    52
44621.6454630,  0.35205, 64382,    45
44621.6847106,  0.88857, 16366,    38
44621.7509838,  0.14057, 49147,    39
44621.7800347,  0.16361, 16366,    38
44621.7858912,  0.22104, 49147,    38
44621.8420833,  0.51247,  9177,    40
44621.9404051,  0.88655, 64382,    41
44621.9571875,  0.38688, 64382,    41
44621.9596065,  0.39523, 49147,    47
44621.9700000,  0.39348, 49147,    44
