44621.3583681,  0.94257, 41459,    59
44621.3733218,  0.63062, 49147,    45
44621.4074190,  0.63273, 49147,    48
44621.4603472,  0.49720, 64382,    60
44621.4936574,  0.28339, 49147,    44
44621.5269907,  0.55557, 36676,    60
44621.5588542,  0.67214, 49147,    59
44621.5667014,  0.69148,  3985,    60
44621.5953819,  0.15072, 49147,    63
44621.5964120,  0.75844, 63474,    44
44621.6411574,  0.76816, 28775,    49
44621.6731134,  0.74128, 64382,    49
44621.8440162,  0.54487, 24358,    48
44621.9075000,  0.91134, 48611,    49
44621.9851505,  0.63633, 49147,    48
