44606.8007060,  0.69391, 29280,    57
44606.9570139,  0.85125, 64382,    60
44606.9716435,  0.45439, 64382,    47
44607.0451389,  0.24158, 28464,    56
44607.0949421,  0.06247, 49147,    47
44607.1328009,  0.92920, 42017,    47
44607.1646875,  0.51612, 39056,    47
44607.2183565,  0.17412, 10363,    54
44607.2184144,  0.90028, 10363,    46
44607.2706366,  0.74661, 64382,    47
44607.2984028,  0.08702, 29280,    47
44607.4622106,  0.74279,  9177,    46
44607.4764931,  0.91578, 49147,    60
44607.5433449,  0.76617, 49147,    60
44607.5851852,  0.41241,  3098,    47
44607.6809375,  0.44661, 64382,    56
44607.6875347,  0.98874, 29781,    47
44607.7615046,  0.09055, 41498,    48
44607.8632523,  0.64799, 15886,    56
44607.8633218,  0.86603, 15886,    47
44607.8939120,  0.77476, 46068,    57
44607.9028125,  0.97142, 48641,    53
44607.9707755,  0.44064, 64382,    48
44607.9771528,  0.55836, 63474,    60
44607.9948264,  0.65695, 41868,    47
44608.0475926,  0.85946, 27150,    47
44608.1428588,  0.59980, 49147,    60
44608.1452315,  0.28421, 49147,    60
44608.2048148,  0.59560, 49147,    60
44608.2598032,  0.66868,  5087,    47
44608.2864468,  0.27705, 49147,    47
44608.2870486,  0.45122, 12678,    47
44608.2989468,  0.70427, 64382,    60
44608.3779398,  0.20292, 65011,    47
44608.4235069,  0.48676, 64382,    47
44608.4535417,  0.98939, 49147,    47
44608.4919907,  0.60060, 49147,    47
44608.6181019,  0.08830, 49147,    46
44608.6394097,  0.36890, 64382,    46
44608.7668056,  0.11892, 16580,    60
44608.7748843,  0.72796, 28775,    47
44608.8525463,  0.31209,  7631,    46
44608.9077778,  0.38697, 24838,    59
44608.9612500,  0.41774, 49147,    46
44609.1290972,  0.63167, 48641,    59
44609.1779745,  0.36213, 49147,    59
44609.1888310,  0.64149, 63474,    45
44609.2168171,  0.61828, 57730,    46
44609.3162384,  0.87815, 63474,    43
44609.3351505,  0.43744, 49147,    57
44609.3670370,  0.15523, 57204,    57
44609.4022801,  0.64082, 28775,    43
44609.4148495,  0.12103, 43551,    57
44609.4307060,  0.29141, 63474,    43
44609.4352199,  0.45412, 49147,    45
44609.5558796,  0.15559, 12678,    42
44609.5984606,  0.05983, 14369,    55
44609.6534722,  0.39432, 49147,    56
44609.6638542,  0.86104, 64382,    41
44609.6946296,  0.37349, 57730,    56
44609.7201157,  0.36581, 14369,    42
44609.7696412,  0.67240, 49147,    57
44609.8350347,  0.36173, 64797,    41
44609.8675694,  0.68546, 64382,    41
44609.8841435,  0.18996, 64797,    56
44610.0844444,  0.55780, 60792,    51
44610.1141435,  0.66962, 36809,    51
44610.1791551,  0.10075, 49147,    41
44610.2158565,  0.49154, 57787,    55
44610.3182870,  0.17647, 49147,    56
44610.5512269,  0.28797, 63474,    41
44610.7297222,  0.76211, 49147,    41
44610.7860995,  0.89488,  1291,    41
44610.8281944,  0.56976, 36894,    56
44610.8435069,  0.69422, 29280,    41
44610.8503241,  0.90887,  7631,    41
44610.8518056,  0.28277, 16366,    57
44610.8796759,  0.69578, 58190,    56
44610.9839120,  0.97485, 36894,    55
44610.9898148,  0.12960, 48611,    57
44611.0329398,  0.98003, 14085,    42
44611.0484954,  0.18312, 49147,    56
44611.0486111,  0.34334, 49147,    42
44611.0581944,  0.35669, 33123,    54
44611.0650347,  0.05861, 53243,    43
44611.0978704,  0.76533,  3098,    43
44611.2184028,  0.97048,  5087,    56
44611.3306713,  0.14861, 16366,    65
44611.3375694,  0.14443, 14868,    55
44611.3436921,  0.26299, 20553,    58
44611.3638773,  0.32683, 64382,    55
44611.3789583,  0.05736, 16366,    43
44611.3929977,  0.31257, 62222,    44
44611.3977662,  0.35215, 63474,    43
44611.4066319,  0.25973, 20681,    43
44611.4655324,  0.41092, 12678,    44
44611.4917940,  0.45086, 33774,    44
44611.5189468,  0.99258, 49147,    57
44611.6463889,  0.41467, 49147,    44
44611.7545139,  0.32981, 49147,    44
44611.7992014,  0.14481, 30266,    44
44611.8103935,  0.52927,  7631,    58
44611.8719792,  0.81626, 16580,    58
44611.9942824,  0.03845, 64382,    59
44611.9989583,  0.40512, 64382,    45
44612.0064352,  0.41164, 65011,    45
44612.0484954,  0.72429, 62125,    45
44612.1845949,  0.77515, 49662,    46
44612.1890741,  0.48931,  4114,    50
44612.1924306,  0.57076, 47749,    57
44612.2395833,  0.77517,  3985,    45
44612.3379630,  0.26695, 63474,    47
44612.3507755,  0.72165, 49147,    60
44612.4015394,  0.67317,  9177,    46
44612.4242130,  0.17913,  9177,    46
44612.4860069,  0.27314,  7657,    47
44612.7886227,  0.04428, 64382,    59
44612.8411111,  0.31699, 49147,    45
44612.8692940,  0.86834, 61402,    59
44613.0629398,  0.74728, 63474,    44
44613.0733565,  0.80567, 63474,    44
44613.0848380,  0.09708, 49147,    44
44613.1011921,  0.61490, 64382,    44
44613.1235185,  0.60712,  3985,    43
44613.1312963,  0.30401,  3985,    47
44613.2160185,  0.13687, 59746,    58
44613.2546991,  0.46776, 64382,    47
44613.5025347,  0.16658,  3985,    46
44613.6184259,  0.04750, 64382,    59
44613.7716782,  0.64159,   769,    44
44613.8186690,  0.44767, 64382,    54
44613.8479861,  0.96465,  9177,    59
44613.9851505,  0.30473, 64382,    57
44614.0784375,  0.44248,  5087,    46
44614.1323495,  0.10949,  5087,    46
44614.1354514,  0.66919, 64382,    46
44614.1544213,  0.78662, 33038,    59
44614.1646181,  0.94079,   769,    60
44614.2038426,  0.61454, 63474,    60
44614.2100000,  0.08306, 29717,    46
44614.2505903,  0.27408, 10363,    59
44614.2586227,  0.59181, 16366,    46
44614.3977662,  0.06187, 27150,    60
44614.4339468,  0.56632, 16580,    47
44614.4339931,  0.77755, 16580,    45
44614.5227083,  0.80371, 63430,    46
44614.5913310,  0.92858, 16366,    60
44614.5931481,  0.64022, 29280,    46
44614.6584375,  0.43953, 62724,    46
44614.7376736,  0.80111, 63474,    46
44614.7592940,  0.37872,  9177,    57
44614.7849190,  0.27252, 50380,    45
44614.7856829,  0.74467, 28775,    45
44614.8070718,  0.20997, 60236,    59
44614.9576852,  0.01459, 60236,    46
44614.9911343,  0.51703,  9177,    50
44615.0622801,  0.81182,   769,    46
44615.2037616,  0.49996,  5087,    45
44615.3337384,  0.08021,  3063,    44
44615.3399653,  0.41073, 16366,    60
44615.3772569,  0.25017, 63430,    59
44615.4055440,  0.45302, 28775,    47
44615.4415625,  0.37061, 63430,    60
44615.4756250,  0.96789, 45596,    47
44615.5133218,  0.76814, 20681,    44
44615.5280556,  0.64394, 49147,    46
44615.5693866,  0.06276, 27150,    47
44615.5721181,  0.47541,  3985,    59
44615.6100926,  0.39271, 28775,    46
44615.6276968,  0.83313, 48641,    47
44615.6709028,  0.94742,  1903,    56
44615.7029398,  0.55334, 25115,    48
44615.7560764,  0.80755,  9054,    46
44615.9365625,  0.26604,   799,    46
44615.9978819,  0.57206,  3985,    45
44616.0690856,  0.91574, 57787,    46
44616.1019213,  0.16169, 48611,    60
44616.1822917,  0.97288, 15230,    46
44616.4408218,  0.79281,  3098,    48
44616.4744560,  0.66916, 39171,    47
44616.4763079,  0.67756,  5087,    59
44616.4865394,  0.17978, 49147,    45
44616.5115856,  0.39237, 11703,    47
44616.5132986,  0.47774, 39310,    47
44616.5203125,  0.41479, 35842,    58
44616.5744213,  0.63343, 35842,    60
44616.6484722,  0.48849, 58376,    46
44617.0122685,  0.33475,  9177,    48
44617.0796759,  0.11266, 16366,    48
44617.1731366,  0.80855, 65333,    46
44617.2720602,  0.09019, 32926,    54
44617.3086458,  0.68846, 16366,    48
44617.3431944,  0.89130, 63474,    48
44617.3806713,  0.54177, 49147,    57
44617.4352199,  0.09187, 63474,    46
44617.5378935,  0.20973,  3985,    46
44617.5609606,  0.60876, 49147,   268
44617.6106713,  0.70499, 14085,    46
44617.6294792,  0.41904, 25974,    46
44617.6587384,  0.85221, 49147,    60
44617.7216088,  0.22699,  9177,    46
44617.7587153,  0.78700, 49147,    46
44617.7790625,  0.03806, 49147,    46
44617.8698264,  0.89783, 54846,    46
44618.0957407,  0.48465, 64382,    46
44618.1376157,  0.76804, 64382,    46
44618.1722454,  0.51969, 58721,    46
44618.1731366,  0.66088, 22563,    60
44618.2267245,  0.07970,  9177,    59
44618.2415046,  0.92366, 28775,    48
44618.2467593,  0.00934, 49147,    60
44618.4731829,  0.52360, 62925,    61
44618.5252546,  0.29923, 15886,    46
44618.5371759,  0.29136, 64382,    46
44618.5955093,  0.82233, 49147,    46
44618.6839583,  0.80627,  3098,    49
44618.6986458,  0.43766, 35842,    46
44618.6990278,  0.83222, 62925,    46
44618.8906713,  0.58692, 25061,    47
44618.9223958,  0.09350,  6713,    61
44619.0743287,  0.57196, 16580,    46
44619.0845370,  0.91698,  3063,    46
44619.1243866,  0.22305, 64382,    46
44619.2025347,  0.81429, 64382,    45
44619.2175116,  0.48796,  9177,    52
44619.3371181,  0.52024, 28775,    61
44619.3442245,  0.55917, 49147,    52
44619.3984375,  0.53469, 64382,    61
44619.4655556,  0.11546,  9177,    61
44619.5551042,  0.53911, 64382,    61
44619.5576852,  0.41047, 49147,    50
44619.5611111,  0.42468,  1903,    61
44619.6154630,  0.59378, 49147,    61
44619.7869560,  0.85127, 33774,    46
44619.9250000,  0.57252, 64382,    60
44619.9630903,  0.61351, 25061,    44
44620.0326042,  0.03821, 28775,    46
44620.0326852,  0.86371,  3098,    61
44620.0617245,  0.35313, 48641,    48
44620.1719329,  0.56505, 64382,    60
44620.2627778,  0.47697, 22496,    62
44620.3267477,  0.23522, 49147,    61
44620.3575000,  0.19224,  9177,    46
44620.3833912,  0.81753, 65333,    46
44620.3836227,  0.65875, 65333,    61
44620.3848148,  0.01471,  5087,    46
44620.4045023,  0.05950, 63474,    46
44620.4152778,  0.74258, 16366,    62
44620.4267824,  0.78645, 14369,    46
44620.4482176,  0.91403, 64382,    48
44620.4513079,  0.02755,  5087,    49
44620.5757986,  0.97406, 64382,    46
44620.6286690,  0.99050,  9177,    61
44620.7321991,  0.89913, 63474,    55
44620.7332639,  0.24285, 16580,    45
44620.7904630,  0.63191, 64382,    61
44620.8176968,  0.01466, 64382,    46
44620.8258565,  0.09060, 64382,    90
44620.8351736,  0.01740,  5087,    57
44620.9320602,  0.80056, 64382,    61
44620.9782176,  0.61327, 63474,    48
44621.2239583,  0.42446, 49147,    60
44621.2462500,  0.29618,  9054,    63
44621.3236690,  0.32460, 49147,    38
44621.3334838,  0.03958,  9054,    60
44621.3479630,  0.63069,  2524,    46
44621.3532176,  0.72117, 49147,    62
44621.4049190,  0.47884, 49147,    62
44621.4328356,  0.08460, 49147,    57
44621.4693634,  0.35337, 64382,    46
44621.5350231,  0.90268, 33774,    45
44621.5866782,  0.00828, 25869,    33
44621.6574653,  0.35887, 52062,    33
44621.6891782,  0.85123, 63430,    33
44621.7474769,  0.12130,   799,    33
44621.8191088,  0.17114,  7631,    37
44621.8926968,  0.40255,  9177,    32
44621.9326968,  0.63184, 28775,    33
