44620.1573843,  0.48364, 57730,    61
44620.2384838,  0.98565, 24358,    56
44620.2575810,  0.23820, 63474,    47
44620.3002431,  0.45038,  9177,    60
44620.3864931,  0.04195,  9177,    46
44620.4576505,  0.78254, 28775,    60
44620.4804745,  0.44464, 30266,    47
44620.4871296,  0.39650, 29280,    45
44620.7075231,  0.32049, 63474,    56
44620.8362384,  0.69208,  6193,    46
44620.9176273,  0.01870,  3098,    46
44620.9559954,  0.39864, 63430,    60
44620.9668634,  0.68063, 53243,    61
44621.0547569,  0.66875, 63474,    46
44621.0995833,  0.40034, 62222,    46
44621.1195370,  0.82888, 28775,    60
44621.1977315,  0.86769,  5087,    46
44621.2160880,  0.55581, 16580,    52
44621.2257292,  0.49401, 64382,    46
44621.2735301,  0.69801, 57730,    46
44621.2840046,  0.79907, 64382,    45
44621.3294213,  0.39506, 33123,    47
44621.4825463,  0.39926,   769,    46
44621.5223264,  0.36417, 63430,    59
44621.5363889,  0.55168, 28775,    46
44621.6011574,  0.29990, 64382,    61
44621.6821528,  0.74824, 12678,    46
44621.7081481,  0.72681, 17926,    46
44621.7212384,  0.38577, 33123,    46
44621.7537616,  0.39746,  5239,    57
44621.8943519,  0.01498, 35842,    44
44621.9148843,  0.51746, 41459,    43
