44876.8000579 ,    0.85814 ,  50485 ,  C535 ,        43
44876.8011111 ,    0.37888 ,  50485 ,  C535 ,        33
44876.8011806 ,    0.37701 ,  50485 ,  C535 ,        44
44876.8013194 ,    0.37411 ,  50485 ,  C535 ,        32
44876.8031944 ,    0.34353 ,  50485 ,  C535 ,        34
44876.8036806 ,    0.83253 ,  50485 ,  C535 ,        32
44876.8038194 ,    0.79154 ,  50485 ,  C535 ,        31
44876.8038889 ,    0.77013 ,  50485 ,  C535 ,        32
44876.8039583 ,    0.74879 ,  50485 ,  C535 ,        48
44876.8040278 ,    0.72743 ,  50485 ,  C535 ,        32
44876.8040972 ,    0.70658 ,  50485 ,  C535 ,        31
44876.8518287 ,    0.18569 ,  50485 ,  C535 ,        35
44876.8524537 ,    0.53884 ,  50485 ,  C535 ,        31
44876.8525231 ,    0.51770 ,  50485 ,  C535 ,        32
44876.8525926 ,    0.49653 ,  50485 ,  C535 ,        44
44876.8526620 ,    0.47500 ,  50485 ,  C535 ,        30
44876.8528704 ,    0.41061 ,  50485 ,  C535 ,        34
44876.8531481 ,    0.31975 ,  50485 ,  C535 ,        45
44876.8533565 ,    0.25207 ,  50485 ,  C535 ,        31
44876.8534259 ,    0.22965 ,  50485 ,  C535 ,        39
44876.8535648 ,    0.18461 ,  50485 ,  C535 ,        57
44876.8537037 ,    0.13884 ,  50485 ,  C535 ,        49
44876.8537731 ,    0.11702 ,  50485 ,  C535 ,        58
44876.8538426 ,    0.09583 ,  50485 ,  C535 ,        61
44876.8539815 ,    0.05069 ,  50485 ,  C535 ,        64
44876.8542477 ,    0.96407 ,  50485 ,  C535 ,        48
44876.8564699 ,    0.87705 ,  50485 ,  C535 ,        33
44876.8566088 ,    0.83289 ,  50485 ,  C535 ,        35
44876.8573032 ,    0.61617 ,  50485 ,  C535 ,        34
44876.8573727 ,    0.59524 ,  50485 ,  C535 ,        35
44876.8577894 ,    0.46790 ,  50485 ,  C535 ,        39
44876.8578588 ,    0.44767 ,  50485 ,  C535 ,        50
44876.8579977 ,    0.40785 ,  50485 ,  C535 ,        40
44876.8584144 ,    0.28301 ,  50485 ,  C535 ,        30
44876.8584838 ,    0.26285 ,  50485 ,  C535 ,        44
44876.8586227 ,    0.22269 ,  50485 ,  C535 ,        32
44876.8591782 ,    0.59452 ,  50485 ,  C535 ,        34
44876.8592477 ,    0.57348 ,  50485 ,  C535 ,        33
44876.8598727 ,    0.38308 ,  50485 ,  C535 ,        32
44876.8599421 ,    0.36213 ,  50485 ,  C535 ,        43
44876.8600116 ,    0.34082 ,  50485 ,  C535 ,        31
44876.8600810 ,    0.32001 ,  50485 ,  C535 ,        32
44876.8603588 ,    0.23899 ,  50485 ,  C535 ,        43
44876.8605671 ,    0.17779 ,  50485 ,  C535 ,        44
44876.8607060 ,    0.13665 ,  50485 ,  C535 ,        31
44876.8609722 ,    0.59433 ,      956 ,  03BC ,        34
44876.8625810 ,    0.08964 ,  50485 ,  C535 ,        44
44876.8626505 ,    0.06600 ,  50485 ,  C535 ,        31
44876.8629167 ,    0.97312 ,  50485 ,  C535 ,        33
44876.8629861 ,    0.95044 ,  50485 ,  C535 ,        33
44876.8630556 ,    0.92716 ,  50485 ,  C535 ,        44
44876.8632639 ,    0.85615 ,  50485 ,  C535 ,        45
44876.8634028 ,    0.81131 ,  50485 ,  C535 ,        32
44876.8634722 ,    0.78897 ,  50485 ,  C535 ,        33
44876.8636111 ,    0.74546 ,  50485 ,  C535 ,        32
44876.8636806 ,    0.72319 ,  50485 ,  C535 ,        32
44876.8637500 ,    0.70120 ,  50485 ,  C535 ,        45
44876.8638889 ,    0.65726 ,  50485 ,  C535 ,        32
44876.8639583 ,    0.63455 ,  50485 ,  C535 ,        43
44876.8645833 ,    0.43113 ,  50485 ,  C535 ,        32
44876.8647222 ,    0.38798 ,  50485 ,  C535 ,        45
44876.8649306 ,    0.32174 ,  50485 ,  C535 ,        46
44876.8650000 ,    0.29875 ,  50485 ,  C535 ,        41
44876.8650694 ,    0.27547 ,  50485 ,  C535 ,        30
44876.8651389 ,    0.25298 ,  50485 ,  C535 ,        45
44876.8652083 ,    0.22951 ,  50485 ,  C535 ,        33
44876.8653472 ,    0.18369 ,  50485 ,  C535 ,        31
44876.8654861 ,    0.13773 ,  50485 ,  C535 ,        31
44876.8655556 ,    0.11513 ,  50485 ,  C535 ,        33
44876.8656944 ,    0.06986 ,  50485 ,  C535 ,        31
44876.8659028 ,    0.00226 ,  50485 ,  C535 ,        45
44876.8659606 ,    0.97986 ,  50485 ,  C535 ,        33
44876.8660417 ,    0.51350 ,  50485 ,  C535 ,        47
44876.8667361 ,    0.49166 ,  50485 ,  C535 ,        32
44876.8668750 ,    0.48676 ,  50485 ,  C535 ,        40
44876.8679861 ,    0.44848 ,  50485 ,  C535 ,        45
44876.8680556 ,    0.44618 ,  50485 ,  C535 ,        32
44876.8681944 ,    0.44133 ,  50485 ,  C535 ,        47
44876.9322917 ,    0.40108 ,  65333 ,  FF35 ,        34
44876.9439005 ,    0.71995 ,  48641 ,  BE01 ,        34
44876.9616898 ,    0.70007 ,  20611 ,  5083 ,        34
44876.9780440 ,    0.86200 ,  50485 ,  C535 ,        47
44876.9835880 ,    0.79785 ,  50485 ,  C535 ,        34
44876.9867824 ,    0.93210 ,  49095 ,  BFC7 ,        34
44876.9989236 ,    0.03845 ,  50485 ,  C535 ,        47
44877.0028009 ,    0.39955 ,  50485 ,  C535 ,        33
44877.0030093 ,    0.33698 ,  50485 ,  C535 ,        33
44877.0050926 ,    0.24185 ,  50485 ,  C535 ,        47
44877.0101736 ,    0.23534 ,  54846 ,  D63E ,        48
44877.0129282 ,    0.02623 ,  50485 ,  C535 ,        33
44877.0129977 ,    0.00653 ,  50485 ,  C535 ,        49
44877.0130556 ,    0.98567 ,  50485 ,  C535 ,        33
44877.0132407 ,    0.45122 ,  49095 ,  BFC7 ,        45
44877.0149306 ,    0.43776 ,  50485 ,  C535 ,        33
44877.0149653 ,    0.91274 ,  65483 ,  FFCB ,        34
44877.0150694 ,    0.39938 ,  50485 ,  C535 ,        33
44877.0151389 ,    0.91557 ,  50485 ,  C535 ,        34
44877.0161111 ,    0.63203 ,  50485 ,  C535 ,        33
44877.0174306 ,    0.24660 ,  50485 ,  C535 ,        46
44877.0177083 ,    0.16380 ,  50485 ,  C535 ,        32
44877.0179861 ,    0.08210 ,  50485 ,  C535 ,        33
44877.0180556 ,    0.06180 ,  50485 ,  C535 ,        46
44877.0181944 ,    0.02198 ,  50485 ,  C535 ,        33
44877.0188889 ,    0.35366 ,  50485 ,  C535 ,        46
44877.0242361 ,    0.88115 ,  15886 ,  3E0E ,        34
44877.0256829 ,    0.41404 ,  50485 ,  C535 ,        46
44877.0258218 ,    0.37176 ,  50485 ,  C535 ,        32
44877.0258912 ,    0.35153 ,  50485 ,  C535 ,        45
44877.0259606 ,    0.33091 ,  50485 ,  C535 ,        33
44877.0260301 ,    0.31015 ,  50485 ,  C535 ,        33
44877.0260995 ,    0.28903 ,  50485 ,  C535 ,        46
44877.0261690 ,    0.26803 ,  50485 ,  C535 ,        32
44877.0262384 ,    0.24720 ,  50485 ,  C535 ,        31
44877.0263773 ,    0.20496 ,  50485 ,  C535 ,        32
44877.0264468 ,    0.18319 ,  50485 ,  C535 ,        31
44877.0265162 ,    0.16205 ,  50485 ,  C535 ,        44
44877.0267245 ,    0.09634 ,  50485 ,  C535 ,        43
44877.0267940 ,    0.07490 ,  50485 ,  C535 ,        34
44877.0270023 ,    0.01344 ,  50485 ,  C535 ,        31
44877.0270602 ,    0.99244 ,  50485 ,  C535 ,        31
44877.0271991 ,    0.95027 ,  50485 ,  C535 ,        45
44877.0272685 ,    0.92920 ,  50485 ,  C535 ,        32
44877.0281019 ,    0.68107 ,  50485 ,  C535 ,        33
44877.0282407 ,    0.64149 ,  50485 ,  C535 ,        46
44877.0328935 ,    0.28862 ,  50485 ,  C535 ,        32
44877.0331713 ,    0.20433 ,  50485 ,  C535 ,        45
44877.0342708 ,    0.86980 ,  50485 ,  C535 ,        33
44877.0369097 ,    0.59743 ,  50485 ,  C535 ,        32
44877.0379514 ,    0.29532 ,  50485 ,  C535 ,        33
44877.0398264 ,    0.28709 ,  50485 ,  C535 ,        47
44877.0398958 ,    0.26654 ,  50485 ,  C535 ,        32
44877.0406944 ,    0.89231 ,  32926 ,  809E ,        34
44877.0412037 ,    0.88926 ,  50485 ,  C535 ,        45
44877.0412731 ,    0.87031 ,  50485 ,  C535 ,        31
44877.0414120 ,    0.83459 ,  50485 ,  C535 ,        46
44877.0416204 ,    0.77637 ,  50485 ,  C535 ,        59
44877.0434259 ,    0.80431 ,  50485 ,  C535 ,        31
44877.0436343 ,    0.74733 ,  50485 ,  C535 ,        32
44877.0443287 ,    0.55257 ,  50485 ,  C535 ,        45
44877.0446065 ,    0.47402 ,  50485 ,  C535 ,        32
44877.0455093 ,    0.21072 ,  50485 ,  C535 ,        46
44877.0455787 ,    0.18953 ,  50485 ,  C535 ,        31
44877.0457176 ,    0.14748 ,  50485 ,  C535 ,        45
44877.0457870 ,    0.12849 ,  50485 ,  C535 ,        33
44877.0462616 ,    0.98188 ,  50485 ,  C535 ,        31
44877.0463426 ,    0.49644 ,  50485 ,  C535 ,        55
44877.0464815 ,    0.45326 ,  50485 ,  C535 ,        33
44877.0468981 ,    0.32316 ,  50485 ,  C535 ,        32
44877.0469676 ,    0.30156 ,  50485 ,  C535 ,        33
44877.0470370 ,    0.27998 ,  50485 ,  C535 ,        43
44877.0471065 ,    0.25862 ,  50485 ,  C535 ,        31
44877.0471759 ,    0.23863 ,  50485 ,  C535 ,        31
44877.0475926 ,    0.11400 ,  50485 ,  C535 ,        31
44877.0483449 ,    0.89541 ,  50485 ,  C535 ,        34
44877.0499421 ,    0.96866 ,  50485 ,  C535 ,        31
44877.0500810 ,    0.92781 ,  50485 ,  C535 ,        45
44877.0501505 ,    0.90815 ,  50485 ,  C535 ,        33
44877.0503935 ,    0.57213 ,  49095 ,  BFC7 ,        34
44877.0525116 ,    0.22452 ,  50485 ,  C535 ,        46
44877.0526505 ,    0.18389 ,  50485 ,  C535 ,        44
44877.0527199 ,    0.16303 ,  50485 ,  C535 ,        47
44877.0577199 ,    0.75239 ,  50485 ,  C535 ,        45
44877.0578588 ,    0.71126 ,  50485 ,  C535 ,        32
44877.0579282 ,    0.69093 ,  50485 ,  C535 ,        45
44877.0580671 ,    0.64871 ,  50485 ,  C535 ,        32
44877.0581366 ,    0.62798 ,  50485 ,  C535 ,        44
44877.0582755 ,    0.58956 ,  50485 ,  C535 ,        31
44877.0583449 ,    0.56947 ,  50485 ,  C535 ,        45
44877.0584144 ,    0.54943 ,  50485 ,  C535 ,        31
44877.0584838 ,    0.52891 ,  50485 ,  C535 ,        32
44877.0585532 ,    0.50704 ,  50485 ,  C535 ,        47
44877.0586227 ,    0.48595 ,  50485 ,  C535 ,        32
44877.0586921 ,    0.46528 ,  50485 ,  C535 ,        31
44877.0587616 ,    0.44361 ,  50485 ,  C535 ,        45
44877.0588310 ,    0.42307 ,  50485 ,  C535 ,        31
44877.0590394 ,    0.35755 ,  50485 ,  C535 ,        35
44877.0593171 ,    0.27165 ,  50485 ,  C535 ,        33
44877.0595949 ,    0.18600 ,  50485 ,  C535 ,        31
44877.0596644 ,    0.16485 ,  50485 ,  C535 ,        46
44877.0597338 ,    0.14323 ,  50485 ,  C535 ,        31
44877.0598727 ,    0.09773 ,  50485 ,  C535 ,        45
44877.0600116 ,    0.05299 ,  50485 ,  C535 ,        33
44877.0600810 ,    0.03202 ,  50485 ,  C535 ,        45
44877.0602199 ,    0.52461 ,  50485 ,  C535 ,        33
44877.0607755 ,    0.35462 ,  50485 ,  C535 ,        43
44877.0610532 ,    0.27271 ,  50485 ,  C535 ,        32
44877.0615394 ,    0.12902 ,  50485 ,  C535 ,        33
44877.0616088 ,    0.10853 ,  50485 ,  C535 ,        46
44877.0616782 ,    0.08810 ,  50485 ,  C535 ,        31
44877.0617477 ,    0.06763 ,  50485 ,  C535 ,        32
44877.0623611 ,    0.89116 ,  50485 ,  C535 ,        44
44877.0625000 ,    0.85034 ,  50485 ,  C535 ,        30
44877.0629861 ,    0.71373 ,  50485 ,  C535 ,        45
44877.0630556 ,    0.69391 ,  50485 ,  C535 ,        30
44877.0632639 ,    0.63263 ,  50485 ,  C535 ,        32
44877.0634722 ,    0.56961 ,  50485 ,  C535 ,        41
44877.0635417 ,    0.54780 ,  50485 ,  C535 ,        31
44877.0636111 ,    0.52699 ,  50485 ,  C535 ,        57
44877.0636921 ,    0.04032 ,  50485 ,  C535 ,        30
44877.0638889 ,    0.97689 ,  50485 ,  C535 ,        32
44877.0639583 ,    0.95618 ,  50485 ,  C535 ,        33
44877.0640972 ,    0.91317 ,  50485 ,  C535 ,        33
44877.0643056 ,    0.84931 ,  50485 ,  C535 ,        32
44877.0643750 ,    0.82807 ,  50485 ,  C535 ,        32
44877.0648611 ,    0.68066 ,  50485 ,  C535 ,        46
44877.0649306 ,    0.65947 ,  50485 ,  C535 ,        33
44877.0651389 ,    0.59606 ,  50485 ,  C535 ,        31
44877.0652083 ,    0.57484 ,  50485 ,  C535 ,        30
44877.0652778 ,    0.55267 ,  50485 ,  C535 ,        56
44877.0653472 ,    0.53157 ,  50485 ,  C535 ,        45
44877.0655556 ,    0.46881 ,  50485 ,  C535 ,        45
44877.0663194 ,    0.24005 ,  50485 ,  C535 ,        31
44877.0663889 ,    0.21996 ,  50485 ,  C535 ,        46
44877.0664583 ,    0.19946 ,  50485 ,  C535 ,        31
44877.0665972 ,    0.15739 ,  50485 ,  C535 ,        46
44877.0672222 ,    0.51580 ,  50485 ,  C535 ,        44
44877.0675000 ,    0.43828 ,  50485 ,  C535 ,        32
44877.0676389 ,    0.39799 ,  50485 ,  C535 ,        32
44877.0677083 ,    0.37747 ,  50485 ,  C535 ,        31
44877.0677778 ,    0.35765 ,  50485 ,  C535 ,        44
44877.0679167 ,    0.31872 ,  50485 ,  C535 ,        42
44877.0679861 ,    0.29825 ,  50485 ,  C535 ,        39
44877.0681250 ,    0.25872 ,  50485 ,  C535 ,        43
44877.0681944 ,    0.23949 ,  50485 ,  C535 ,        30
44877.0682639 ,    0.22003 ,  50485 ,  C535 ,        31
44877.0685417 ,    0.14133 ,  50485 ,  C535 ,        46
44877.0688194 ,    0.06134 ,  50485 ,  C535 ,        33
44877.0689583 ,    0.02136 ,  50485 ,  C535 ,        49
44877.0692245 ,    0.94067 ,  50485 ,  C535 ,        31
44877.0693634 ,    0.90033 ,  50485 ,  C535 ,        45
44877.0694329 ,    0.88000 ,  50485 ,  C535 ,        30
44877.0701968 ,    0.65769 ,  50485 ,  C535 ,        29
44877.0702662 ,    0.63791 ,  50485 ,  C535 ,        30
44877.0703356 ,    0.61840 ,  50485 ,  C535 ,        45
44877.0705440 ,    0.55879 ,  50485 ,  C535 ,        43
44877.0706250 ,    0.07438 ,  50485 ,  C535 ,        31
44877.0710301 ,    0.94626 ,  50485 ,  C535 ,        32
44877.0713079 ,    0.85840 ,  50485 ,  C535 ,        32
44877.0713773 ,    0.83702 ,  50485 ,  C535 ,        42
44877.0716551 ,    0.74990 ,  50485 ,  C535 ,        48
44877.0717245 ,    0.72952 ,  50485 ,  C535 ,        33
44877.0717940 ,    0.71030 ,  50485 ,  C535 ,        31
44877.0718634 ,    0.69028 ,  50485 ,  C535 ,        45
44877.0719329 ,    0.66871 ,  50485 ,  C535 ,        31
44877.0720023 ,    0.64742 ,  50485 ,  C535 ,        32
44877.0721412 ,    0.60722 ,  50485 ,  C535 ,        31
44877.0722106 ,    0.58797 ,  50485 ,  C535 ,        33
44877.0722801 ,    0.56884 ,  50485 ,  C535 ,        45
44877.0723495 ,    0.54979 ,  50485 ,  C535 ,        32
44877.0724190 ,    0.53047 ,  50485 ,  C535 ,        45
44877.0724884 ,    0.51103 ,  50485 ,  C535 ,        30
44877.0726968 ,    0.45448 ,  50485 ,  C535 ,        31
44877.0727662 ,    0.43519 ,  50485 ,  C535 ,        32
44877.0730440 ,    0.35988 ,  50485 ,  C535 ,        36
44877.0731829 ,    0.32013 ,  50485 ,  C535 ,        43
44877.0733218 ,    0.28099 ,  50485 ,  C535 ,        32
44877.0733912 ,    0.26088 ,  50485 ,  C535 ,        44
44877.0734606 ,    0.24098 ,  50485 ,  C535 ,        30
44877.0735301 ,    0.22106 ,  50485 ,  C535 ,        32
44877.0735995 ,    0.20196 ,  50485 ,  C535 ,        45
44877.0736690 ,    0.18261 ,  50485 ,  C535 ,        32
44877.0737384 ,    0.16377 ,  50485 ,  C535 ,        33
44877.0738079 ,    0.14407 ,  50485 ,  C535 ,        45
44877.0738773 ,    0.12466 ,  50485 ,  C535 ,        32
44877.0740162 ,    0.08498 ,  50485 ,  C535 ,        57
44877.0740856 ,    0.60076 ,  50485 ,  C535 ,        32
44877.0741551 ,    0.58070 ,  50485 ,  C535 ,        44
44877.0743634 ,    0.52214 ,  50485 ,  C535 ,        45
44877.0745023 ,    0.48328 ,  50485 ,  C535 ,        32
44877.0745718 ,    0.46284 ,  50485 ,  C535 ,        47
44877.0746412 ,    0.44188 ,  50485 ,  C535 ,        32
44877.0747106 ,    0.42242 ,  50485 ,  C535 ,        32
44877.0748495 ,    0.38258 ,  50485 ,  C535 ,        30
44877.0750579 ,    0.32345 ,  50485 ,  C535 ,        31
44877.0751273 ,    0.30461 ,  50485 ,  C535 ,        31
44877.0751968 ,    0.28526 ,  50485 ,  C535 ,        46
44877.0752662 ,    0.26568 ,  50485 ,  C535 ,        33
44877.0753356 ,    0.24641 ,  50485 ,  C535 ,        46
44877.0754745 ,    0.20748 ,  50485 ,  C535 ,        31
44877.0756134 ,    0.16706 ,  50485 ,  C535 ,        31
44877.0757523 ,    0.12629 ,  50485 ,  C535 ,        44
44877.0758218 ,    0.10730 ,  50485 ,  C535 ,        31
44877.0758912 ,    0.08669 ,  50485 ,  C535 ,        32
44877.0759606 ,    0.06672 ,  50485 ,  C535 ,        45
44877.0763657 ,    0.95255 ,  50485 ,  C535 ,        41
44877.0767824 ,    0.83371 ,  50485 ,  C535 ,        31
44877.0769907 ,    0.77282 ,  50485 ,  C535 ,        30
44877.0770602 ,    0.75213 ,  50485 ,  C535 ,        30
44877.0773380 ,    0.67192 ,  50485 ,  C535 ,        46
44877.0774074 ,    0.65147 ,  50485 ,  C535 ,        32
44877.0775579 ,    0.14700 ,  50485 ,  C535 ,        45
44877.0776273 ,    0.12693 ,  50485 ,  C535 ,        33
44877.0776968 ,    0.10745 ,  50485 ,  C535 ,        30
44877.0778356 ,    0.06727 ,  50485 ,  C535 ,        32
44877.0779745 ,    0.02623 ,  50485 ,  C535 ,        45
44877.0781019 ,    0.98387 ,  50485 ,  C535 ,        32
44877.0781713 ,    0.96311 ,  50485 ,  C535 ,        47
44877.0787963 ,    0.77116 ,  50485 ,  C535 ,        45
44877.0788657 ,    0.74990 ,  50485 ,  C535 ,        32
44877.0789352 ,    0.72825 ,  50485 ,  C535 ,        32
44877.0790741 ,    0.68671 ,  50485 ,  C535 ,        32
44877.0792130 ,    0.64627 ,  50485 ,  C535 ,        45
44877.0792824 ,    0.62644 ,  50485 ,  C535 ,        32
44877.0793519 ,    0.60492 ,  50485 ,  C535 ,        41
44877.0795602 ,    0.54074 ,  50485 ,  C535 ,        31
44877.0796296 ,    0.51928 ,  50485 ,  C535 ,        56
44877.0796991 ,    0.49816 ,  50485 ,  C535 ,        31
44877.0797685 ,    0.47695 ,  50485 ,  C535 ,        30
44877.0798380 ,    0.45628 ,  50485 ,  C535 ,        44
44877.0799074 ,    0.43548 ,  50485 ,  C535 ,        33
44877.0799769 ,    0.41452 ,  50485 ,  C535 ,        32
44877.0800463 ,    0.39362 ,  50485 ,  C535 ,        44
44877.0801157 ,    0.37313 ,  50485 ,  C535 ,        33
44877.0801852 ,    0.35347 ,  50485 ,  C535 ,        32
44877.0802546 ,    0.33379 ,  50485 ,  C535 ,        44
44877.0803241 ,    0.31363 ,  50485 ,  C535 ,        30
44877.0803935 ,    0.29208 ,  50485 ,  C535 ,        37
44877.0804630 ,    0.27017 ,  50485 ,  C535 ,        44
44877.0805324 ,    0.24950 ,  50485 ,  C535 ,        34
44877.0806019 ,    0.22860 ,  50485 ,  C535 ,        32
44877.0806713 ,    0.20791 ,  50485 ,  C535 ,        44
44877.0807407 ,    0.18653 ,  50485 ,  C535 ,        46
44877.0808796 ,    0.14532 ,  50485 ,  C535 ,        43
44877.0809491 ,    0.01138 ,  32711 ,  7FC7 ,        45
44877.0809491 ,    0.12319 ,  50485 ,  C535 ,        46
44877.0810185 ,    0.65685 ,  50485 ,  C535 ,        44
44877.0810880 ,    0.65431 ,  50485 ,  C535 ,        29
44877.0811574 ,    0.65241 ,  50485 ,  C535 ,        30
44877.0812963 ,    0.64814 ,  50485 ,  C535 ,        32
44877.0814352 ,    0.64406 ,  50485 ,  C535 ,        35
44877.0815046 ,    0.64190 ,  50485 ,  C535 ,        44
44877.0815741 ,    0.63981 ,  50485 ,  C535 ,        30
44877.0816435 ,    0.63731 ,  50485 ,  C535 ,        32
44877.0817130 ,    0.63549 ,  50485 ,  C535 ,        45
44877.0819213 ,    0.62793 ,  50485 ,  C535 ,        45
44877.0823380 ,    0.61845 ,  50485 ,  C535 ,        32
44877.0824074 ,    0.61622 ,  50485 ,  C535 ,        33
44877.0824769 ,    0.61478 ,  50485 ,  C535 ,        46
44877.0825463 ,    0.61238 ,  50485 ,  C535 ,        43
44877.0826157 ,    0.61075 ,  50485 ,  C535 ,        34
44877.0828241 ,    0.60652 ,  50485 ,  C535 ,        44
44877.0828935 ,    0.60542 ,  50485 ,  C535 ,        33
44877.0835880 ,    0.58456 ,  50485 ,  C535 ,        32
44877.0836574 ,    0.58315 ,  50485 ,  C535 ,        45
44877.0837963 ,    0.57952 ,  50485 ,  C535 ,        41
44877.0838657 ,    0.57710 ,  50485 ,  C535 ,        33
44877.0851273 ,    0.07469 ,  50485 ,  C535 ,        30
44877.0852662 ,    0.07190 ,  50485 ,  C535 ,        32
44877.0853356 ,    0.07080 ,  50485 ,  C535 ,        31
44877.0854051 ,    0.06826 ,  50485 ,  C535 ,        43
44877.0856134 ,    0.06074 ,  50485 ,  C535 ,        30
44877.0856829 ,    0.05868 ,  50485 ,  C535 ,        48
44877.0857523 ,    0.05654 ,  50485 ,  C535 ,        30
44877.0858218 ,    0.05443 ,  50485 ,  C535 ,        42
44877.0858912 ,    0.05234 ,  50485 ,  C535 ,        46
44877.0860995 ,    0.04493 ,  50485 ,  C535 ,        32
44877.0862384 ,    0.03838 ,  50485 ,  C535 ,        32
44877.0865162 ,    0.02645 ,  50485 ,  C535 ,        31
44877.0865856 ,    0.02472 ,  50485 ,  C535 ,        35
44877.0867245 ,    0.01956 ,  50485 ,  C535 ,        33
44877.0869329 ,    0.01522 ,  50485 ,  C535 ,        31
44877.0870718 ,    0.01090 ,  50485 ,  C535 ,        40
44877.0872106 ,    0.00708 ,  50485 ,  C535 ,        33
44877.0872801 ,    0.00451 ,  50485 ,  C535 ,        33
44877.0881829 ,    0.43821 ,  50485 ,  C535 ,        45
44877.0882523 ,    0.41810 ,  50485 ,  C535 ,        33
44877.0883912 ,    0.37641 ,  50485 ,  C535 ,        49
44877.0885995 ,    0.31236 ,  50485 ,  C535 ,        47
44877.0886690 ,    0.29059 ,  50485 ,  C535 ,        32
44877.0887384 ,    0.26925 ,  50485 ,  C535 ,        33
44877.0888773 ,    0.22565 ,  50485 ,  C535 ,        33
44877.0889468 ,    0.20388 ,  50485 ,  C535 ,        32
44877.0890162 ,    0.18180 ,  50485 ,  C535 ,        46
44877.0901157 ,    0.82838 ,  50485 ,  C535 ,        31
44877.0901852 ,    0.80599 ,  50485 ,  C535 ,        45
44877.0902546 ,    0.78340 ,  50485 ,  C535 ,        52
44877.0903241 ,    0.76147 ,  50485 ,  C535 ,        31
44877.0903935 ,    0.73955 ,  50485 ,  C535 ,        44
44877.0904630 ,    0.71759 ,  50485 ,  C535 ,        31
44877.0905324 ,    0.69571 ,  50485 ,  C535 ,        32
44877.0906713 ,    0.65227 ,  50485 ,  C535 ,        28
44877.0907407 ,    0.63021 ,  50485 ,  C535 ,        42
44877.0908796 ,    0.58449 ,  50485 ,  C535 ,        56
44877.0910185 ,    0.54060 ,  50485 ,  C535 ,        32
44877.0910880 ,    0.51878 ,  50485 ,  C535 ,        45
44877.0911574 ,    0.49764 ,  50485 ,  C535 ,        33
44877.0912269 ,    0.47664 ,  50485 ,  C535 ,        34
44877.0912963 ,    0.45559 ,  50485 ,  C535 ,        45
44877.0913657 ,    0.43531 ,  50485 ,  C535 ,        29
44877.0914352 ,    0.95003 ,  50485 ,  C535 ,        30
44877.0915046 ,    0.92886 ,  50485 ,  C535 ,        44
44877.0915741 ,    0.90854 ,  50485 ,  C535 ,        43
44877.0916435 ,    0.88713 ,  50485 ,  C535 ,        32
44877.0917130 ,    0.86505 ,  50485 ,  C535 ,        47
44877.0917824 ,    0.84359 ,  50485 ,  C535 ,        32
44877.0920602 ,    0.75667 ,  50485 ,  C535 ,        33
44877.0921991 ,    0.71294 ,  50485 ,  C535 ,        46
44877.0922685 ,    0.69143 ,  50485 ,  C535 ,        32
44877.0931019 ,    0.43507 ,  50485 ,  C535 ,        30
44877.0937963 ,    0.22125 ,  50485 ,  C535 ,        33
44877.0940046 ,    0.15773 ,  50485 ,  C535 ,        33
44877.0942130 ,    0.09605 ,  50485 ,  C535 ,        34
44877.0956019 ,    0.21914 ,  50485 ,  C535 ,        46
44877.0956713 ,    0.19807 ,  50485 ,  C535 ,        43
44877.0957407 ,    0.17647 ,  50485 ,  C535 ,        33
44877.0958102 ,    0.15525 ,  50485 ,  C535 ,        47
44877.0958796 ,    0.13399 ,  50485 ,  C535 ,        57
44877.0959491 ,    0.11261 ,  50485 ,  C535 ,        31
44877.0960185 ,    0.09110 ,  50485 ,  C535 ,        44
44877.0960880 ,    0.06950 ,  50485 ,  C535 ,        31
44877.0961574 ,    0.04769 ,  50485 ,  C535 ,        32
44877.0962963 ,    0.00490 ,  50485 ,  C535 ,        30
44877.0963542 ,    0.98346 ,  50485 ,  C535 ,        32
44877.0964236 ,    0.96086 ,  50485 ,  C535 ,        46
44877.0967014 ,    0.87662 ,  50485 ,  C535 ,        32
44877.0967708 ,    0.85691 ,  50485 ,  C535 ,        32
44877.0968403 ,    0.83539 ,  50485 ,  C535 ,        47
44877.0970486 ,    0.77191 ,  50485 ,  C535 ,        46
44877.0971875 ,    0.72907 ,  50485 ,  C535 ,        32
44877.0972569 ,    0.70747 ,  50485 ,  C535 ,        31
44877.0975347 ,    0.62565 ,  50485 ,  C535 ,        45
44877.0990625 ,    0.71085 ,  50485 ,  C535 ,        32
44877.0992708 ,    0.64845 ,  50485 ,  C535 ,        31
44877.0993403 ,    0.62711 ,  50485 ,  C535 ,        46
44877.0994792 ,    0.58519 ,  50485 ,  C535 ,        31
44877.0996181 ,    0.54314 ,  50485 ,  C535 ,        35
44877.0996875 ,    0.52329 ,  50485 ,  C535 ,        32
44877.0997569 ,    0.50316 ,  50485 ,  C535 ,        45
44877.1000347 ,    0.42160 ,  50485 ,  C535 ,        31
44877.1002431 ,    0.35935 ,  50485 ,  C535 ,        34
44877.1003125 ,    0.33883 ,  50485 ,  C535 ,        32
44877.1005208 ,    0.27487 ,  50485 ,  C535 ,        31
44877.1005903 ,    0.25382 ,  50485 ,  C535 ,        43
44877.1006597 ,    0.23253 ,  50485 ,  C535 ,        46
44877.1007292 ,    0.21204 ,  50485 ,  C535 ,        31
44877.1023264 ,    0.26493 ,  50485 ,  C535 ,        44
44877.1026042 ,    0.18257 ,  50485 ,  C535 ,        32
