44852.8897685 ,    0.82915 ,  49483 ,  C14B ,      250
44852.8898380 ,    0.78136 ,  49483 ,  C14B ,      155
44852.8899074 ,    0.73485 ,  49483 ,  C14B ,        51
44852.8903241 ,    0.46207 ,  49483 ,  C14B ,        29
44852.8903935 ,    0.41678 ,  49483 ,  C14B ,        28
44852.8906713 ,    0.23409 ,  49483 ,  C14B ,        28
44852.8963310 ,    0.99350 ,    7657 ,  1DE9 ,        30
44852.9041204 ,    0.34437 ,  12944 ,  3290 ,        35
44852.9041898 ,    0.33581 ,  12944 ,  3290 ,        30
44852.9043981 ,    0.30957 ,  12944 ,  3290 ,        29
44852.9053009 ,    0.20181 ,  12944 ,  3290 ,      317
44852.9053704 ,    0.19538 ,  12944 ,  3290 ,        58
44852.9056481 ,    0.16593 ,  12944 ,  3290 ,      219
44852.9057176 ,    0.15986 ,  12944 ,  3290 ,      138
44852.9058565 ,    0.14736 ,  12944 ,  3290 ,      162
44852.9059259 ,    0.64487 ,  12944 ,  3290 ,        90
44852.9060648 ,    0.55257 ,  12944 ,  3290 ,        77
44852.9061343 ,    0.50635 ,  12944 ,  3290 ,        77
44852.9063426 ,    0.36713 ,  12944 ,  3290 ,        31
44852.9065509 ,    0.22548 ,  12944 ,  3290 ,        41
44852.9067593 ,    0.08726 ,  12944 ,  3290 ,        28
44852.9077199 ,    0.41419 ,  12944 ,  3290 ,        91
44852.9077894 ,    0.36734 ,  12944 ,  3290 ,        58
44852.9078588 ,    0.32069 ,  12944 ,  3290 ,        59
44852.9079977 ,    0.22548 ,  12944 ,  3290 ,        35
44852.9082060 ,    0.08105 ,  12944 ,  3290 ,        29
44852.9084028 ,    0.93945 ,  12944 ,  3290 ,        68
44852.9085417 ,    0.84770 ,  12944 ,  3290 ,        46
44852.9088194 ,    0.66472 ,  12944 ,  3290 ,        36
44852.9088889 ,    0.61915 ,  12944 ,  3290 ,        30
44852.9152546 ,    0.09890 ,  16366 ,  3FEE ,        30
44852.9481481 ,    0.66175 ,  12944 ,  3290 ,        30
44852.9482176 ,    0.61526 ,  12944 ,  3290 ,        37
44852.9483565 ,    0.52084 ,  12944 ,  3290 ,        30
44852.9493171 ,    0.85989 ,  12944 ,  3290 ,        31
44852.9504977 ,    0.07366 ,  12944 ,  3290 ,        25
44852.9536921 ,    0.18705 ,  12944 ,  3290 ,        30
44852.9672222 ,    0.88576 ,    5087 ,  13DF ,        30
44852.9839815 ,    0.08057 ,    1141 ,  0475 ,        26
44852.9994329 ,    0.11822 ,  12944 ,  3290 ,        29
44853.0006019 ,    0.31915 ,  12944 ,  3290 ,        56
44853.0006713 ,    0.27180 ,  12944 ,  3290 ,      110
44853.0007407 ,    0.22692 ,  12944 ,  3290 ,      152
44853.0008102 ,    0.18223 ,  12944 ,  3290 ,        44
44853.0009491 ,    0.09434 ,  12944 ,  3290 ,        42
44853.0010880 ,    0.00790 ,  12944 ,  3290 ,        35
44853.0011458 ,    0.96347 ,  12944 ,  3290 ,        33
44853.0157986 ,    0.09828 ,  65094 ,  FE46 ,        37
44853.0168981 ,    0.24374 ,  12944 ,  3290 ,        30
44853.0174421 ,    0.86565 ,  12944 ,  3290 ,        32
44853.0175116 ,    0.82024 ,  12944 ,  3290 ,        30
44853.0206829 ,    0.24074 ,  49095 ,  BFC7 ,        30
44853.0239352 ,    0.69326 ,  12944 ,  3290 ,        27
44853.0393403 ,    0.97802 ,  39056 ,  9890 ,        30
44853.0412731 ,    0.51444 ,      956 ,  03BC ,        30
44853.0450116 ,    0.05921 ,  49147 ,  BFFB ,        30
44853.0480671 ,    0.76571 ,    9177 ,  23D9 ,        30
44853.0533565 ,    0.49682 ,  27150 ,  6A0E ,        36
44853.0692477 ,    0.81487 ,  49147 ,  BFFB ,        30
44853.0761111 ,    0.00014 ,  12944 ,  3290 ,        45
44853.0762384 ,    0.91269 ,  12944 ,  3290 ,        34
44853.0763773 ,    0.82415 ,  12944 ,  3290 ,        30
44853.0765856 ,    0.69191 ,  12944 ,  3290 ,        35
44853.0766551 ,    0.64787 ,  12944 ,  3290 ,        36
44853.1306829 ,    0.82329 ,  12944 ,  3290 ,      195
44853.1307523 ,    0.81626 ,  12944 ,  3290 ,      210
44853.1312384 ,    0.77145 ,  12944 ,  3290 ,        47
44853.1313079 ,    0.76550 ,  12944 ,  3290 ,        44
44853.1313773 ,    0.75895 ,  12944 ,  3290 ,        46
44853.1314468 ,    0.75331 ,  12944 ,  3290 ,        27
44853.1315162 ,    0.74755 ,  12944 ,  3290 ,        40
44853.1317940 ,    0.72033 ,  12944 ,  3290 ,        40
44853.1318634 ,    0.71339 ,  12944 ,  3290 ,        31
44853.1320718 ,    0.69381 ,  12944 ,  3290 ,        64
44853.1321875 ,    0.95740 ,  12944 ,  3290 ,        37
44853.1323495 ,    0.67082 ,  12944 ,  3290 ,        35
44853.1324190 ,    0.66638 ,  12944 ,  3290 ,        30
44853.1587384 ,    0.58046 ,  12944 ,  3290 ,        34
44853.1587847 ,    0.16790 ,  57614 ,  E10E ,        37
44853.1588773 ,    0.48919 ,  12944 ,  3290 ,      111
44853.1589468 ,    0.44368 ,  12944 ,  3290 ,      152
44853.1590162 ,    0.39876 ,  12944 ,  3290 ,        86
44853.1590856 ,    0.35489 ,  12944 ,  3290 ,        92
44853.1599769 ,    0.79691 ,  12944 ,  3290 ,        30
44853.1600463 ,    0.75496 ,  12944 ,  3290 ,        27
44853.1603241 ,    0.58250 ,  12944 ,  3290 ,        36
44853.1763426 ,    0.65915 ,  12944 ,  3290 ,        29
44853.1765509 ,    0.51676 ,  12944 ,  3290 ,        27
44853.1766204 ,    0.46972 ,  12944 ,  3290 ,        27
44853.1767593 ,    0.37864 ,  12944 ,  3290 ,        26
44853.1772454 ,    0.06281 ,  12944 ,  3290 ,        34
44853.1816204 ,    0.59796 ,  64369 ,  FB71 ,        30
44853.2011343 ,    0.19265 ,    3985 ,  0F91 ,        30
44853.2041551 ,    0.04318 ,    8239 ,  202F ,        37
44853.2077315 ,    0.29313 ,  65094 ,  FE46 ,        30
44853.2104630 ,    0.56505 ,  57116 ,  DF1C ,        37
44853.2133912 ,    0.56047 ,  12944 ,  3290 ,        30
44853.2134491 ,    0.62004 ,    9177 ,  23D9 ,        36
44853.2223148 ,    0.77003 ,  65312 ,  FF20 ,        30
44853.2419560 ,    0.63052 ,      799 ,  031F ,        37
44853.2440046 ,    0.08942 ,  12944 ,  3290 ,        38
44853.2442708 ,    0.90657 ,  12944 ,  3290 ,        37
44853.2457292 ,    0.49432 ,  12944 ,  3290 ,        30
44853.2507639 ,    0.71102 ,  12944 ,  3290 ,        28
44853.2519444 ,    0.43884 ,  12944 ,  3290 ,      137
44853.2527662 ,    0.89217 ,  12944 ,  3290 ,        28
44853.2546296 ,    0.67317 ,  12944 ,  3290 ,        30
44853.2546991 ,    0.63009 ,  12944 ,  3290 ,        30
44853.2695718 ,    0.36048 ,    8832 ,  2280 ,        37
44853.2697454 ,    0.54952 ,    8832 ,  2280 ,        30
44853.2765162 ,    0.29697 ,  32711 ,  7FC7 ,        30
44853.2859144 ,    0.54679 ,  12944 ,  3290 ,        30
44853.2859838 ,    0.50184 ,  12944 ,  3290 ,        35
44853.2862616 ,    0.87187 ,  12944 ,  3290 ,        28
44853.2864005 ,    0.78345 ,  12944 ,  3290 ,        30
44853.3001968 ,    0.64975 ,  28775 ,  7067 ,        30
44853.3264931 ,    0.40538 ,  62447 ,  F3EF ,        30
44853.3353819 ,    0.57979 ,  12944 ,  3290 ,        27
44853.3369444 ,    0.96345 ,  12944 ,  3290 ,        29
44853.3451157 ,    0.12689 ,  53219 ,  CFE3 ,        30
44853.3694907 ,    0.93033 ,  62086 ,  F286 ,        30
44853.4181250 ,    0.82864 ,  12944 ,  3290 ,        30
44853.4239352 ,    0.28944 ,  49095 ,  BFC7 ,        31
44853.4319560 ,    0.41078 ,  12944 ,  3290 ,        31
44853.4339583 ,    0.72638 ,  65332 ,  FF34 ,        30
44853.4552083 ,    0.04282 ,  63430 ,  F7C6 ,        30
44853.4706250 ,    0.30225 ,  12944 ,  3290 ,        39
44853.4880440 ,    0.53388 ,  49593 ,  C1B9 ,        31
44853.5258912 ,    0.78170 ,  63723 ,  F8EB ,        39
44853.5259954 ,    0.34497 ,  63723 ,  F8EB ,        30
44853.5384838 ,    0.52370 ,  63430 ,  F7C6 ,        39
44853.5463773 ,    0.85888 ,    3212 ,  0C8C ,        31
44853.5626852 ,    0.90678 ,  12678 ,  3186 ,        39
44853.5694792 ,    0.88454 ,  65483 ,  FFCB ,        39
44853.6481829 ,    0.10402 ,  46531 ,  B5C3 ,        30
44853.6542477 ,    0.97835 ,  36809 ,  8FC9 ,        30
44853.7216435 ,    0.42482 ,  20032 ,  4E40 ,        39
44853.7224537 ,    0.97864 ,  11039 ,  2B1F ,        30
44853.7531250 ,    0.14551 ,    3985 ,  0F91 ,        39
44853.7660301 ,    0.54619 ,  35842 ,  8C02 ,        30
44853.8425579 ,    0.38649 ,  49147 ,  BFFB ,        40
44853.8740625 ,    0.63986 ,  19535 ,  4C4F ,        31
44853.8772454 ,    0.89121 ,  12944 ,  3290 ,      170
44853.8773148 ,    0.85195 ,  12944 ,  3290 ,        71
44853.8773843 ,    0.81273 ,  12944 ,  3290 ,      141
44853.8774537 ,    0.77368 ,  12944 ,  3290 ,        77
44853.8777315 ,    0.62325 ,  12944 ,  3290 ,        29
44853.8960532 ,    0.90136 ,  53219 ,  CFE3 ,        40
44853.9012963 ,    0.48631 ,  12944 ,  3290 ,        27
44853.9015046 ,    0.35781 ,  12944 ,  3290 ,        37
44853.9058565 ,    0.25593 ,  12944 ,  3290 ,        31
44853.9076505 ,    0.20587 ,  12944 ,  3290 ,        38
44853.9077894 ,    0.12343 ,  12944 ,  3290 ,        40
44853.9078588 ,    0.08179 ,  12944 ,  3290 ,        40
44853.9086921 ,    0.13987 ,  12944 ,  3290 ,        31
44853.9114583 ,    0.01270 ,  12944 ,  3290 ,        30
44853.9469792 ,    0.94732 ,  64382 ,  FB7E ,        40
44853.9624537 ,    0.70087 ,  10100 ,  2774 ,        31
44853.9625231 ,    0.65908 ,  10100 ,  2774 ,        31
44853.9625926 ,    0.61958 ,  10100 ,  2774 ,        87
44853.9632176 ,    0.31157 ,  10100 ,  2774 ,        37
44853.9632870 ,    0.27809 ,  10100 ,  2774 ,        39
44853.9796412 ,    0.68409 ,  12944 ,  3290 ,        30
44853.9801273 ,    0.39633 ,  12944 ,  3290 ,      142
44853.9802662 ,    0.31716 ,  12944 ,  3290 ,        74
44853.9804051 ,    0.23817 ,  12944 ,  3290 ,        50
44853.9805440 ,    0.70617 ,  12944 ,  3290 ,        35
44853.9806134 ,    0.66758 ,  12944 ,  3290 ,        29
44853.9806829 ,    0.63009 ,  12944 ,  3290 ,        30
44853.9808912 ,    0.51484 ,  12944 ,  3290 ,        26
44853.9810301 ,    0.43816 ,  12944 ,  3290 ,        27
44853.9812384 ,    0.32364 ,  12944 ,  3290 ,        29
44853.9813773 ,    0.24523 ,  12944 ,  3290 ,        30
44853.9814468 ,    0.20455 ,  12944 ,  3290 ,        29
44853.9815162 ,    0.16368 ,  12944 ,  3290 ,        38
44853.9815856 ,    0.12305 ,  12944 ,  3290 ,        40
44853.9818519 ,    0.96249 ,  12944 ,  3290 ,        31
44853.9846181 ,    0.88643 ,  12944 ,  3290 ,        51
44853.9851736 ,    0.55668 ,  12944 ,  3290 ,        30
44853.9853125 ,    0.47548 ,  12944 ,  3290 ,        41
44853.9857292 ,    0.23553 ,  12944 ,  3290 ,        30
44853.9859375 ,    0.11206 ,  12944 ,  3290 ,        30
44853.9860069 ,    0.07061 ,  12944 ,  3290 ,        30
44853.9961343 ,    0.94286 ,  65333 ,  FF35 ,        31
44854.0010532 ,    0.33708 ,  13335 ,  3417 ,        38
44854.0011921 ,    0.28721 ,  13335 ,  3417 ,        44
44854.0012616 ,    0.26460 ,  13335 ,  3417 ,        39
44854.0075463 ,    0.32438 ,  64369 ,  FB71 ,        30
44854.0129861 ,    0.00326 ,  49095 ,  BFC7 ,        40
44854.0166088 ,    0.63403 ,  12944 ,  3290 ,        43
44854.0166782 ,    0.59337 ,  12944 ,  3290 ,        39
44854.0193750 ,    0.49634 ,  12944 ,  3290 ,        95
44854.0194444 ,    0.45343 ,  12944 ,  3290 ,      138
44854.0195139 ,    0.41052 ,  12944 ,  3290 ,      301
44854.0196528 ,    0.32882 ,  12944 ,  3290 ,      152
44854.0197222 ,    0.28718 ,  12944 ,  3290 ,        94
44854.0205440 ,    0.79859 ,  12944 ,  3290 ,        29
44854.0211690 ,    0.42165 ,  12944 ,  3290 ,        34
44854.0229630 ,    0.88094 ,  12944 ,  3290 ,        36
44854.0234491 ,    0.58413 ,  12944 ,  3290 ,        29
44854.0235185 ,    0.54208 ,  12944 ,  3290 ,        27
44854.0388657 ,    0.31315 ,  38365 ,  95DD ,      205
44854.0389352 ,    0.28759 ,  38365 ,  95DD ,      193
44854.0390741 ,    0.23618 ,  38365 ,  95DD ,      104
44854.0391435 ,    0.21096 ,  38365 ,  95DD ,      199
44854.0392130 ,    0.18566 ,  38365 ,  95DD ,      147
44854.0596412 ,    0.86013 ,  53243 ,  CFFB ,        30
44854.0999306 ,    0.40545 ,  12944 ,  3290 ,        38
44854.1002083 ,    0.24110 ,  12944 ,  3290 ,        30
44854.1031134 ,    0.05280 ,  12944 ,  3290 ,      262
44854.1031829 ,    0.01346 ,  12944 ,  3290 ,      323
44854.1032407 ,    0.97322 ,  12944 ,  3290 ,      162
44854.1034491 ,    0.85497 ,  12944 ,  3290 ,        71
44854.1035185 ,    0.81623 ,  12944 ,  3290 ,        39
44854.1035880 ,    0.77687 ,  12944 ,  3290 ,        84
44854.1038657 ,    0.61732 ,  12944 ,  3290 ,        30
44854.1041435 ,    0.44968 ,  12944 ,  3290 ,        28
44854.1042130 ,    0.40797 ,  12944 ,  3290 ,        28
44854.1046296 ,    0.16721 ,  12944 ,  3290 ,        49
44854.1046991 ,    0.12703 ,  12944 ,  3290 ,        35
44854.1053935 ,    0.27350 ,  12944 ,  3290 ,        28
44854.1060764 ,    0.88418 ,  12944 ,  3290 ,        29
44854.1061458 ,    0.84585 ,  12944 ,  3290 ,        28
44854.1062153 ,    0.80735 ,  12944 ,  3290 ,        30
44854.1207523 ,    0.59712 ,    5087 ,  13DF ,        37
44854.1288889 ,    0.01466 ,    9177 ,  23D9 ,        40
44854.1343287 ,    0.88034 ,  25552 ,  63D0 ,        30
44854.1368287 ,    0.77090 ,  12944 ,  3290 ,        31
44854.1390394 ,    0.43576 ,  12944 ,  3290 ,      250
44854.1391088 ,    0.39631 ,  12944 ,  3290 ,        92
44854.1393171 ,    0.28020 ,  12944 ,  3290 ,        50
44854.1395255 ,    0.70900 ,  12944 ,  3290 ,        37
44854.1439468 ,    0.70487 ,  12944 ,  3290 ,        30
44854.1466319 ,    0.18209 ,    6839 ,  1AB7 ,        28
44854.1467014 ,    0.16704 ,    6839 ,  1AB7 ,        28
44854.1467708 ,    0.15257 ,    6839 ,  1AB7 ,        27
44854.1470486 ,    0.08880 ,    6839 ,  1AB7 ,        30
44854.1476736 ,    0.97552 ,  12944 ,  3290 ,      147
44854.1477431 ,    0.93352 ,  12944 ,  3290 ,        80
44854.1479514 ,    0.80836 ,  12944 ,  3290 ,        44
44854.1483681 ,    0.56100 ,  12944 ,  3290 ,        34
44854.1494676 ,    0.91672 ,  12944 ,  3290 ,        28
44854.1495370 ,    0.87705 ,  12944 ,  3290 ,        29
44854.1529630 ,    0.98265 ,  24581 ,  6005 ,        41
44854.1792477 ,    0.85382 ,    9447 ,  24E7 ,        39
44854.1820949 ,    0.65210 ,  12944 ,  3290 ,        30
44854.1834722 ,    0.85087 ,  12944 ,  3290 ,        30
44854.1840972 ,    0.49711 ,  12944 ,  3290 ,        39
44854.1966782 ,    0.33057 ,  12944 ,  3290 ,        41
44854.2164120 ,    0.26234 ,  27150 ,  6A0E ,        41
44854.2386343 ,    0.83558 ,  32565 ,  7F35 ,        31
44854.2516435 ,    0.50740 ,  53219 ,  CFE3 ,        39
44854.3293287 ,    0.04198 ,  16551 ,  40A7 ,        39
44854.3332176 ,    0.42916 ,  18913 ,  49E1 ,        41
44854.3393519 ,    0.92670 ,  49095 ,  BFC7 ,        31
44854.3448727 ,    0.01039 ,  65483 ,  FFCB ,        31
44854.4090625 ,    0.76156 ,  61186 ,  EF02 ,        31
44854.4238426 ,    0.47779 ,  63969 ,  F9E1 ,        41
44854.4807176 ,    0.81362 ,  53219 ,  CFE3 ,        42
44854.5071296 ,    0.26364 ,  39056 ,  9890 ,        42
44854.5484259 ,    0.09749 ,  39056 ,  9890 ,        31
44854.6036921 ,    0.93534 ,  18464 ,  4820 ,        43
44854.6148843 ,    0.79605 ,  12678 ,  3186 ,        39
44854.7275463 ,    0.11573 ,  65312 ,  FF20 ,        32
44854.7368171 ,    0.14069 ,  16580 ,  40C4 ,        31
44854.7395949 ,    0.60223 ,  49085 ,  BFBD ,        30
44854.8368750 ,    0.07589 ,  49095 ,  BFC7 ,        31
44854.8482870 ,    0.01618 ,  41868 ,  A38C ,        31
44854.8551620 ,    0.78599 ,  53243 ,  CFFB ,        31
44854.8560648 ,    0.28632 ,  64382 ,  FB7E ,        31
44854.8638310 ,    0.81367 ,  50789 ,  C665 ,        31
44854.8767593 ,    0.50200 ,  39056 ,  9890 ,        31
44854.9152662 ,    0.59059 ,  65312 ,  FF20 ,        31
44854.9548958 ,    0.20793 ,  65094 ,  FE46 ,        31
44855.0373611 ,    0.38863 ,  16366 ,  3FEE ,        31
44855.0397917 ,    0.71603 ,  63474 ,  F7F2 ,        31
44855.0775347 ,    0.75645 ,    1037 ,  040D ,        32
44855.0845602 ,    0.91694 ,    9177 ,  23D9 ,        31
44855.0976505 ,    0.43581 ,  25552 ,  63D0 ,        31
44855.0977199 ,    0.83901 ,  25552 ,  63D0 ,        31
44855.1037500 ,    0.07238 ,  40977 ,  A011 ,        46
44855.1041667 ,    0.39681 ,  22052 ,  5624 ,        46
44855.1537384 ,    0.87163 ,  28775 ,  7067 ,        36
44855.1733333 ,    0.10358 ,  49147 ,  BFFB ,        31
44855.2952662 ,    0.97101 ,  65332 ,  FF34 ,        31
44855.3055556 ,    0.54000 ,    9177 ,  23D9 ,        31
44855.3188194 ,    0.62222 ,  32565 ,  7F35 ,        45
44855.3274884 ,    0.12398 ,  65312 ,  FF20 ,        45
44855.3277662 ,    0.03497 ,  65312 ,  FF20 ,        46
44855.3320602 ,    0.18974 ,  65483 ,  FFCB ,        31
44855.3373495 ,    0.71999 ,    2961 ,  0B91 ,        45
44855.3657870 ,    0.69448 ,  65525 ,  FFF5 ,        31
44855.4043750 ,    0.33777 ,  17436 ,  441C ,        31
44855.4133333 ,    0.97811 ,  40977 ,  A011 ,        31
44855.4215046 ,    0.77147 ,  65332 ,  FF34 ,        31
44855.4329977 ,    0.31063 ,  15349 ,  3BF5 ,        46
44855.4488542 ,    0.35882 ,  62105 ,  F299 ,        30
44855.4599537 ,    0.47656 ,    5087 ,  13DF ,        31
44855.5233565 ,    0.73567 ,  23262 ,  5ADE ,        35
44855.5583565 ,    0.79550 ,  53127 ,  CF87 ,        31
44855.5954630 ,    0.02150 ,  65332 ,  FF34 ,        45
44855.6459954 ,    0.23234 ,  58137 ,  E319 ,        45
44855.6506597 ,    0.92877 ,  25552 ,  63D0 ,        45
44855.6766551 ,    0.84614 ,  49147 ,  BFFB ,        42
44855.6787731 ,    0.33285 ,  49095 ,  BFC7 ,        34
44855.7178125 ,    0.82715 ,  49095 ,  BFC7 ,        31
44855.7593403 ,    0.25819 ,  49147 ,  BFFB ,        45
44855.7773958 ,    0.70310 ,  48641 ,  BE01 ,        31
44855.8154630 ,    0.32642 ,  22871 ,  5957 ,        44
44855.8474190 ,    0.33600 ,  65312 ,  FF20 ,        31
44855.8884491 ,    0.73288 ,  65483 ,  FFCB ,        31
44855.9588079 ,    0.73363 ,  49147 ,  BFFB ,        30
44855.9689699 ,    0.12420 ,  65312 ,  FF20 ,        31
44856.0285648 ,    0.37864 ,  49095 ,  BFC7 ,        31
44856.0370023 ,    0.37502 ,  49095 ,  BFC7 ,        43
44856.0458912 ,    0.25361 ,  16604 ,  40DC ,        30
44856.0494097 ,    0.17136 ,  23415 ,  5B77 ,        55
44856.0624306 ,    0.91643 ,  49147 ,  BFFB ,        29
44856.0966782 ,    0.47978 ,  49662 ,  C1FE ,        31
44856.1022338 ,    0.85159 ,  41344 ,  A180 ,        44
44856.1037153 ,    0.97653 ,  32711 ,  7FC7 ,        44
44856.1218519 ,    0.51734 ,    5079 ,  13D7 ,        45
44856.1628472 ,    0.07548 ,  50936 ,  C6F8 ,        31
44856.1820718 ,    0.88650 ,  15182 ,  3B4E ,        31
44856.2215856 ,    0.92574 ,  63430 ,  F7C6 ,        44
44856.2592824 ,    0.78614 ,  41344 ,  A180 ,        31
44856.2666319 ,    0.27357 ,  62447 ,  F3EF ,        31
44856.3054051 ,    0.47481 ,  12678 ,  3186 ,        34
44856.3111458 ,    0.72676 ,  28775 ,  7067 ,        45
44856.3353588 ,    0.60182 ,  15886 ,  3E0E ,        45
44856.3530787 ,    0.32789 ,  50144 ,  C3E0 ,        31
44856.3580556 ,    0.48189 ,  36931 ,  9043 ,        82
44856.3909838 ,    0.31485 ,  53127 ,  CF87 ,        31
44856.3923032 ,    0.43876 ,    7674 ,  1DFA ,        31
44856.3992708 ,    0.22641 ,  32565 ,  7F35 ,        38
44856.4317361 ,    0.68723 ,  14369 ,  3821 ,        31
44856.4426389 ,    0.25308 ,  64382 ,  FB7E ,        45
44856.4489931 ,    0.67727 ,  64382 ,  FB7E ,        31
44856.4707870 ,    0.66686 ,  53127 ,  CF87 ,        39
44856.4914931 ,    0.06134 ,  64382 ,  FB7E ,        45
44856.5021296 ,    0.23193 ,    3098 ,  0C1A ,        46
44856.5398958 ,    0.99981 ,      769 ,  0301 ,        44
44856.5475579 ,    0.21873 ,  44988 ,  AFBC ,        31
44856.5799537 ,    0.00960 ,  49095 ,  BFC7 ,        31
44856.6198032 ,    0.11832 ,  10274 ,  2822 ,        31
44856.6497685 ,    0.09511 ,  63430 ,  F7C6 ,        31
44856.7035301 ,    0.26268 ,  16069 ,  3EC5 ,        37
44856.7225347 ,    0.84110 ,  49095 ,  BFC7 ,        31
44856.7819097 ,    0.49929 ,  41344 ,  A180 ,        42
44856.8267824 ,    0.95800 ,  20188 ,  4EDC ,        30
44856.8272685 ,    0.81405 ,  20188 ,  4EDC ,        43
44856.8274074 ,    0.77099 ,  20188 ,  4EDC ,        30
44856.8274769 ,    0.75071 ,  20188 ,  4EDC ,        44
44856.8275463 ,    0.73031 ,  20188 ,  4EDC ,        31
44856.8276852 ,    0.69131 ,  20188 ,  4EDC ,        43
44856.8488542 ,    0.46696 ,  65333 ,  FF35 ,        43
44856.8583681 ,    0.72487 ,  41010 ,  A032 ,        31
44856.8679051 ,    0.39484 ,  17050 ,  429A ,        29
44856.8679745 ,    0.35858 ,  17050 ,  429A ,        29
44856.8686690 ,    0.56714 ,  17050 ,  429A ,        30
44856.9207639 ,    0.68661 ,  49147 ,  BFFB ,        31
44856.9410185 ,    0.36597 ,    8832 ,  2280 ,        45
44856.9589236 ,    0.30369 ,  15843 ,  3DE3 ,        43
44857.0121759 ,    0.82675 ,  16366 ,  3FEE ,        31
44857.0164120 ,    0.77011 ,    8239 ,  202F ,        40
44857.0656366 ,    0.69897 ,    2961 ,  0B91 ,        31
44857.0767940 ,    0.57840 ,  53243 ,  CFFB ,        38
44857.0833218 ,    0.31874 ,  57730 ,  E182 ,        31
44857.1332292 ,    0.57876 ,  65483 ,  FFCB ,        37
44857.1557292 ,    0.65071 ,  49662 ,  C1FE ,        31
44857.1785417 ,    0.81995 ,  14085 ,  3705 ,        31
44857.1824190 ,    0.59524 ,  41344 ,  A180 ,        31
44857.2274884 ,    0.84537 ,    9177 ,  23D9 ,        45
44857.2954514 ,    0.38340 ,  16580 ,  40C4 ,        31
44857.2996759 ,    0.45794 ,    8239 ,  202F ,        45
44857.3096759 ,    0.53556 ,    3985 ,  0F91 ,        31
44857.3788426 ,    0.95805 ,  64382 ,  FB7E ,        46
44857.3991551 ,    0.61934 ,  27150 ,  6A0E ,        45
44857.4071875 ,    0.64591 ,    3098 ,  0C1A ,        31
44857.4091667 ,    0.19087 ,  16366 ,  3FEE ,        30
44857.4405324 ,    0.21559 ,  63430 ,  F7C6 ,        31
44857.4860532 ,    0.81796 ,  58896 ,  E610 ,        44
44857.4927546 ,    0.01260 ,    9177 ,  23D9 ,        31
44857.5203356 ,    0.96076 ,  49095 ,  BFC7 ,        31
44857.5645602 ,    0.70881 ,  19535 ,  4C4F ,        48
44857.5791204 ,    0.56551 ,  26876 ,  68FC ,        48
44857.6061343 ,    0.16937 ,      799 ,  031F ,        45
44857.6399190 ,    0.77817 ,  17180 ,  431C ,        46
44857.6505440 ,    0.25389 ,  31960 ,  7CD8 ,        45
44857.6777199 ,    0.42489 ,  48641 ,  BE01 ,        31
44857.7576736 ,    0.79353 ,  62573 ,  F46D ,        31
44857.8346991 ,    0.62332 ,    1903 ,  076F ,        31
44857.8858912 ,    0.90501 ,  49095 ,  BFC7 ,        42
44857.9134722 ,    0.89346 ,  57787 ,  E1BB ,        31
44857.9266551 ,    0.54873 ,  25315 ,  62E3 ,        31
44857.9604282 ,    0.53608 ,  49095 ,  BFC7 ,        31
44857.9664236 ,    0.49898 ,  12678 ,  3186 ,        44
44857.9972338 ,    0.18158 ,  64382 ,  FB7E ,        44
44858.0173727 ,    0.95483 ,  65312 ,  FF20 ,        37
44858.0248032 ,    0.91470 ,  64382 ,  FB7E ,        43
44858.0257523 ,    0.28742 ,  54846 ,  D63E ,        31
44858.0375463 ,    0.88684 ,  49147 ,  BFFB ,        43
44858.0496991 ,    0.02580 ,  58137 ,  E319 ,        40
44858.0499769 ,    0.98006 ,  28775 ,  7067 ,        44
44858.0959144 ,    0.32592 ,  49147 ,  BFFB ,        31
44858.1006250 ,    0.39235 ,  49147 ,  BFFB ,        44
44858.1390741 ,    0.50248 ,  49147 ,  BFFB ,        43
44858.1468171 ,    0.06252 ,      658 ,  0292 ,        55
44858.1862731 ,    0.71455 ,  41344 ,  A180 ,        43
44858.1973264 ,    0.98265 ,  49147 ,  BFFB ,        31
44858.2129282 ,    0.02302 ,  65094 ,  FE46 ,        31
44858.2288657 ,    0.37720 ,  64382 ,  FB7E ,        38
44858.2494560 ,    0.48717 ,  15349 ,  3BF5 ,        31
44858.2641319 ,    0.31675 ,    3985 ,  0F91 ,        39
44858.3221644 ,    0.43353 ,  50081 ,  C3A1 ,        31
44858.3445139 ,    0.24727 ,  63430 ,  F7C6 ,        31
44858.3606481 ,    0.54732 ,  52091 ,  CB7B ,        42
44858.4405671 ,    0.08551 ,  63474 ,  F7F2 ,        31
44858.4792477 ,    0.29462 ,  32565 ,  7F35 ,        31
44858.5022801 ,    0.12657 ,  41344 ,  A180 ,        31
44858.5156019 ,    0.66962 ,  46068 ,  B3F4 ,        31
44858.5238426 ,    0.60919 ,      491 ,  01EB ,        31
44858.5461111 ,    0.12943 ,  53243 ,  CFFB ,        31
44858.5872801 ,    0.97950 ,  57116 ,  DF1C ,        31
44858.5901852 ,    0.13886 ,  41344 ,  A180 ,        31
44858.5978704 ,    0.24326 ,    9795 ,  2643 ,        31
44858.6201736 ,    0.94158 ,    3985 ,  0F91 ,        39
44858.6696296 ,    0.00646 ,    8239 ,  202F ,        41
44858.6864583 ,    0.97900 ,    5087 ,  13DF ,        40
44858.7098380 ,    0.78563 ,    9177 ,  23D9 ,        31
44858.7099884 ,    0.18187 ,    9177 ,  23D9 ,        40
