44846.1595486 ,    0.43864 ,  49147 ,  BFFB ,        46
44846.1600694 ,    0.76569 ,  65332 ,  FF34 ,        47
44846.1601968 ,    0.68740 ,  64382 ,  FB7E ,        58
44846.1603009 ,    0.93767 ,  64382 ,  FB7E ,        47
44846.1653009 ,    0.94382 ,  64382 ,  FB7E ,        46
44846.1724306 ,    0.18242 ,  49147 ,  BFFB ,        46
44846.1836343 ,    0.46154 ,  65483 ,  FFCB ,        47
44846.1879861 ,    0.41973 ,  49147 ,  BFFB ,        46
44846.1898380 ,    0.23141 ,  49095 ,  BFC7 ,        47
44846.1907755 ,    0.61128 ,  49147 ,  BFFB ,        46
44846.1940162 ,    0.02186 ,  49147 ,  BFFB ,        46
44846.1975463 ,    0.07654 ,  49147 ,  BFFB ,        47
44846.2028009 ,    0.54213 ,  64382 ,  FB7E ,        46
44846.2045023 ,    0.10241 ,  49147 ,  BFFB ,        46
44846.2045486 ,    0.94055 ,  49095 ,  BFC7 ,        46
44846.2085648 ,    0.62589 ,  49147 ,  BFFB ,        46
44846.2127315 ,    0.13382 ,  49147 ,  BFFB ,        48
44846.2129514 ,    0.77217 ,  64382 ,  FB7E ,        48
44846.2144560 ,    0.51902 ,  49147 ,  BFFB ,        59
44846.2164120 ,    0.65635 ,  32764 ,  7FFC ,        46
44846.2208796 ,    0.94722 ,  49147 ,  BFFB ,        50
44846.2277662 ,    0.90107 ,  64382 ,  FB7E ,        47
44846.2505208 ,    0.51276 ,  49147 ,  BFFB ,        48
44846.2582060 ,    0.46315 ,  49147 ,  BFFB ,        48
44846.2604745 ,    0.40516 ,  49147 ,  BFFB ,        47
44846.2606019 ,    0.54019 ,  49147 ,  BFFB ,        59
44846.2606944 ,    0.38032 ,  49147 ,  BFFB ,        48
44846.2618171 ,    0.90719 ,  49147 ,  BFFB ,        47
44846.2627546 ,    0.05566 ,  49147 ,  BFFB ,        47
44846.2628356 ,    0.42122 ,  49147 ,  BFFB ,        47
44846.2628819 ,    0.89466 ,  49147 ,  BFFB ,        47
44846.2728472 ,    0.60206 ,  16580 ,  40C4 ,        57
44846.2731366 ,    0.22613 ,  49147 ,  BFFB ,        49
44846.2777894 ,    0.00720 ,  64382 ,  FB7E ,        68
44846.2864005 ,    0.70826 ,  64382 ,  FB7E ,        47
44846.2864583 ,    0.53440 ,  64382 ,  FB7E ,        54
44846.2900926 ,    0.11246 ,  64382 ,  FB7E ,        58
44846.2916782 ,    0.25692 ,  64382 ,  FB7E ,        59
44846.3006134 ,    0.45657 ,  49095 ,  BFC7 ,        48
44846.3107986 ,    0.25125 ,  65483 ,  FFCB ,        46
44846.3119213 ,    0.62560 ,  61683 ,  F0F3 ,        68
44846.3131713 ,    0.85324 ,  49147 ,  BFFB ,        48
44846.3154167 ,    0.96074 ,  49147 ,  BFFB ,        47
44846.3206944 ,    0.05141 ,    9177 ,  23D9 ,        58
44846.3235880 ,    0.66259 ,    7193 ,  1C19 ,        47
44846.3313194 ,    0.04188 ,  32764 ,  7FFC ,        60
44846.3393056 ,    0.29570 ,  49147 ,  BFFB ,        48
44846.3395718 ,    0.40586 ,  49147 ,  BFFB ,        59
44846.3440046 ,    0.69820 ,  64382 ,  FB7E ,        58
44846.3449653 ,    0.51182 ,    7193 ,  1C19 ,        49
44846.3454167 ,    0.27101 ,  64382 ,  FB7E ,        48
44846.3531250 ,    0.83027 ,  53243 ,  CFFB ,        48
44846.3547801 ,    0.94130 ,  49147 ,  BFFB ,        45
44846.3579514 ,    0.92846 ,  49147 ,  BFFB ,        47
44846.3580671 ,    0.56544 ,  49147 ,  BFFB ,        47
44846.3589352 ,    0.68135 ,  49147 ,  BFFB ,        48
44846.3649884 ,    0.93525 ,  64382 ,  FB7E ,        48
44846.3841088 ,    0.19881 ,  49147 ,  BFFB ,        47
44846.3954977 ,    0.09780 ,  63474 ,  F7F2 ,        46
44846.3956366 ,    0.11090 ,  63474 ,  F7F2 ,        47
44846.3988079 ,    0.76199 ,  64382 ,  FB7E ,        48
44846.3998380 ,    0.95874 ,  41344 ,  A180 ,        58
44846.4059954 ,    0.80186 ,  49147 ,  BFFB ,        45
44846.4153588 ,    0.62589 ,  16366 ,  3FEE ,        47
44846.4192940 ,    0.84722 ,  49147 ,  BFFB ,        49
44846.4207523 ,    0.19032 ,  49147 ,  BFFB ,        47
44846.4257407 ,    0.13404 ,  64382 ,  FB7E ,        58
44846.4312500 ,    0.15727 ,  64382 ,  FB7E ,        48
44846.4314583 ,    0.49363 ,  64382 ,  FB7E ,        59
44846.4457870 ,    0.61629 ,  49147 ,  BFFB ,        59
44846.4502778 ,    0.44407 ,  64382 ,  FB7E ,        46
44846.4515509 ,    0.13399 ,  65332 ,  FF34 ,        59
44846.4717361 ,    0.00655 ,  62447 ,  F3EF ,        48
44846.4750347 ,    0.80215 ,  64382 ,  FB7E ,        47
44846.4759375 ,    0.61694 ,  64382 ,  FB7E ,        48
44846.4759722 ,    0.45364 ,  64382 ,  FB7E ,        47
44846.4803472 ,    0.60115 ,  49147 ,  BFFB ,        59
44846.4951736 ,    0.67838 ,  49147 ,  BFFB ,        55
44846.4951852 ,    0.48060 ,  49147 ,  BFFB ,        49
44846.4952662 ,    0.18727 ,  49147 ,  BFFB ,        60
44846.4962731 ,    0.20549 ,  49147 ,  BFFB ,        49
44846.4976273 ,    0.68570 ,  64382 ,  FB7E ,        59
44846.5078009 ,    0.19152 ,  64382 ,  FB7E ,        47
44846.5135069 ,    0.33329 ,  64382 ,  FB7E ,        48
44846.5176042 ,    0.21657 ,  64382 ,  FB7E ,        48
44846.5177315 ,    0.65013 ,  64382 ,  FB7E ,        48
44846.5303009 ,    0.49053 ,  49147 ,  BFFB ,        47
44846.5304167 ,    0.93208 ,  49147 ,  BFFB ,        49
44846.5341898 ,    0.84453 ,  49147 ,  BFFB ,        58
44846.5413542 ,    0.85255 ,  49147 ,  BFFB ,        59
44846.5530208 ,    0.99268 ,  33542 ,  8306 ,        47
44846.5599306 ,    0.84851 ,  49147 ,  BFFB ,        46
44846.5610880 ,    0.52423 ,  49147 ,  BFFB ,        47
44846.5689699 ,    0.30259 ,  49147 ,  BFFB ,        47
44846.5767708 ,    0.96374 ,  64382 ,  FB7E ,        58
44846.5804514 ,    0.29013 ,  63474 ,  F7F2 ,        45
44846.5835069 ,    0.84686 ,  49147 ,  BFFB ,        47
44846.5933796 ,    0.67730 ,  65011 ,  FDF3 ,        59
44846.5951157 ,    0.94989 ,  65332 ,  FF34 ,        48
44846.5994097 ,    0.81933 ,  49147 ,  BFFB ,        46
44846.6054514 ,    0.29265 ,  41344 ,  A180 ,        44
44846.6063542 ,    0.35522 ,  12850 ,  3232 ,        48
44846.6235069 ,    0.68673 ,  64382 ,  FB7E ,        48
44846.6290741 ,    0.37836 ,  64382 ,  FB7E ,        49
44846.6396759 ,    0.67756 ,  64382 ,  FB7E ,        48
44846.6428356 ,    0.62529 ,  64382 ,  FB7E ,        48
44846.6450926 ,    0.83721 ,  49147 ,  BFFB ,        56
44846.6477778 ,    0.02554 ,  48975 ,  BF4F ,        49
44846.6501505 ,    0.94922 ,  49147 ,  BFFB ,        51
44846.6595949 ,    0.41810 ,  64382 ,  FB7E ,        48
44846.6628935 ,    0.88749 ,  49147 ,  BFFB ,        47
44846.6735301 ,    0.63323 ,  49095 ,  BFC7 ,        59
44846.6787153 ,    0.01476 ,  32764 ,  7FFC ,        56
44846.6818634 ,    0.84890 ,  49147 ,  BFFB ,        46
44846.6819676 ,    0.01030 ,  49147 ,  BFFB ,        49
44846.6864352 ,    0.14969 ,  49147 ,  BFFB ,        48
44846.6912269 ,    0.36475 ,  49147 ,  BFFB ,        47
44846.6978472 ,    0.90227 ,  64382 ,  FB7E ,        49
44846.6987384 ,    0.39060 ,  64382 ,  FB7E ,        48
44846.7086806 ,    0.65162 ,  32764 ,  7FFC ,        49
44846.7095949 ,    0.19656 ,  64382 ,  FB7E ,        53
44846.7142130 ,    0.91168 ,    7193 ,  1C19 ,        48
44846.7146412 ,    0.31212 ,  49147 ,  BFFB ,        48
44846.7257292 ,    0.01486 ,  49147 ,  BFFB ,        48
44846.7279630 ,    0.50851 ,  49147 ,  BFFB ,        48
44846.7315625 ,    0.01694 ,  49147 ,  BFFB ,        56
44846.7326273 ,    0.31869 ,  64382 ,  FB7E ,        59
44846.7350347 ,    0.46852 ,  49147 ,  BFFB ,        47
44846.7352083 ,    0.93527 ,  49147 ,  BFFB ,        47
44846.7442593 ,    0.96470 ,  49920 ,  C300 ,        48
44846.7487153 ,    0.78578 ,  49147 ,  BFFB ,        47
44846.7494676 ,    0.74884 ,  49147 ,  BFFB ,        47
44846.7649421 ,    0.68721 ,  49095 ,  BFC7 ,        48
44846.7713194 ,    0.54602 ,  49147 ,  BFFB ,        48
44846.7775579 ,    0.56311 ,  49147 ,  BFFB ,        48
44846.7908681 ,    0.54669 ,  64382 ,  FB7E ,        48
44846.7954630 ,    0.23628 ,  64382 ,  FB7E ,        59
44846.7956829 ,    0.00418 ,  64382 ,  FB7E ,        59
44846.7957870 ,    0.66364 ,  64382 ,  FB7E ,        47
44846.7967130 ,    0.78835 ,  49147 ,  BFFB ,        59
44846.8035648 ,    0.10858 ,  49147 ,  BFFB ,        49
44846.8123843 ,    0.11650 ,  32764 ,  7FFC ,        45
44846.8223958 ,    0.03715 ,  49147 ,  BFFB ,        48
44846.8271991 ,    0.35685 ,  49147 ,  BFFB ,        59
44846.8358681 ,    0.71659 ,  49147 ,  BFFB ,        48
44846.8361690 ,    0.48218 ,  64382 ,  FB7E ,        59
44846.8362269 ,    0.64291 ,  64382 ,  FB7E ,        48
44846.8405440 ,    0.73696 ,  49147 ,  BFFB ,        68
44846.8495833 ,    0.60381 ,  49147 ,  BFFB ,        48
44846.8498727 ,    0.34507 ,  49147 ,  BFFB ,        60
44846.8589815 ,    0.69830 ,  49147 ,  BFFB ,        45
44846.8626620 ,    0.78573 ,  49147 ,  BFFB ,        46
44846.8627315 ,    0.92810 ,  49147 ,  BFFB ,        58
44846.8680671 ,    0.75376 ,  65483 ,  FFCB ,        59
44846.8804745 ,    0.76250 ,  49147 ,  BFFB ,        49
44846.8842824 ,    0.26448 ,  49147 ,  BFFB ,        48
44846.8843634 ,    0.28989 ,  49147 ,  BFFB ,        48
44846.8899653 ,    0.07267 ,  49147 ,  BFFB ,        48
44846.9009838 ,    0.02345 ,  32764 ,  7FFC ,        47
44846.9127199 ,    0.83824 ,  65483 ,  FFCB ,        48
44846.9137153 ,    0.09343 ,  65332 ,  FF34 ,        60
44846.9192130 ,    0.84523 ,  64382 ,  FB7E ,        58
44846.9256713 ,    0.71757 ,  63474 ,  F7F2 ,        59
44846.9284838 ,    0.67087 ,  64382 ,  FB7E ,        46
44846.9348611 ,    0.74013 ,  64382 ,  FB7E ,        49
44846.9460880 ,    0.39386 ,  64382 ,  FB7E ,        46
44846.9540394 ,    0.56330 ,  49147 ,  BFFB ,        59
44846.9543171 ,    0.77927 ,  49147 ,  BFFB ,        48
44846.9586227 ,    0.00845 ,  49147 ,  BFFB ,        49
44846.9631250 ,    0.16502 ,  64382 ,  FB7E ,        49
44846.9719329 ,    0.93546 ,  32764 ,  7FFC ,        59
44846.9764005 ,    0.17109 ,  64382 ,  FB7E ,        45
44846.9851505 ,    0.53808 ,  64382 ,  FB7E ,        48
44846.9878125 ,    0.33290 ,  49147 ,  BFFB ,        58
44846.9879514 ,    0.82271 ,  49147 ,  BFFB ,        49
44846.9999884 ,    0.29772 ,  49147 ,  BFFB ,        48
44847.0000694 ,    0.31788 ,  49147 ,  BFFB ,        53
44847.0020486 ,    0.98505 ,  64382 ,  FB7E ,        59
44847.0146759 ,    0.40533 ,  49147 ,  BFFB ,        48
44847.0203356 ,    0.59277 ,    7193 ,  1C19 ,        49
44847.0220602 ,    0.14786 ,  49147 ,  BFFB ,        50
44847.0225000 ,    0.33564 ,  64382 ,  FB7E ,        49
44847.0282292 ,    0.05618 ,  65332 ,  FF34 ,        49
44847.0519560 ,    0.15240 ,  49147 ,  BFFB ,        58
44847.0548148 ,    0.73238 ,  64382 ,  FB7E ,        49
44847.0579398 ,    0.16169 ,  49147 ,  BFFB ,        60
44847.0619907 ,    0.33091 ,  64382 ,  FB7E ,        49
44847.0627778 ,    0.68947 ,  64382 ,  FB7E ,        49
44847.0662500 ,    0.40682 ,  49147 ,  BFFB ,        48
44847.0665394 ,    0.30621 ,  49147 ,  BFFB ,        48
44847.0811458 ,    0.72011 ,  49147 ,  BFFB ,        48
44847.0888542 ,    0.79399 ,  49920 ,  C300 ,        57
44847.0979861 ,    0.77443 ,  64857 ,  FD59 ,        60
44847.1009144 ,    0.53294 ,  32764 ,  7FFC ,        48
44847.1274537 ,    0.94746 ,  49147 ,  BFFB ,        48
44847.1420833 ,    0.76274 ,  49147 ,  BFFB ,        48
44847.1466667 ,    0.84585 ,  49147 ,  BFFB ,        59
44847.1522685 ,    0.52660 ,  64382 ,  FB7E ,        48
44847.1561921 ,    0.50983 ,  49147 ,  BFFB ,        48
44847.1628356 ,    0.20875 ,  49147 ,  BFFB ,        58
44847.1650463 ,    0.45552 ,  64382 ,  FB7E ,        49
44847.1658102 ,    0.84971 ,  64382 ,  FB7E ,        47
44847.1803356 ,    0.30216 ,  49920 ,  C300 ,        59
44847.2017361 ,    0.77776 ,  32764 ,  7FFC ,        58
44847.2023148 ,    0.04202 ,  65332 ,  FF34 ,        47
44847.2098727 ,    0.66520 ,  16366 ,  3FEE ,        51
44847.2120486 ,    0.67963 ,  49147 ,  BFFB ,        48
44847.2129630 ,    0.15758 ,  49147 ,  BFFB ,        59
44847.2231134 ,    0.86222 ,  49095 ,  BFC7 ,        49
44847.2233565 ,    0.57259 ,  64382 ,  FB7E ,        59
44847.2264815 ,    0.08448 ,  49147 ,  BFFB ,        59
44847.2264931 ,    0.45938 ,  29057 ,  7181 ,        48
44847.2280093 ,    0.70747 ,  49147 ,  BFFB ,        48
44847.2298958 ,    0.52032 ,  64382 ,  FB7E ,        49
44847.2406829 ,    0.92318 ,  64382 ,  FB7E ,        60
44847.2469329 ,    0.19538 ,    7674 ,  1DFA ,        45
44847.2499884 ,    0.96434 ,  49095 ,  BFC7 ,        48
44847.2600347 ,    0.34005 ,  49147 ,  BFFB ,        47
44847.2600463 ,    0.46831 ,  64382 ,  FB7E ,        48
44847.2626273 ,    0.91782 ,  64382 ,  FB7E ,        49
44847.2687037 ,    0.61478 ,  49147 ,  BFFB ,        59
44847.2736111 ,    0.06420 ,  49147 ,  BFFB ,        48
44847.2743403 ,    0.45876 ,  64382 ,  FB7E ,        60
44847.2744444 ,    0.38047 ,  49147 ,  BFFB ,        60
44847.2955324 ,    0.62939 ,  64382 ,  FB7E ,        48
44847.3030093 ,    0.44728 ,  49147 ,  BFFB ,        48
44847.3054167 ,    0.57919 ,  49147 ,  BFFB ,        48
44847.3060995 ,    0.26635 ,  64382 ,  FB7E ,        49
44847.3062847 ,    0.05683 ,  64382 ,  FB7E ,        48
44847.3173148 ,    0.07728 ,  64382 ,  FB7E ,        59
44847.3174769 ,    0.90918 ,  64382 ,  FB7E ,        52
44847.3227199 ,    0.67178 ,  64382 ,  FB7E ,        49
44847.3338426 ,    0.94046 ,  64382 ,  FB7E ,        48
44847.3452894 ,    0.82641 ,  49147 ,  BFFB ,        48
44847.3453356 ,    0.85144 ,  64382 ,  FB7E ,        48
44847.3491898 ,    0.65015 ,  64382 ,  FB7E ,        53
44847.3508218 ,    0.35745 ,  63474 ,  F7F2 ,        79
44847.3575347 ,    0.86119 ,  49147 ,  BFFB ,        49
44847.3893634 ,    0.23443 ,  64382 ,  FB7E ,        48
44847.3895486 ,    0.20033 ,  64382 ,  FB7E ,        49
44847.3960880 ,    0.15254 ,  64382 ,  FB7E ,        49
44847.3964236 ,    0.47464 ,  49147 ,  BFFB ,        48
44847.4001273 ,    0.25471 ,  32764 ,  7FFC ,        48
44847.4150463 ,    0.58063 ,  49147 ,  BFFB ,        49
44847.4337847 ,    0.47560 ,  49147 ,  BFFB ,        48
44847.4375231 ,    0.44337 ,  49147 ,  BFFB ,        48
44847.4383912 ,    0.88346 ,  65332 ,  FF34 ,        47
44847.4456597 ,    0.23414 ,  49095 ,  BFC7 ,        48
44847.4545602 ,    0.43922 ,  49147 ,  BFFB ,        47
44847.4557292 ,    0.54321 ,  49147 ,  BFFB ,        49
44847.4629977 ,    0.07145 ,  49147 ,  BFFB ,        54
44847.4638889 ,    0.80558 ,  65483 ,  FFCB ,        48
44847.4735995 ,    0.45124 ,  64382 ,  FB7E ,        60
44847.4765278 ,    0.80457 ,  64382 ,  FB7E ,        53
44847.4794444 ,    0.31413 ,  49147 ,  BFFB ,        48
44847.4811574 ,    0.94110 ,  49147 ,  BFFB ,        59
44847.4814468 ,    0.35112 ,  49147 ,  BFFB ,        49
44847.5034028 ,    0.00029 ,  29057 ,  7181 ,        49
44847.5091667 ,    0.69520 ,  49147 ,  BFFB ,        59
44847.5177199 ,    0.23565 ,  65332 ,  FF34 ,        43
44847.5179861 ,    0.43257 ,  64382 ,  FB7E ,        49
44847.5185185 ,    0.97890 ,  32764 ,  7FFC ,        67
44847.5201620 ,    0.77575 ,  49147 ,  BFFB ,        49
44847.5202315 ,    0.45820 ,  49147 ,  BFFB ,        57
44847.5250000 ,    0.94252 ,  49147 ,  BFFB ,        60
44847.5308218 ,    0.60936 ,  49095 ,  BFC7 ,        58
44847.5413889 ,    0.73799 ,  49147 ,  BFFB ,        49
44847.5414583 ,    0.05923 ,  63474 ,  F7F2 ,        47
44847.5539005 ,    0.04843 ,  49147 ,  BFFB ,        49
44847.5539583 ,    0.76379 ,  49147 ,  BFFB ,        49
44847.5541435 ,    0.13845 ,  64382 ,  FB7E ,        49
44847.5562616 ,    0.69878 ,  32764 ,  7FFC ,        49
44847.5564815 ,    0.79413 ,  64382 ,  FB7E ,        48
44847.5618981 ,    0.82785 ,  49147 ,  BFFB ,        49
44847.5662384 ,    0.20133 ,  64382 ,  FB7E ,        49
44847.5852431 ,    0.07382 ,  49147 ,  BFFB ,        49
44847.5946181 ,    0.20090 ,  64382 ,  FB7E ,        49
44847.5994097 ,    0.07694 ,  49147 ,  BFFB ,        48
44847.6107523 ,    0.51684 ,  49147 ,  BFFB ,        46
44847.6128241 ,    0.65054 ,  64382 ,  FB7E ,        60
44847.6169792 ,    0.29160 ,  64382 ,  FB7E ,        49
44847.6247685 ,    0.80673 ,  49147 ,  BFFB ,        49
44847.6502894 ,    0.90191 ,  23559 ,  5C07 ,        60
44847.6515394 ,    0.73898 ,  64857 ,  FD59 ,        48
44847.6521296 ,    0.47205 ,  65332 ,  FF34 ,        49
44847.6617130 ,    0.47260 ,  64382 ,  FB7E ,        47
44847.6650579 ,    0.16896 ,  49095 ,  BFC7 ,        58
44847.6657986 ,    0.73550 ,    7193 ,  1C19 ,        53
44847.6659722 ,    0.60763 ,    7193 ,  1C19 ,        49
44847.6667940 ,    0.28869 ,  64382 ,  FB7E ,        49
44847.6743634 ,    0.51132 ,  49147 ,  BFFB ,        49
44847.6796181 ,    0.45230 ,    7193 ,  1C19 ,        78
44847.6828356 ,    0.31118 ,  49147 ,  BFFB ,        54
44847.6860185 ,    0.37154 ,  49147 ,  BFFB ,        49
44847.6973032 ,    0.07255 ,  49147 ,  BFFB ,        48
44847.6975347 ,    0.08534 ,  49147 ,  BFFB ,        60
44847.6990509 ,    0.76243 ,  64382 ,  FB7E ,        59
44847.6996528 ,    0.40660 ,  64382 ,  FB7E ,        47
44847.7010417 ,    0.60703 ,  49147 ,  BFFB ,        49
44847.7019444 ,    0.79939 ,  49147 ,  BFFB ,        48
44847.7094444 ,    0.79867 ,  49147 ,  BFFB ,        54
44847.7219444 ,    0.82718 ,  65332 ,  FF34 ,        48
44847.7220023 ,    0.60468 ,  49147 ,  BFFB ,        59
44847.7220718 ,    0.52824 ,  49147 ,  BFFB ,        68
44847.7225579 ,    0.21833 ,  49095 ,  BFC7 ,        59
44847.7339352 ,    0.94900 ,  49095 ,  BFC7 ,        59
44847.7354282 ,    0.15173 ,  49920 ,  C300 ,        48
44847.7383218 ,    0.05609 ,  32764 ,  7FFC ,        56
44847.7494097 ,    0.68193 ,  49147 ,  BFFB ,        58
44847.7497569 ,    0.63470 ,  64382 ,  FB7E ,        50
44847.7599190 ,    0.61812 ,  49095 ,  BFC7 ,        48
44847.7724653 ,    0.00494 ,  49147 ,  BFFB ,        48
44847.7841551 ,    0.80327 ,  49147 ,  BFFB ,        48
44847.7971991 ,    0.66302 ,  49147 ,  BFFB ,        59
44847.7987500 ,    0.06818 ,  49147 ,  BFFB ,        49
44847.8032986 ,    0.85211 ,  49147 ,  BFFB ,        59
44847.8066319 ,    0.92786 ,  65332 ,  FF34 ,        59
44847.8184375 ,    0.25968 ,  64382 ,  FB7E ,        59
44847.8280324 ,    0.86042 ,  49147 ,  BFFB ,        49
44847.8433565 ,    0.82310 ,  22379 ,  576B ,        48
44847.8450694 ,    0.12461 ,  64382 ,  FB7E ,        49
44847.8456250 ,    0.45016 ,  49147 ,  BFFB ,        48
44847.8477431 ,    0.09562 ,  32764 ,  7FFC ,        49
44847.8620139 ,    0.07956 ,  49147 ,  BFFB ,        49
44847.8702546 ,    0.82699 ,  49147 ,  BFFB ,        59
44847.8936690 ,    0.72364 ,  65094 ,  FE46 ,        48
44847.8960417 ,    0.88691 ,  65483 ,  FFCB ,        59
44847.8968634 ,    0.41032 ,  65332 ,  FF34 ,        49
44847.9063889 ,    0.08486 ,  32565 ,  7F35 ,        48
44847.9108565 ,    0.59515 ,    3985 ,  0F91 ,        49
44847.9109259 ,    0.21468 ,  65332 ,  FF34 ,        49
44847.9136458 ,    0.29333 ,  49147 ,  BFFB ,        48
44847.9190394 ,    0.11208 ,  64382 ,  FB7E ,        49
44847.9275347 ,    0.02573 ,  49147 ,  BFFB ,        49
44847.9442824 ,    0.36269 ,  49147 ,  BFFB ,        59
44847.9560880 ,    0.03720 ,  49147 ,  BFFB ,        48
44847.9574421 ,    0.84211 ,  49147 ,  BFFB ,        58
44847.9618056 ,    0.39336 ,  49095 ,  BFC7 ,        60
44847.9644792 ,    0.62140 ,  49147 ,  BFFB ,        51
44847.9780556 ,    0.14313 ,  49147 ,  BFFB ,        47
44847.9786111 ,    0.74867 ,  64382 ,  FB7E ,        59
44847.9859028 ,    0.15669 ,  49147 ,  BFFB ,        48
44847.9879282 ,    0.50817 ,  65483 ,  FFCB ,        47
44847.9879514 ,    0.71959 ,  64382 ,  FB7E ,        53
44847.9887384 ,    0.68740 ,  49147 ,  BFFB ,        53
44847.9887731 ,    0.00365 ,  64382 ,  FB7E ,        48
44847.9956944 ,    0.16512 ,  49095 ,  BFC7 ,        46
44847.9966898 ,    0.88787 ,  64382 ,  FB7E ,        47
44847.9991319 ,    0.27811 ,  49147 ,  BFFB ,        49
44848.0134606 ,    0.56344 ,  64382 ,  FB7E ,        46
44848.0137037 ,    0.79562 ,  64382 ,  FB7E ,        58
44848.0174306 ,    0.23683 ,  64382 ,  FB7E ,        45
44848.0180440 ,    0.19255 ,  49147 ,  BFFB ,        49
44848.0205556 ,    0.32258 ,  64382 ,  FB7E ,        47
44848.0222569 ,    0.74879 ,    7193 ,  1C19 ,        59
44848.0372685 ,    0.06406 ,  49147 ,  BFFB ,        53
44848.0430324 ,    0.00696 ,  49147 ,  BFFB ,        46
44848.0446412 ,    0.83959 ,  64382 ,  FB7E ,        48
44848.0492361 ,    0.61094 ,  49095 ,  BFC7 ,        48
44848.0513426 ,    0.31221 ,  49147 ,  BFFB ,        47
44848.0617361 ,    0.44097 ,  64382 ,  FB7E ,        47
44848.0655208 ,    0.51926 ,  49147 ,  BFFB ,        48
44848.0669792 ,    0.64238 ,  64382 ,  FB7E ,        48
44848.0672685 ,    0.86755 ,  64382 ,  FB7E ,        49
44848.0683218 ,    0.78815 ,  64382 ,  FB7E ,        58
44848.0736111 ,    0.99009 ,  49147 ,  BFFB ,        47
44848.0852546 ,    0.16656 ,  49147 ,  BFFB ,        48
44848.0894213 ,    0.47872 ,  64382 ,  FB7E ,        49
44848.0941088 ,    0.01291 ,  64382 ,  FB7E ,        48
44848.0942824 ,    0.84520 ,  64382 ,  FB7E ,        45
44848.0952315 ,    0.41004 ,  32711 ,  7FC7 ,        48
44848.0996296 ,    0.03754 ,  49147 ,  BFFB ,        59
44848.1007060 ,    0.69657 ,  64382 ,  FB7E ,        49
44848.1103588 ,    0.37718 ,  64382 ,  FB7E ,        49
44848.1104630 ,    0.48333 ,  64382 ,  FB7E ,        48
44848.1114120 ,    0.10680 ,  49147 ,  BFFB ,        60
44848.1154977 ,    0.86810 ,  49147 ,  BFFB ,        49
44848.1184606 ,    0.89337 ,  64382 ,  FB7E ,        49
44848.1188079 ,    0.36897 ,  49147 ,  BFFB ,        49
44848.1306481 ,    0.84393 ,  64382 ,  FB7E ,        48
44848.1318519 ,    0.76286 ,  64382 ,  FB7E ,        49
44848.1319676 ,    0.30600 ,  64382 ,  FB7E ,        48
44848.1350463 ,    0.05472 ,  49147 ,  BFFB ,        59
44848.1385417 ,    0.83205 ,  64382 ,  FB7E ,        48
44848.1428009 ,    0.70096 ,  49095 ,  BFC7 ,        59
44848.1478009 ,    0.39528 ,  64382 ,  FB7E ,        48
44848.1491435 ,    0.21038 ,  49147 ,  BFFB ,        47
44848.1513773 ,    0.32407 ,  64382 ,  FB7E ,        48
44848.1552662 ,    0.62068 ,  49147 ,  BFFB ,        59
44848.1570370 ,    0.92358 ,  64382 ,  FB7E ,        58
44848.1648727 ,    0.86253 ,  64382 ,  FB7E ,        60
44848.1678009 ,    0.50884 ,  64382 ,  FB7E ,        59
44848.1686574 ,    0.69475 ,  64382 ,  FB7E ,        47
44848.1723495 ,    0.35477 ,  64382 ,  FB7E ,        59
44848.1922685 ,    0.66045 ,  49147 ,  BFFB ,        48
44848.1996181 ,    0.19377 ,  39056 ,  9890 ,        49
44848.1999074 ,    0.63856 ,  32764 ,  7FFC ,        48
44848.2004630 ,    0.40910 ,  63474 ,  F7F2 ,        69
44848.2056134 ,    0.25802 ,  64382 ,  FB7E ,        48
44848.2123727 ,    0.83443 ,  49147 ,  BFFB ,        59
44848.2307755 ,    0.34829 ,  49147 ,  BFFB ,        59
44848.2346181 ,    0.51984 ,  16580 ,  40C4 ,        48
44848.2536227 ,    0.38649 ,  63474 ,  F7F2 ,        48
44848.2737847 ,    0.52946 ,    9177 ,  23D9 ,        48
44848.2816204 ,    0.29429 ,  65332 ,  FF34 ,        49
44848.2971412 ,    0.08832 ,  49147 ,  BFFB ,        47
44848.2976736 ,    0.22776 ,  49147 ,  BFFB ,        47
44848.2999421 ,    0.87494 ,  49147 ,  BFFB ,        48
44848.3021875 ,    0.66021 ,  49147 ,  BFFB ,        48
44848.3051273 ,    0.11062 ,  49147 ,  BFFB ,        45
44848.3082060 ,    0.49812 ,  16580 ,  40C4 ,        49
44848.3152431 ,    0.65867 ,  49147 ,  BFFB ,        59
44848.3154167 ,    0.63796 ,  49147 ,  BFFB ,        53
44848.3235185 ,    0.04915 ,  64382 ,  FB7E ,        48
44848.3236806 ,    0.39340 ,  64382 ,  FB7E ,        49
44848.3271065 ,    0.85545 ,  49147 ,  BFFB ,        59
44848.3271412 ,    0.04718 ,  49147 ,  BFFB ,        48
44848.3273380 ,    0.33504 ,  49147 ,  BFFB ,        59
44848.3356019 ,    0.90695 ,  49147 ,  BFFB ,        59
44848.3501042 ,    0.57799 ,  16580 ,  40C4 ,        59
44848.3625926 ,    0.45780 ,  64382 ,  FB7E ,        47
44848.3683681 ,    0.11695 ,  65094 ,  FE46 ,        59
44848.3748264 ,    0.23037 ,  49147 ,  BFFB ,        55
