44878.2657060 ,    0.11486 ,  52111 ,  CB8F ,        44
44878.2723611 ,    0.55312 ,  63474 ,  F7F2 ,        40
44878.2808102 ,    0.60619 ,  64382 ,  FB7E ,        40
44878.2908449 ,    0.38942 ,  20032 ,  4E40 ,        40
44878.2928356 ,    0.70252 ,  32711 ,  7FC7 ,        40
44878.3007986 ,    0.68181 ,  49147 ,  BFFB ,        58
44878.3245602 ,    0.07781 ,  65483 ,  FFCB ,        42
44878.3268634 ,    0.18636 ,  64382 ,  FB7E ,        40
44878.3407060 ,    0.13358 ,  64382 ,  FB7E ,        53
44878.3542014 ,    0.75847 ,  49095 ,  BFC7 ,        58
44878.3555556 ,    0.15657 ,  64382 ,  FB7E ,        48
44878.3659491 ,    0.77263 ,  49147 ,  BFFB ,        59
44878.3881713 ,    0.70502 ,  64382 ,  FB7E ,        40
44878.3882639 ,    0.96527 ,  64382 ,  FB7E ,        41
44878.3912269 ,    0.07567 ,  63474 ,  F7F2 ,        40
44878.3978472 ,    0.90052 ,  49095 ,  BFC7 ,        58
44878.4004398 ,    0.93400 ,  45186 ,  B082 ,        59
44878.4007986 ,    0.22512 ,  49095 ,  BFC7 ,        65
44878.4012963 ,    0.87213 ,  64382 ,  FB7E ,        59
44878.4165162 ,    0.69115 ,  64382 ,  FB7E ,        60
44878.4335648 ,    0.29544 ,  49147 ,  BFFB ,        40
44878.4426852 ,    0.86375 ,  65011 ,  FDF3 ,        58
44878.4781366 ,    0.52315 ,  49147 ,  BFFB ,        42
44878.4888657 ,    0.48292 ,  49147 ,  BFFB ,        40
44878.4951620 ,    0.44299 ,  49147 ,  BFFB ,        41
44878.5022917 ,    0.93822 ,  49147 ,  BFFB ,        41
44878.5286806 ,    0.05131 ,  49147 ,  BFFB ,        41
44878.5310185 ,    0.43996 ,  49147 ,  BFFB ,        58
44878.5442708 ,    0.88058 ,  49147 ,  BFFB ,        41
44878.5596991 ,    0.60568 ,  49147 ,  BFFB ,        41
44878.5603704 ,    0.99875 ,  58857 ,  E5E9 ,        59
44878.5737153 ,    0.42744 ,  35352 ,  8A18 ,        41
44878.5975000 ,    0.37118 ,    7631 ,  1DCF ,        40
44878.6002546 ,    0.53275 ,  64382 ,  FB7E ,        59
44878.6009144 ,    0.00470 ,  16366 ,  3FEE ,        40
44878.6084606 ,    0.18429 ,  49147 ,  BFFB ,        58
44878.6143056 ,    0.21213 ,    9177 ,  23D9 ,        48
44878.6326852 ,    0.49207 ,  12678 ,  3186 ,        40
44878.6337963 ,    0.41608 ,  49147 ,  BFFB ,        57
44878.6396875 ,    0.62493 ,  32711 ,  7FC7 ,        58
44878.6575231 ,    0.22200 ,  49147 ,  BFFB ,        59
44878.6598032 ,    0.16341 ,  49147 ,  BFFB ,        43
44878.6640162 ,    0.74913 ,  15843 ,  3DE3 ,        41
44878.6650116 ,    0.53085 ,  49095 ,  BFC7 ,        41
44878.6652546 ,    0.16277 ,  65483 ,  FFCB ,        42
44878.6737384 ,    0.00449 ,  49147 ,  BFFB ,        58
44878.6739120 ,    0.25049 ,  49147 ,  BFFB ,        40
44878.6836574 ,    0.10142 ,  16366 ,  3FEE ,        58
44878.6929167 ,    0.92735 ,  49147 ,  BFFB ,        59
44878.7452199 ,    0.63263 ,  32711 ,  7FC7 ,        40
44878.7453472 ,    0.65747 ,  49147 ,  BFFB ,        58
44878.7742130 ,    0.91986 ,  49147 ,  BFFB ,        41
44878.7769329 ,    0.75712 ,  64382 ,  FB7E ,        40
44878.7814931 ,    0.68966 ,  64382 ,  FB7E ,        58
44878.8128472 ,    0.60734 ,  64382 ,  FB7E ,        41
44878.8323380 ,    0.01649 ,  49147 ,  BFFB ,        58
44878.8386111 ,    0.22238 ,  49147 ,  BFFB ,        40
44878.8724074 ,    0.50606 ,    9177 ,  23D9 ,        40
44878.8861111 ,    0.21809 ,  49147 ,  BFFB ,        42
44878.8863310 ,    0.57021 ,  49147 ,  BFFB ,        40
44878.8919329 ,    0.90268 ,  64382 ,  FB7E ,        41
44878.9016435 ,    0.06166 ,  49147 ,  BFFB ,        42
44878.9410185 ,    0.69400 ,  64382 ,  FB7E ,        56
44878.9782292 ,    0.04781 ,  49147 ,  BFFB ,        41
44878.9912384 ,    0.82595 ,  49095 ,  BFC7 ,        41
44878.9948727 ,    0.23772 ,  31822 ,  7C4E ,        59
44878.9980787 ,    0.55164 ,  32711 ,  7FC7 ,        67
44879.0019329 ,    0.29009 ,  64382 ,  FB7E ,        41
44879.0022454 ,    0.59035 ,  65312 ,  FF20 ,        52
44879.0029167 ,    0.77543 ,  32711 ,  7FC7 ,        40
44879.0171991 ,    0.51192 ,  64382 ,  FB7E ,        59
44879.0446644 ,    0.27753 ,  65332 ,  FF34 ,        41
44879.0587037 ,    0.56832 ,  49147 ,  BFFB ,        41
44879.0770833 ,    0.51336 ,  49147 ,  BFFB ,        59
44879.0904745 ,    0.74978 ,  64382 ,  FB7E ,        41
44879.0916435 ,    0.44265 ,  29109 ,  71B5 ,        41
44879.1093171 ,    0.98766 ,  49147 ,  BFFB ,        41
44879.1125347 ,    0.77078 ,  49147 ,  BFFB ,        59
44879.1415394 ,    0.44155 ,    7674 ,  1DFA ,        59
44879.1505556 ,    0.10613 ,  64382 ,  FB7E ,        59
44879.1547685 ,    0.60612 ,  64382 ,  FB7E ,        43
44879.1786227 ,    0.98013 ,  64382 ,  FB7E ,        46
44879.1793171 ,    0.12669 ,  49147 ,  BFFB ,        55
44879.1948264 ,    0.01685 ,  64382 ,  FB7E ,        42
44879.2036227 ,    0.88852 ,  49095 ,  BFC7 ,        42
44879.2181134 ,    0.61965 ,  65094 ,  FE46 ,        60
44879.2242245 ,    0.83327 ,  49147 ,  BFFB ,        45
44879.2410532 ,    0.10572 ,  64382 ,  FB7E ,        68
44879.2412269 ,    0.53880 ,  64382 ,  FB7E ,        43
44879.2534954 ,    0.68469 ,    9177 ,  23D9 ,        42
44879.3140278 ,    0.60405 ,  64382 ,  FB7E ,        42
44879.3549653 ,    0.75554 ,  65332 ,  FF34 ,        42
44879.3554398 ,    0.88758 ,  49147 ,  BFFB ,        49
44879.3779282 ,    0.34305 ,  64382 ,  FB7E ,        43
44879.3912384 ,    0.69004 ,  12805 ,  3205 ,        45
44879.3985764 ,    0.61248 ,  49147 ,  BFFB ,        43
44879.4473264 ,    0.23539 ,  64382 ,  FB7E ,        43
44879.4670255 ,    0.68726 ,  63474 ,  F7F2 ,        54
44879.4714352 ,    0.91694 ,  62925 ,  F5CD ,        48
44879.4717245 ,    0.76816 ,      769 ,  0301 ,        53
44879.4730671 ,    0.73454 ,  49147 ,  BFFB ,        43
44879.4894560 ,    0.63549 ,    3098 ,  0C1A ,        43
44879.4909491 ,    0.08383 ,  42017 ,  A421 ,        48
44879.4995833 ,    0.05280 ,  49147 ,  BFFB ,        52
44879.5275000 ,    0.85694 ,  32711 ,  7FC7 ,        44
44879.5280903 ,    0.22310 ,  62447 ,  F3EF ,        51
44879.5316319 ,    0.31675 ,  40694 ,  9EF6 ,        43
44879.5328935 ,    0.06130 ,  65094 ,  FE46 ,        43
44879.5380787 ,    0.77383 ,  64382 ,  FB7E ,        61
44879.5505208 ,    0.19807 ,  39056 ,  9890 ,        43
44879.5566435 ,    0.28548 ,  49147 ,  BFFB ,        43
44879.5635069 ,    0.13927 ,  52091 ,  CB7B ,        45
44879.5705440 ,    0.73881 ,  64382 ,  FB7E ,        43
44879.5788889 ,    0.03929 ,  64382 ,  FB7E ,        43
44879.5831134 ,    0.02930 ,  65483 ,  FFCB ,        61
44879.5979745 ,    0.14647 ,  49147 ,  BFFB ,        43
44879.6013889 ,    0.30216 ,  49147 ,  BFFB ,        45
44879.6021644 ,    0.99009 ,  49147 ,  BFFB ,        58
44879.6147685 ,    0.93448 ,  64382 ,  FB7E ,        61
44879.6389352 ,    0.28526 ,  49095 ,  BFC7 ,        43
44879.6470139 ,    0.27043 ,  64382 ,  FB7E ,        43
44879.6570023 ,    0.38589 ,  64851 ,  FD53 ,        43
44879.6651620 ,    0.65481 ,  64382 ,  FB7E ,        43
44879.6847917 ,    0.83824 ,  64382 ,  FB7E ,        43
44879.6984144 ,    0.30201 ,  49147 ,  BFFB ,        61
44879.7008681 ,    0.38462 ,  49147 ,  BFFB ,        43
44879.7054167 ,    0.94278 ,  65332 ,  FF34 ,        61
44879.7055208 ,    0.40792 ,  49095 ,  BFC7 ,        43
44879.7358565 ,    0.22231 ,  50936 ,  C6F8 ,        43
44879.7643056 ,    0.50942 ,  64382 ,  FB7E ,        42
44879.8043287 ,    0.13898 ,  64382 ,  FB7E ,        43
44879.8136690 ,    0.73437 ,  64382 ,  FB7E ,        43
44879.8136806 ,    0.83699 ,  64382 ,  FB7E ,        43
44879.8245833 ,    0.06197 ,  49095 ,  BFC7 ,        43
44879.8303125 ,    0.41671 ,  63474 ,  F7F2 ,        43
44879.8421991 ,    0.85523 ,    4114 ,  1012 ,        61
44879.8458449 ,    0.41304 ,  62086 ,  F286 ,        43
44879.8550463 ,    0.29503 ,  64382 ,  FB7E ,        60
44879.8775810 ,    0.79816 ,  49147 ,  BFFB ,        60
44879.8792245 ,    0.92248 ,  64382 ,  FB7E ,        43
44879.8803819 ,    0.38652 ,  20681 ,  50C9 ,        61
44879.8840625 ,    0.95903 ,  64382 ,  FB7E ,        60
44879.8867824 ,    0.44186 ,  64382 ,  FB7E ,        43
44879.8896528 ,    0.12442 ,  49095 ,  BFC7 ,        43
44879.8906250 ,    0.56690 ,  64382 ,  FB7E ,        60
44879.8910532 ,    0.38018 ,  65332 ,  FF34 ,        43
44879.8959606 ,    0.51799 ,  49147 ,  BFFB ,        53
44879.9118981 ,    0.66875 ,  64382 ,  FB7E ,        54
44879.9131713 ,    0.44872 ,  64382 ,  FB7E ,        59
44879.9132639 ,    0.75592 ,  64382 ,  FB7E ,        47
44879.9154282 ,    0.30897 ,  49147 ,  BFFB ,        60
44879.9681944 ,    0.07526 ,  15843 ,  3DE3 ,        61
44879.9742940 ,    0.72983 ,    3098 ,  0C1A ,        43
44880.0077315 ,    0.87381 ,  64382 ,  FB7E ,        54
44880.0181597 ,    0.63151 ,  49147 ,  BFFB ,        43
44880.0182523 ,    0.80239 ,  49147 ,  BFFB ,        43
44880.0480671 ,    0.86174 ,  49147 ,  BFFB ,        60
44880.0645486 ,    0.28243 ,  49095 ,  BFC7 ,        52
44880.0734144 ,    0.01255 ,  49095 ,  BFC7 ,        42
44880.0862731 ,    0.13502 ,  49147 ,  BFFB ,        59
44880.0931944 ,    0.22766 ,  49147 ,  BFFB ,        42
44880.0975694 ,    0.62414 ,    8239 ,  202F ,        42
44880.0977431 ,    0.77320 ,    8239 ,  202F ,        43
44880.0983796 ,    0.34593 ,  49147 ,  BFFB ,        42
44880.0984375 ,    0.29136 ,  49147 ,  BFFB ,        42
44880.1079630 ,    0.66695 ,  49147 ,  BFFB ,        42
44880.1135880 ,    0.64389 ,  65332 ,  FF34 ,        43
44880.1162963 ,    0.14191 ,  49147 ,  BFFB ,        60
44880.1336458 ,    0.03151 ,  49147 ,  BFFB ,        41
44880.1399653 ,    0.93102 ,  49147 ,  BFFB ,        46
44880.1789815 ,    0.28485 ,  65332 ,  FF34 ,        42
44880.1834606 ,    0.00250 ,  49147 ,  BFFB ,        61
44880.2046528 ,    0.09214 ,  65483 ,  FFCB ,        56
44880.2053356 ,    0.61557 ,  65332 ,  FF34 ,        43
44880.2345486 ,    0.39132 ,  64382 ,  FB7E ,        69
44880.2357523 ,    0.52164 ,  65332 ,  FF34 ,        54
44880.2374884 ,    0.32083 ,  63474 ,  F7F2 ,        43
44880.2496759 ,    0.98253 ,  65332 ,  FF34 ,        60
44880.2583102 ,    0.28841 ,  49147 ,  BFFB ,        60
44880.2767708 ,    0.97470 ,  49095 ,  BFC7 ,        54
44880.2797685 ,    0.30055 ,  64382 ,  FB7E ,        43
44880.2995255 ,    0.81902 ,  49095 ,  BFC7 ,        44
44880.3265162 ,    0.09617 ,  49147 ,  BFFB ,        43
44880.3384954 ,    0.48511 ,  49147 ,  BFFB ,        43
44880.3430093 ,    0.83200 ,  64382 ,  FB7E ,        61
44880.3497222 ,    0.81244 ,  64382 ,  FB7E ,        61
44880.3575463 ,    0.97852 ,  64382 ,  FB7E ,        60
44880.3821296 ,    0.09446 ,  49095 ,  BFC7 ,        60
44880.3825116 ,    0.86599 ,  65483 ,  FFCB ,        42
44880.4006481 ,    0.20297 ,  49095 ,  BFC7 ,        43
44880.4324769 ,    0.25869 ,    5087 ,  13DF ,        43
44880.4467130 ,    0.49488 ,  49662 ,  C1FE ,        44
44880.4587384 ,    0.83068 ,  64382 ,  FB7E ,        44
44880.4631481 ,    0.70519 ,  65332 ,  FF34 ,        44
44880.4735995 ,    0.76787 ,  49147 ,  BFFB ,        44
44880.4779051 ,    0.96923 ,  49147 ,  BFFB ,        44
44880.4986111 ,    0.57208 ,  64382 ,  FB7E ,        61
44880.5378472 ,    0.47923 ,  64382 ,  FB7E ,        44
44880.5514468 ,    0.92229 ,  65483 ,  FFCB ,        59
44880.5566667 ,    0.91631 ,  49147 ,  BFFB ,        45
44880.5781366 ,    0.27909 ,  62222 ,  F30E ,        62
44880.5952315 ,    0.65464 ,  41344 ,  A180 ,        61
44880.6149306 ,    0.44265 ,  49147 ,  BFFB ,        44
44880.6562963 ,    0.86999 ,  42370 ,  A582 ,        44
44880.6591782 ,    0.07248 ,    9177 ,  23D9 ,        61
44880.6648958 ,    0.61548 ,  49095 ,  BFC7 ,        44
44880.6742245 ,    0.17277 ,  49095 ,  BFC7 ,        44
44880.6742824 ,    0.24393 ,  49095 ,  BFC7 ,        60
44880.6941204 ,    0.16284 ,  49147 ,  BFFB ,        60
44880.7017593 ,    0.47613 ,  49147 ,  BFFB ,        44
44880.7425347 ,    0.29940 ,  49095 ,  BFC7 ,        61
44880.7570486 ,    0.50964 ,  49147 ,  BFFB ,        44
44880.7631713 ,    0.83294 ,  65332 ,  FF34 ,        44
44880.7926620 ,    0.76593 ,  24453 ,  5F85 ,        42
44880.8069560 ,    0.83855 ,  49147 ,  BFFB ,        43
44880.8125347 ,    0.90909 ,  49147 ,  BFFB ,        61
44880.8279282 ,    0.40492 ,  65312 ,  FF20 ,        44
44880.8326157 ,    0.19346 ,  64382 ,  FB7E ,        61
44880.8347454 ,    0.67934 ,  49147 ,  BFFB ,        43
44880.8435648 ,    0.32616 ,  64382 ,  FB7E ,        43
44880.8490741 ,    0.10589 ,  49095 ,  BFC7 ,        62
44880.8492245 ,    0.38056 ,  49095 ,  BFC7 ,        59
44880.8658796 ,    0.69957 ,  49147 ,  BFFB ,        44
44880.8666898 ,    0.81775 ,  49095 ,  BFC7 ,      102
44880.8742824 ,    0.87115 ,  65332 ,  FF34 ,        68
44880.8963194 ,    0.34363 ,  32711 ,  7FC7 ,        56
44880.9259028 ,    0.55701 ,  49095 ,  BFC7 ,        43
44880.9481481 ,    0.42744 ,  65332 ,  FF34 ,        43
44880.9730208 ,    0.49804 ,  49095 ,  BFC7 ,        45
44880.9739120 ,    0.22807 ,  49147 ,  BFFB ,        59
44881.0003935 ,    0.09967 ,  65094 ,  FE46 ,        44
44881.0099421 ,    0.84458 ,    9177 ,  23D9 ,        43
44881.0207870 ,    0.74978 ,  49095 ,  BFC7 ,        42
44881.0246412 ,    0.06722 ,  65094 ,  FE46 ,        60
44881.0423032 ,    0.52576 ,    9177 ,  23D9 ,        42
44881.0629977 ,    0.71759 ,  32926 ,  809E ,        42
44881.0664931 ,    0.82617 ,  65483 ,  FFCB ,        42
44881.0883796 ,    0.25265 ,  52091 ,  CB7B ,        42
44881.0892593 ,    0.80263 ,  49095 ,  BFC7 ,        43
44881.0986806 ,    0.65692 ,  49662 ,  C1FE ,        42
44881.0989468 ,    0.85994 ,  49662 ,  C1FE ,        59
44881.1020023 ,    0.06341 ,  65094 ,  FE46 ,        58
44881.1030093 ,    0.51256 ,  49147 ,  BFFB ,        42
44881.1074884 ,    0.44438 ,  16366 ,  3FEE ,        41
44881.1078472 ,    0.08508 ,  14369 ,  3821 ,        42
44881.1377778 ,    0.13497 ,    9177 ,  23D9 ,        43
44881.1400694 ,    0.34461 ,  65332 ,  FF34 ,        60
44881.1482292 ,    0.36504 ,  49147 ,  BFFB ,        60
44881.1963079 ,    0.96057 ,  49147 ,  BFFB ,        42
44881.2093519 ,    0.16253 ,  64382 ,  FB7E ,        44
44881.2175231 ,    0.95627 ,  49147 ,  BFFB ,        42
44881.2266898 ,    0.05599 ,  49147 ,  BFFB ,        60
44881.2421181 ,    0.54187 ,  64382 ,  FB7E ,        60
44881.2519676 ,    0.04574 ,  64382 ,  FB7E ,        42
44881.2557639 ,    0.42276 ,  49147 ,  BFFB ,        60
44881.2707986 ,    0.30797 ,  64382 ,  FB7E ,        43
44881.3004630 ,    0.06691 ,  53219 ,  CFE3 ,        57
44881.3087037 ,    0.92486 ,  49147 ,  BFFB ,        42
44881.3198611 ,    0.28884 ,  49095 ,  BFC7 ,        42
44881.3533218 ,    0.39609 ,  65525 ,  FFF5 ,        42
44881.4080440 ,    0.84849 ,  49147 ,  BFFB ,        42
44881.4129167 ,    0.48760 ,  52091 ,  CB7B ,        42
44881.4240741 ,    0.81825 ,  49147 ,  BFFB ,        42
44881.4243519 ,    0.49212 ,  49147 ,  BFFB ,        42
44881.4374537 ,    0.21204 ,  65333 ,  FF35 ,        59
44881.4656366 ,    0.66422 ,  32565 ,  7F35 ,        42
44881.4745139 ,    0.85468 ,    8239 ,  202F ,        60
44881.4832639 ,    0.97115 ,  49095 ,  BFC7 ,        60
44881.4915625 ,    0.22447 ,  49147 ,  BFFB ,        42
44881.4992130 ,    0.77762 ,  64382 ,  FB7E ,        59
44881.4992708 ,    0.17628 ,  64382 ,  FB7E ,        54
44881.5058449 ,    0.16185 ,  63474 ,  F7F2 ,        44
44881.5121759 ,    0.95246 ,  64382 ,  FB7E ,        42
44881.5183102 ,    0.69422 ,  64382 ,  FB7E ,        60
44881.5185995 ,    0.37310 ,  49147 ,  BFFB ,        60
44881.5502662 ,    0.90815 ,  49147 ,  BFFB ,        58
44881.5564352 ,    0.10562 ,  64382 ,  FB7E ,        48
44881.5698843 ,    0.48136 ,  62447 ,  F3EF ,        42
44881.5814699 ,    0.67406 ,  64382 ,  FB7E ,        42
44881.5894097 ,    0.00206 ,  16366 ,  3FEE ,        43
44881.5894792 ,    0.34795 ,  16366 ,  3FEE ,        42
44881.6185880 ,    0.45710 ,  65332 ,  FF34 ,        44
44881.6188889 ,    0.79048 ,  61186 ,  EF02 ,        42
44881.6250231 ,    0.15115 ,  65332 ,  FF34 ,        45
44881.6260301 ,    0.40980 ,  52091 ,  CB7B ,        59
44881.6278588 ,    0.33557 ,  49147 ,  BFFB ,        41
44881.6483102 ,    0.07368 ,  49147 ,  BFFB ,        58
44881.6925000 ,    0.28377 ,  16366 ,  3FEE ,        54
44881.6997569 ,    0.85336 ,  26876 ,  68FC ,        41
44881.7214120 ,    0.70571 ,  65483 ,  FFCB ,        41
44881.7216319 ,    0.74539 ,  65483 ,  FFCB ,        59
44881.7369329 ,    0.84988 ,  49095 ,  BFC7 ,        41
44881.7374421 ,    0.15893 ,  63474 ,  F7F2 ,        41
44881.7578588 ,    0.52171 ,  49095 ,  BFC7 ,        59
44881.7733218 ,    0.71104 ,  64382 ,  FB7E ,        50
44881.7821875 ,    0.26733 ,  49095 ,  BFC7 ,        40
44881.7870486 ,    0.24254 ,  52091 ,  CB7B ,        58
44881.7878472 ,    0.10747 ,  49147 ,  BFFB ,        40
44881.8873611 ,    0.45043 ,  39171 ,  9903 ,        40
44881.8988773 ,    0.57456 ,  49095 ,  BFC7 ,        40
44881.9007060 ,    0.83764 ,  49662 ,  C1FE ,        40
44881.9090509 ,    0.12110 ,  32711 ,  7FC7 ,        40
44881.9271065 ,    0.17520 ,  65483 ,  FFCB ,        40
44881.9301505 ,    0.34332 ,  49147 ,  BFFB ,        57
44881.9302315 ,    0.13545 ,  49147 ,  BFFB ,        57
44881.9331597 ,    0.53174 ,  49095 ,  BFC7 ,        40
44881.9569792 ,    0.04661 ,  49147 ,  BFFB ,        55
44881.9572222 ,    0.88797 ,  49147 ,  BFFB ,        41
44881.9705556 ,    0.16929 ,  64382 ,  FB7E ,        44
44881.9705787 ,    0.54237 ,  64382 ,  FB7E ,        58
44881.9994097 ,    0.04037 ,  32711 ,  7FC7 ,        58
44881.9998611 ,    0.61048 ,  65332 ,  FF34 ,        40
44882.0068171 ,    0.72623 ,  10274 ,  2822 ,        44
44882.0207292 ,    0.13603 ,  49147 ,  BFFB ,        57
44882.0208681 ,    0.26040 ,  49147 ,  BFFB ,        57
44882.0369213 ,    0.10805 ,  49147 ,  BFFB ,        40
44882.0598032 ,    0.79370 ,  52111 ,  CB8F ,        40
44882.0909375 ,    0.58384 ,  49147 ,  BFFB ,        67
44882.0932407 ,    0.52555 ,  64382 ,  FB7E ,        40
44882.0965509 ,    0.39088 ,    7674 ,  1DFA ,        40
44882.1056366 ,    0.58036 ,  64382 ,  FB7E ,        40
44882.1213426 ,    0.59342 ,  53127 ,  CF87 ,        40
44882.1650810 ,    0.02174 ,  49147 ,  BFFB ,        58
44882.1824884 ,    0.09288 ,  49147 ,  BFFB ,        40
44882.1842361 ,    0.77219 ,  65332 ,  FF34 ,        41
44882.1934838 ,    0.01262 ,    5174 ,  1436 ,        58
44882.2320718 ,    0.18672 ,  64382 ,  FB7E ,        58
44882.2400116 ,    0.22351 ,  63474 ,  F7F2 ,        40
44882.2504861 ,    0.02578 ,  39056 ,  9890 ,        39
44882.2527662 ,    0.91101 ,  63474 ,  F7F2 ,        58
44882.2683333 ,    0.84098 ,  64382 ,  FB7E ,        58
44882.2906713 ,    0.71279 ,  49147 ,  BFFB ,        40
44882.2982523 ,    0.33698 ,  64382 ,  FB7E ,        57
44882.3069444 ,    0.69434 ,  49147 ,  BFFB ,        39
44882.3085532 ,    0.04810 ,  65332 ,  FF34 ,        40
44882.3085648 ,    0.59959 ,  65332 ,  FF34 ,        40
44882.3193750 ,    0.93047 ,  64382 ,  FB7E ,        40
44882.3292824 ,    0.42830 ,  49147 ,  BFFB ,        41
44882.3295139 ,    0.61843 ,  49147 ,  BFFB ,        40
44882.3385648 ,    0.19022 ,  49095 ,  BFC7 ,        40
44882.3447569 ,    0.69067 ,  49147 ,  BFFB ,        48
44882.3803472 ,    0.71966 ,  49095 ,  BFC7 ,        57
44882.3879282 ,    0.33324 ,  63474 ,  F7F2 ,        40
44882.3904282 ,    0.43132 ,  63474 ,  F7F2 ,        40
44882.3905093 ,    0.45499 ,  47868 ,  BAFC ,        40
44882.3906713 ,    0.76411 ,  49095 ,  BFC7 ,        40
44882.4296528 ,    0.02693 ,  64382 ,  FB7E ,        57
44882.4382176 ,    0.75988 ,  49095 ,  BFC7 ,        40
44882.4558218 ,    0.08261 ,  16580 ,  40C4 ,        39
44882.5143634 ,    0.86980 ,  65483 ,  FFCB ,        45
44882.5294444 ,    0.78931 ,  49095 ,  BFC7 ,        40
44882.5326505 ,    0.75607 ,  49147 ,  BFFB ,        39
44882.5395718 ,    0.92474 ,  53219 ,  CFE3 ,        39
44882.5490509 ,    0.57844 ,  28775 ,  7067 ,        39
44882.5685301 ,    0.37771 ,  65094 ,  FE46 ,        39
44882.5914005 ,    0.70279 ,  65483 ,  FFCB ,        55
44882.5977546 ,    0.74267 ,    9177 ,  23D9 ,        51
44882.6020833 ,    0.21432 ,  17504 ,  4460 ,        56
44882.6126389 ,    0.50512 ,  49095 ,  BFC7 ,        40
44882.6172801 ,    0.67295 ,  64382 ,  FB7E ,        56
44882.6254398 ,    0.25406 ,  63474 ,  F7F2 ,        57
44882.6281829 ,    0.73713 ,  63474 ,  F7F2 ,        38
44882.6393866 ,    0.12485 ,  49147 ,  BFFB ,        41
44882.6695486 ,    0.95651 ,  63474 ,  F7F2 ,        38
44882.6756250 ,    0.23750 ,  49147 ,  BFFB ,        38
44882.6800810 ,    0.46272 ,    3212 ,  0C8C ,        38
44882.7015509 ,    0.78479 ,  52111 ,  CB8F ,        38
44882.7017824 ,    0.13639 ,  52111 ,  CB8F ,        38
44882.7091551 ,    0.54182 ,  49095 ,  BFC7 ,        38
44882.7194097 ,    0.72743 ,  64382 ,  FB7E ,        38
44882.7194329 ,    0.73034 ,  63474 ,  F7F2 ,        52
44882.7228009 ,    0.32493 ,  49095 ,  BFC7 ,        38
44882.7309722 ,    0.50685 ,    3098 ,  0C1A ,        41
44882.7885417 ,    0.70123 ,  16366 ,  3FEE ,        38
44882.8811111 ,    0.61216 ,  49147 ,  BFFB ,        38
44882.8857986 ,    0.39844 ,  65011 ,  FDF3 ,        54
44882.8998380 ,    0.17474 ,  65332 ,  FF34 ,        45
44882.9029514 ,    0.64300 ,  49147 ,  BFFB ,        38
44882.9084491 ,    0.74440 ,  49095 ,  BFC7 ,        54
44882.9109838 ,    0.49327 ,  32711 ,  7FC7 ,        56
44882.9144907 ,    0.39640 ,  64382 ,  FB7E ,        38
44882.9177894 ,    0.32575 ,  49147 ,  BFFB ,        45
44882.9186111 ,    0.74071 ,  63474 ,  F7F2 ,        52
44882.9271181 ,    0.97778 ,  49095 ,  BFC7 ,        54
44882.9284954 ,    0.01481 ,  49147 ,  BFFB ,        48
44882.9410069 ,    0.25029 ,  49147 ,  BFFB ,        48
44882.9492940 ,    0.61178 ,  64382 ,  FB7E ,        38
44882.9511458 ,    0.84775 ,  65332 ,  FF34 ,        53
44882.9730208 ,    0.60064 ,  58137 ,  E319 ,        39
44882.9874537 ,    0.14748 ,  64382 ,  FB7E ,        38
44883.0094907 ,    0.68834 ,  64382 ,  FB7E ,        38
44883.0155324 ,    0.34301 ,  63474 ,  F7F2 ,        41
44883.0414120 ,    0.71939 ,  49147 ,  BFFB ,        38
44883.0427431 ,    0.14460 ,  65332 ,  FF34 ,        38
44883.0582639 ,    0.49812 ,  63474 ,  F7F2 ,        54
44883.0865509 ,    0.95138 ,  41344 ,  A180 ,        38
44883.0923495 ,    0.69808 ,  49147 ,  BFFB ,        53
44883.0959028 ,    0.36197 ,  49147 ,  BFFB ,        38
44883.1080556 ,    0.39801 ,  64382 ,  FB7E ,        38
44883.1096759 ,    0.42940 ,  65332 ,  FF34 ,        53
44883.1120023 ,    0.31291 ,  49147 ,  BFFB ,        38
44883.1188310 ,    0.93227 ,  49147 ,  BFFB ,        55
44883.1410301 ,    0.19598 ,  65332 ,  FF34 ,        40
44883.1504977 ,    0.10219 ,  49147 ,  BFFB ,        38
44883.1569444 ,    0.18007 ,  49095 ,  BFC7 ,        41
44883.1600231 ,    0.62272 ,  49147 ,  BFFB ,        54
44883.1626157 ,    0.79874 ,  49147 ,  BFFB ,        52
44883.1629167 ,    0.24511 ,  49147 ,  BFFB ,        38
44883.1818171 ,    0.18024 ,  49147 ,  BFFB ,        39
44883.1887963 ,    0.32832 ,  49147 ,  BFFB ,        54
44883.2080324 ,    0.19423 ,  64382 ,  FB7E ,        39
44883.2081019 ,    0.79787 ,  64382 ,  FB7E ,        38
44883.2280787 ,    0.72758 ,  64382 ,  FB7E ,        38
44883.2377662 ,    0.67483 ,  65483 ,  FFCB ,        38
44883.2428241 ,    0.23736 ,  49147 ,  BFFB ,        38
44883.2537037 ,    0.13209 ,  49095 ,  BFC7 ,        64
44883.2537963 ,    0.29174 ,  49095 ,  BFC7 ,        38
44883.2762269 ,    0.93518 ,  49147 ,  BFFB ,        38
44883.2953125 ,    0.56109 ,  49095 ,  BFC7 ,        38
44883.3108681 ,    0.64965 ,  49147 ,  BFFB ,        38
44883.3158218 ,    0.21045 ,    3098 ,  0C1A ,        38
44883.3171875 ,    0.00662 ,  65483 ,  FFCB ,        54
