44880.7273495 ,    0.90945 ,  64382 ,  FB7E ,        52
44880.7373958 ,    0.95442 ,  32764 ,  7FFC ,        39
44880.7460995 ,    0.18389 ,  16366 ,  3FEE ,        39
44880.7516782 ,    0.70346 ,  53219 ,  CFE3 ,        39
44880.8005093 ,    0.13320 ,  63474 ,  F7F2 ,        39
44880.8070139 ,    0.76015 ,  63474 ,  F7F2 ,        39
44880.8464120 ,    0.91816 ,  28775 ,  7067 ,        52
44880.8723032 ,    0.50656 ,  49095 ,  BFC7 ,        39
44880.9196644 ,    0.78652 ,  35842 ,  8C02 ,        50
44880.9643403 ,    0.10409 ,  49147 ,  BFFB ,        40
44880.9822222 ,    0.60144 ,  63474 ,  F7F2 ,        39
44881.0124537 ,    0.89642 ,  16366 ,  3FEE ,        39
44881.0641667 ,    0.69453 ,  29057 ,  7181 ,        39
44881.1005324 ,    0.14712 ,  33542 ,  8306 ,        39
44881.1334375 ,    0.65421 ,  65332 ,  FF34 ,        39
44881.1342014 ,    0.88108 ,  64382 ,  FB7E ,        51
44881.1548495 ,    0.58934 ,  49920 ,  C300 ,        54
44881.1764120 ,    0.00190 ,  32764 ,  7FFC ,        65
44881.2524769 ,    0.14417 ,  62447 ,  F3EF ,        50
44881.2683102 ,    0.02297 ,  49147 ,  BFFB ,        53
44881.2961574 ,    0.45093 ,    9943 ,  26D7 ,        53
44881.4524190 ,    0.64876 ,  65483 ,  FFCB ,        39
44881.6099537 ,    0.12967 ,  65332 ,  FF34 ,        39
44881.8072106 ,    0.23772 ,  29057 ,  7181 ,        50
44881.8322569 ,    0.62827 ,  29057 ,  7181 ,        53
44881.8333449 ,    0.66215 ,  32764 ,  7FFC ,        39
44881.8937847 ,    0.23906 ,  65483 ,  FFCB ,        54
44881.9329745 ,    0.38272 ,  49147 ,  BFFB ,        52
44881.9688079 ,    0.43116 ,  64382 ,  FB7E ,        39
44881.9751042 ,    0.45374 ,  49147 ,  BFFB ,        40
44881.9892477 ,    0.59880 ,  49147 ,  BFFB ,        63
44881.9955556 ,    0.05580 ,  49147 ,  BFFB ,        43
44881.9986921 ,    0.64730 ,  49147 ,  BFFB ,        64
44882.0053356 ,    0.41364 ,  64382 ,  FB7E ,        39
44882.0053819 ,    0.88370 ,  49147 ,  BFFB ,        53
44882.0313889 ,    0.50851 ,  64382 ,  FB7E ,        39
44882.0394329 ,    0.81947 ,  49095 ,  BFC7 ,        39
44882.0457292 ,    0.37070 ,  64382 ,  FB7E ,        52
44882.0497454 ,    0.48722 ,  49147 ,  BFFB ,        39
44882.0800116 ,    0.44368 ,  64382 ,  FB7E ,        52
44882.0861458 ,    0.06362 ,  49147 ,  BFFB ,        43
44882.0945139 ,    0.63079 ,  64382 ,  FB7E ,        39
44882.1080556 ,    0.16641 ,  64382 ,  FB7E ,        53
44882.1086227 ,    0.88007 ,  64382 ,  FB7E ,        39
44882.1550000 ,    0.30782 ,  49147 ,  BFFB ,        39
44882.1757870 ,    0.24715 ,  49147 ,  BFFB ,        40
44882.2826505 ,    0.82463 ,  32764 ,  7FFC ,        53
44882.3182870 ,    0.18564 ,  49147 ,  BFFB ,        39
44882.3825926 ,    0.78861 ,  65333 ,  FF35 ,        42
44882.3905440 ,    0.01680 ,  32764 ,  7FFC ,        39
44882.3930556 ,    0.65740 ,  32764 ,  7FFC ,        39
44882.3966782 ,    0.99849 ,  64382 ,  FB7E ,        39
44882.4265625 ,    0.30259 ,  49095 ,  BFC7 ,        39
44882.4328009 ,    0.58425 ,  64382 ,  FB7E ,        39
44882.4354167 ,    0.80971 ,  49147 ,  BFFB ,        39
44882.4386227 ,    0.24417 ,  49147 ,  BFFB ,        39
44882.4442361 ,    0.20666 ,  65312 ,  FF20 ,        39
44882.4576852 ,    0.73900 ,  64382 ,  FB7E ,        38
44882.4678241 ,    0.68380 ,  64382 ,  FB7E ,        39
44882.4690046 ,    0.67111 ,  64382 ,  FB7E ,        39
44882.5022454 ,    0.55389 ,  65312 ,  FF20 ,        53
44882.5027778 ,    0.13771 ,  64382 ,  FB7E ,        39
44882.5105671 ,    0.38464 ,  49147 ,  BFFB ,        52
44882.5191667 ,    0.90155 ,  49147 ,  BFFB ,        53
44882.5508449 ,    0.00331 ,  64382 ,  FB7E ,        53
44882.5846412 ,    0.57988 ,  49147 ,  BFFB ,        53
44882.5847222 ,    0.49454 ,  49147 ,  BFFB ,        39
44882.6266435 ,    0.63448 ,  49147 ,  BFFB ,        39
44882.6428009 ,    0.62644 ,  64382 ,  FB7E ,        39
44882.6428819 ,    0.84031 ,  64382 ,  FB7E ,        40
44882.6440741 ,    0.91180 ,  49147 ,  BFFB ,        49
44882.6518171 ,    0.07289 ,  49147 ,  BFFB ,        48
44882.6518287 ,    0.75734 ,  49147 ,  BFFB ,        49
44882.6567940 ,    0.90566 ,  49147 ,  BFFB ,        39
44882.6584375 ,    0.06262 ,  49147 ,  BFFB ,        39
44882.6602431 ,    0.70706 ,  49147 ,  BFFB ,        39
44882.6661227 ,    0.28161 ,  49147 ,  BFFB ,        39
44882.6730903 ,    0.93378 ,  64382 ,  FB7E ,        39
44882.6773958 ,    0.34461 ,  64382 ,  FB7E ,        52
44882.6905208 ,    0.09890 ,  49147 ,  BFFB ,        39
44882.7028125 ,    0.53388 ,  49147 ,  BFFB ,        40
44882.7038542 ,    0.40435 ,  49147 ,  BFFB ,        40
44882.7039699 ,    0.90885 ,  64382 ,  FB7E ,        51
44882.7061690 ,    0.15000 ,  64382 ,  FB7E ,        39
44882.7096296 ,    0.92003 ,  32764 ,  7FFC ,        39
44882.7100926 ,    0.65205 ,  49147 ,  BFFB ,        54
44882.7116204 ,    0.88768 ,  49147 ,  BFFB ,        39
44882.7123032 ,    0.28385 ,  64857 ,  FD59 ,        52
44882.7175926 ,    0.53767 ,  64382 ,  FB7E ,        39
44882.7325231 ,    0.71164 ,  64382 ,  FB7E ,        39
44882.7334259 ,    0.00072 ,  64382 ,  FB7E ,        39
44882.7389120 ,    0.59260 ,  49095 ,  BFC7 ,        39
44882.8127199 ,    0.98654 ,    7193 ,  1C19 ,        39
44882.8143981 ,    0.99606 ,  63969 ,  F9E1 ,        40
44882.8541782 ,    0.80522 ,  32764 ,  7FFC ,        39
44882.9756019 ,    0.81823 ,  63474 ,  F7F2 ,        43
44882.9821759 ,    0.82751 ,  49095 ,  BFC7 ,        51
44883.0787963 ,    0.89814 ,  50815 ,  C67F ,        39
44883.0999653 ,    0.07178 ,  49095 ,  BFC7 ,        39
44883.1175579 ,    0.14762 ,  53243 ,  CFFB ,        51
44883.1191667 ,    0.12185 ,  16366 ,  3FEE ,        39
44883.1953125 ,    0.32064 ,  49147 ,  BFFB ,        45
44883.2154630 ,    0.65229 ,  64382 ,  FB7E ,        39
44883.2312500 ,    0.69707 ,  64382 ,  FB7E ,        39
44883.2314005 ,    0.45847 ,  64382 ,  FB7E ,        39
44883.2316435 ,    0.25963 ,  64382 ,  FB7E ,        48
44883.2385880 ,    0.69328 ,  49147 ,  BFFB ,        39
44883.2401157 ,    0.38431 ,  64382 ,  FB7E ,        50
44883.2461111 ,    0.38311 ,  64382 ,  FB7E ,        39
44883.2486806 ,    0.78854 ,  49147 ,  BFFB ,        43
44883.2507639 ,    0.31975 ,  49147 ,  BFFB ,        52
44883.2510069 ,    0.15144 ,  64382 ,  FB7E ,        39
44883.2716782 ,    0.41179 ,  49147 ,  BFFB ,        39
44883.2717708 ,    0.07406 ,  49147 ,  BFFB ,        39
44883.2718634 ,    0.16968 ,  49147 ,  BFFB ,        39
44883.2773032 ,    0.99546 ,  64382 ,  FB7E ,        39
44883.2821528 ,    0.50954 ,  65312 ,  FF20 ,        39
44883.3119907 ,    0.85665 ,  49095 ,  BFC7 ,        39
44883.3249421 ,    0.21329 ,  49147 ,  BFFB ,        39
44883.3256019 ,    0.65539 ,  64382 ,  FB7E ,        39
44883.3265394 ,    0.17004 ,  49147 ,  BFFB ,        50
44883.3277315 ,    0.71745 ,  64382 ,  FB7E ,        39
44883.3331366 ,    0.45900 ,  49147 ,  BFFB ,        50
44883.3336921 ,    0.93436 ,  64382 ,  FB7E ,        39
44883.3338657 ,    0.70583 ,  64382 ,  FB7E ,        39
44883.3413194 ,    0.50594 ,  64382 ,  FB7E ,        39
44883.3482176 ,    0.43932 ,  64382 ,  FB7E ,        39
44883.3548958 ,    0.71443 ,  49147 ,  BFFB ,        80
44883.3551852 ,    0.52555 ,  49147 ,  BFFB ,        39
44883.3596991 ,    0.35397 ,  49147 ,  BFFB ,        48
44883.3597222 ,    0.77764 ,  49147 ,  BFFB ,        39
44883.3598032 ,    0.34224 ,  49147 ,  BFFB ,        39
44883.3704861 ,    0.84986 ,  49147 ,  BFFB ,        39
44883.3718403 ,    0.71575 ,  49147 ,  BFFB ,        50
44883.3754051 ,    0.57909 ,  49147 ,  BFFB ,        50
44883.3778819 ,    0.07886 ,  64382 ,  FB7E ,        39
44883.3815162 ,    0.72590 ,  49147 ,  BFFB ,        39
44883.3823264 ,    0.08357 ,  49147 ,  BFFB ,        39
44883.3869560 ,    0.70303 ,  49147 ,  BFFB ,        39
44883.3870370 ,    0.08902 ,  49147 ,  BFFB ,        39
44883.3910648 ,    0.34632 ,  64382 ,  FB7E ,        39
44883.3913542 ,    0.20568 ,  64382 ,  FB7E ,        39
44883.4153009 ,    0.59844 ,  49147 ,  BFFB ,        39
44883.4198032 ,    0.57705 ,    9177 ,  23D9 ,        43
44883.4202778 ,    0.52992 ,  64382 ,  FB7E ,        39
44883.4293056 ,    0.78861 ,  49147 ,  BFFB ,        39
44883.4354630 ,    0.83735 ,  64382 ,  FB7E ,        39
44883.4465509 ,    0.93880 ,  49147 ,  BFFB ,        50
44883.4484028 ,    0.06806 ,  49147 ,  BFFB ,        39
44883.4484259 ,    0.10452 ,  49147 ,  BFFB ,        48
44883.4485532 ,    0.27787 ,  49147 ,  BFFB ,        39
44883.4592014 ,    0.24372 ,  49147 ,  BFFB ,        39
44883.4605208 ,    0.42343 ,  49147 ,  BFFB ,        39
44883.4731597 ,    0.45487 ,  64382 ,  FB7E ,        49
44883.4784606 ,    0.91240 ,  49147 ,  BFFB ,        39
44883.4878009 ,    0.04644 ,  49147 ,  BFFB ,        49
44883.4896528 ,    0.07310 ,  64382 ,  FB7E ,        39
44883.4914583 ,    0.42945 ,  49147 ,  BFFB ,        48
44883.4963310 ,    0.60232 ,  49147 ,  BFFB ,        36
44883.5008218 ,    0.25073 ,  64382 ,  FB7E ,        48
44883.5049769 ,    0.52221 ,  49095 ,  BFC7 ,        39
44883.5054514 ,    0.28298 ,  16366 ,  3FEE ,        39
44883.5066319 ,    0.83150 ,  49147 ,  BFFB ,        39
44883.5089931 ,    0.16675 ,  49147 ,  BFFB ,        39
44883.5189699 ,    0.07882 ,  65312 ,  FF20 ,        39
44883.5230324 ,    0.21612 ,  49147 ,  BFFB ,        39
44883.5272222 ,    0.73591 ,  64382 ,  FB7E ,        39
44883.5294792 ,    0.94874 ,  49147 ,  BFFB ,        39
44883.5450579 ,    0.06108 ,  49147 ,  BFFB ,        39
44883.5486111 ,    0.93630 ,  49147 ,  BFFB ,        39
44883.5486343 ,    0.09547 ,  49147 ,  BFFB ,        46
44883.5512731 ,    0.62392 ,  64382 ,  FB7E ,        37
44883.5629167 ,    0.53997 ,  64382 ,  FB7E ,        39
44883.5636343 ,    0.44697 ,  64382 ,  FB7E ,        39
44883.5644097 ,    0.98978 ,  64382 ,  FB7E ,        39
44883.5645486 ,    0.18480 ,  64382 ,  FB7E ,        39
44883.5655093 ,    0.10867 ,  64382 ,  FB7E ,        50
44883.5657407 ,    0.26820 ,  29057 ,  7181 ,        39
44883.5812616 ,    0.55684 ,  32764 ,  7FFC ,        39
44883.5831944 ,    0.99268 ,  49147 ,  BFFB ,        39
44883.5890046 ,    0.00962 ,  64382 ,  FB7E ,        39
44883.5894213 ,    0.90040 ,  49147 ,  BFFB ,        39
44883.5912269 ,    0.55656 ,  64382 ,  FB7E ,        48
44883.5924769 ,    0.97605 ,  64382 ,  FB7E ,        39
44883.5957870 ,    0.88454 ,  64382 ,  FB7E ,        39
44883.5999653 ,    0.90609 ,  49147 ,  BFFB ,        39
44883.6274306 ,    0.22661 ,  49147 ,  BFFB ,        39
44883.6275231 ,    0.52082 ,  49147 ,  BFFB ,        39
44883.6401736 ,    0.78482 ,  49147 ,  BFFB ,        39
44883.6458565 ,    0.08069 ,  64382 ,  FB7E ,        46
44883.6536111 ,    0.42151 ,  64382 ,  FB7E ,        45
44883.6631944 ,    0.70415 ,  49147 ,  BFFB ,        47
44883.6764583 ,    0.30645 ,  49147 ,  BFFB ,        39
44883.6859838 ,    0.05551 ,  49147 ,  BFFB ,        47
44883.6902662 ,    0.73214 ,  49147 ,  BFFB ,        39
44883.6995602 ,    0.58401 ,  49147 ,  BFFB ,        39
44883.7025000 ,    0.11551 ,  49147 ,  BFFB ,        39
44883.7068519 ,    0.85886 ,  49147 ,  BFFB ,        47
44883.7068866 ,    0.18122 ,  49147 ,  BFFB ,        47
44883.7121644 ,    0.83812 ,  49095 ,  BFC7 ,        39
44883.7280903 ,    0.83258 ,  49147 ,  BFFB ,        47
44883.7283218 ,    0.81909 ,  49147 ,  BFFB ,        39
44883.7285648 ,    0.50452 ,  49147 ,  BFFB ,        46
44883.7295486 ,    0.64005 ,  64382 ,  FB7E ,        47
44883.7403241 ,    0.90028 ,  49147 ,  BFFB ,        39
44883.7523843 ,    0.79055 ,  49147 ,  BFFB ,        46
44883.7533796 ,    0.29827 ,  64382 ,  FB7E ,        39
44883.7712616 ,    0.03504 ,  64382 ,  FB7E ,        47
44883.7818403 ,    0.30861 ,  49147 ,  BFFB ,        39
44883.7901042 ,    0.55569 ,  49147 ,  BFFB ,        39
44883.7936806 ,    0.17258 ,  64382 ,  FB7E ,        46
44883.7975000 ,    0.01178 ,  49147 ,  BFFB ,        39
44883.7995139 ,    0.93609 ,  49147 ,  BFFB ,        39
44883.7998148 ,    0.65001 ,  49147 ,  BFFB ,        47
44883.8071065 ,    0.98294 ,  49095 ,  BFC7 ,        39
44883.8255440 ,    0.09082 ,  49147 ,  BFFB ,        47
44883.8297801 ,    0.69537 ,  49147 ,  BFFB ,        39
44883.8376736 ,    0.54883 ,  49147 ,  BFFB ,        47
44883.8426620 ,    0.33650 ,  49147 ,  BFFB ,        39
44883.8462269 ,    0.21981 ,  65332 ,  FF34 ,        47
44883.8486343 ,    0.19668 ,  64382 ,  FB7E ,        40
44883.8518866 ,    0.66861 ,  49147 ,  BFFB ,        39
44883.8550000 ,    0.03324 ,  49147 ,  BFFB ,        47
44883.8550810 ,    0.15950 ,  49147 ,  BFFB ,        47
44883.8570833 ,    0.29277 ,  64382 ,  FB7E ,        47
44883.8687500 ,    0.88605 ,  64382 ,  FB7E ,        39
44883.8704977 ,    0.48676 ,  32764 ,  7FFC ,        50
44883.8760764 ,    0.69883 ,  65332 ,  FF34 ,        39
44883.8924769 ,    0.93050 ,  64382 ,  FB7E ,        39
44883.8927199 ,    0.59469 ,  64382 ,  FB7E ,        49
44883.9004745 ,    0.84362 ,  64382 ,  FB7E ,        41
44883.9004977 ,    0.70641 ,  64382 ,  FB7E ,        39
44883.9027315 ,    0.19543 ,  49147 ,  BFFB ,        39
44883.9216319 ,    0.78604 ,  64382 ,  FB7E ,        39
44883.9219444 ,    0.68947 ,  49147 ,  BFFB ,        39
44883.9270023 ,    0.56716 ,  49095 ,  BFC7 ,        44
44883.9289583 ,    0.60672 ,  64382 ,  FB7E ,        39
44883.9293981 ,    0.46742 ,  63474 ,  F7F2 ,        39
44883.9327083 ,    0.30602 ,  64382 ,  FB7E ,        39
44883.9336111 ,    0.47666 ,  64382 ,  FB7E ,        39
44883.9337500 ,    0.90234 ,  64382 ,  FB7E ,        47
44883.9394329 ,    0.06958 ,  63474 ,  F7F2 ,        39
44883.9406713 ,    0.85226 ,  49147 ,  BFFB ,        39
44883.9478472 ,    0.23203 ,  49147 ,  BFFB ,        48
44883.9562269 ,    0.33609 ,  64382 ,  FB7E ,        39
44883.9603009 ,    0.73231 ,  64382 ,  FB7E ,        39
44883.9746759 ,    0.65215 ,  49147 ,  BFFB ,        39
44883.9796296 ,    0.25586 ,  49147 ,  BFFB ,        39
44883.9797685 ,    0.20604 ,  49147 ,  BFFB ,        39
44883.9800347 ,    0.23169 ,  49147 ,  BFFB ,        48
44883.9817245 ,    0.30890 ,  64382 ,  FB7E ,        39
44883.9856829 ,    0.13862 ,  64382 ,  FB7E ,        47
44883.9994560 ,    0.87028 ,  32764 ,  7FFC ,        39
44884.0019907 ,    0.65819 ,  65312 ,  FF20 ,        39
44884.0106250 ,    0.97725 ,  64382 ,  FB7E ,        50
44884.0154977 ,    0.13387 ,  65525 ,  FFF5 ,        45
44884.0163079 ,    0.25418 ,  36160 ,  8D40 ,        39
44884.0170255 ,    0.62419 ,  64382 ,  FB7E ,        39
44884.0269676 ,    0.22903 ,  49147 ,  BFFB ,        48
44884.0270718 ,    0.31521 ,  49147 ,  BFFB ,        39
44884.0299306 ,    0.17196 ,  64382 ,  FB7E ,        39
44884.0376968 ,    0.16781 ,  49147 ,  BFFB ,        39
44884.0408218 ,    0.53776 ,  64382 ,  FB7E ,        39
44884.0409722 ,    0.18074 ,  64382 ,  FB7E ,        48
44884.0581366 ,    0.94984 ,  49147 ,  BFFB ,        47
44884.0582176 ,    0.18393 ,  49147 ,  BFFB ,        39
44884.0653472 ,    0.00910 ,  64382 ,  FB7E ,        39
44884.0678009 ,    0.50484 ,    7193 ,  1C19 ,        39
44884.0718866 ,    0.98243 ,  49147 ,  BFFB ,        39
44884.0760880 ,    0.99748 ,  65483 ,  FFCB ,        39
44884.0796759 ,    0.43341 ,  52091 ,  CB7B ,        48
44884.0800579 ,    0.58272 ,  32764 ,  7FFC ,        39
44884.0823032 ,    0.74236 ,  64382 ,  FB7E ,        46
44884.0832176 ,    0.58404 ,  64382 ,  FB7E ,        39
44884.0901736 ,    0.17289 ,  49147 ,  BFFB ,        39
44884.0902431 ,    0.00902 ,  49147 ,  BFFB ,        48
44884.1034606 ,    0.12281 ,  49147 ,  BFFB ,        39
44884.1068287 ,    0.28135 ,  65332 ,  FF34 ,        39
44884.1093866 ,    0.17918 ,  64382 ,  FB7E ,        39
44884.1099074 ,    0.46029 ,  49147 ,  BFFB ,        39
44884.1170718 ,    0.27410 ,  65483 ,  FFCB ,        39
44884.1202315 ,    0.13346 ,  64382 ,  FB7E ,        39
44884.1308681 ,    0.65923 ,  49147 ,  BFFB ,        39
44884.1416204 ,    0.98406 ,  49147 ,  BFFB ,        40
44884.1512037 ,    0.71013 ,  49147 ,  BFFB ,        43
44884.1537847 ,    0.77272 ,  32764 ,  7FFC ,        39
44884.1761111 ,    0.10510 ,  49147 ,  BFFB ,        39
44884.1761458 ,    0.46058 ,  32764 ,  7FFC ,        39
44884.1766782 ,    0.11974 ,  49147 ,  BFFB ,        39
44884.1784028 ,    0.72866 ,  32764 ,  7FFC ,        39
44884.1911227 ,    0.91998 ,  49147 ,  BFFB ,        39
44884.1923958 ,    0.32150 ,  49147 ,  BFFB ,        39
44884.1982523 ,    0.49108 ,  29057 ,  7181 ,        39
44884.1996065 ,    0.17853 ,  64382 ,  FB7E ,        39
44884.2106713 ,    0.26455 ,  32764 ,  7FFC ,        49
44884.2165856 ,    0.23311 ,  49147 ,  BFFB ,        39
44884.2166204 ,    0.58675 ,  49147 ,  BFFB ,        39
44884.2167708 ,    0.34529 ,  49147 ,  BFFB ,        49
44884.2200463 ,    0.60144 ,  64382 ,  FB7E ,        39
44884.2320139 ,    0.73636 ,  49147 ,  BFFB ,        51
44884.2321412 ,    0.76151 ,  64382 ,  FB7E ,        39
44884.2354977 ,    0.54756 ,  64382 ,  FB7E ,        39
44884.2369676 ,    0.65258 ,  32764 ,  7FFC ,        39
44884.2526273 ,    0.05832 ,  49147 ,  BFFB ,        39
44884.2599306 ,    0.28819 ,  49147 ,  BFFB ,        39
44884.2638657 ,    0.52080 ,  65332 ,  FF34 ,        39
44884.2660532 ,    0.14318 ,  49147 ,  BFFB ,        49
44884.2700694 ,    0.11470 ,  64382 ,  FB7E ,        39
44884.2753009 ,    0.58900 ,  49147 ,  BFFB ,        39
44884.2780671 ,    0.34253 ,  64382 ,  FB7E ,        39
44884.2848032 ,    0.95464 ,  64382 ,  FB7E ,        39
44884.2882060 ,    0.64523 ,  49147 ,  BFFB ,        39
44884.2902778 ,    0.89793 ,  49147 ,  BFFB ,        39
44884.2962616 ,    0.56104 ,  65332 ,  FF34 ,        39
44884.2980093 ,    0.99686 ,  49147 ,  BFFB ,        49
44884.3079167 ,    0.61488 ,      278 ,  0116 ,        39
44884.3084838 ,    0.11594 ,  49147 ,  BFFB ,        39
44884.3210069 ,    0.00226 ,  49147 ,  BFFB ,        39
44884.3210532 ,    0.00106 ,  49147 ,  BFFB ,        39
44884.3264815 ,    0.14052 ,  49147 ,  BFFB ,        46
44884.3307523 ,    0.46908 ,  64382 ,  FB7E ,        39
44884.3315046 ,    0.71027 ,  29057 ,  7181 ,        49
44884.3327431 ,    0.59685 ,  49147 ,  BFFB ,        39
44884.3375347 ,    0.86159 ,  65332 ,  FF34 ,        39
44884.3403472 ,    0.75359 ,  49147 ,  BFFB ,        39
44884.3457292 ,    0.86733 ,  65312 ,  FF20 ,        49
44884.3458449 ,    0.88372 ,  65312 ,  FF20 ,        39
44884.3536111 ,    0.04634 ,  49147 ,  BFFB ,        39
44884.3566204 ,    0.86236 ,  49095 ,  BFC7 ,        39
44884.3641898 ,    0.93822 ,  49147 ,  BFFB ,        39
44884.3703009 ,    0.25267 ,  49147 ,  BFFB ,        39
44884.4024653 ,    0.33667 ,  65332 ,  FF34 ,        39
44884.4025694 ,    0.76084 ,  65332 ,  FF34 ,        52
44884.4273727 ,    0.90374 ,  49147 ,  BFFB ,        39
44884.4304630 ,    0.74596 ,  32764 ,  7FFC ,        39
44884.4313194 ,    0.83675 ,  49147 ,  BFFB ,        39
44884.4325231 ,    0.68111 ,  64382 ,  FB7E ,        39
44884.4413426 ,    0.30043 ,  64382 ,  FB7E ,        49
44884.4416088 ,    0.25915 ,  64382 ,  FB7E ,        39
44884.4469560 ,    0.24513 ,  49147 ,  BFFB ,        39
44884.4577083 ,    0.49216 ,  49147 ,  BFFB ,        39
44884.4680208 ,    0.84609 ,  49147 ,  BFFB ,        39
44884.4680440 ,    0.94218 ,  49147 ,  BFFB ,        39
44884.4713426 ,    0.11779 ,  64382 ,  FB7E ,        49
44884.4903935 ,    0.93340 ,  49147 ,  BFFB ,        39
44884.4910069 ,    0.04404 ,  63474 ,  F7F2 ,        39
44884.4944213 ,    0.26467 ,  64382 ,  FB7E ,        50
44884.4957176 ,    0.91014 ,  32764 ,  7FFC ,        39
44884.5050116 ,    0.83779 ,  49147 ,  BFFB ,        49
44884.5142593 ,    0.24641 ,  49147 ,  BFFB ,        39
44884.5284838 ,    0.65807 ,  49147 ,  BFFB ,        40
44884.5305556 ,    0.06067 ,  64382 ,  FB7E ,        39
44884.5326273 ,    0.36333 ,  49147 ,  BFFB ,        47
44884.5328588 ,    0.46720 ,  49147 ,  BFFB ,        39
44884.5367014 ,    0.75487 ,  65312 ,  FF20 ,        39
44884.5383333 ,    0.70855 ,  64382 ,  FB7E ,        39
44884.5407407 ,    0.36537 ,  49095 ,  BFC7 ,        49
44884.5410532 ,    0.09202 ,  64382 ,  FB7E ,        39
44884.5427778 ,    0.99803 ,  64382 ,  FB7E ,        39
44884.5676968 ,    0.98390 ,  64382 ,  FB7E ,        39
44884.5714236 ,    0.82274 ,  49147 ,  BFFB ,        49
44884.5883565 ,    0.45660 ,  49147 ,  BFFB ,        44
44884.5884954 ,    0.89426 ,  49147 ,  BFFB ,        39
44884.5979398 ,    0.59323 ,  65312 ,  FF20 ,        39
44884.5988426 ,    0.97650 ,  64382 ,  FB7E ,        50
44884.5995486 ,    0.67101 ,  64382 ,  FB7E ,        49
44884.6011458 ,    0.09722 ,  49095 ,  BFC7 ,        39
44884.6015625 ,    0.58627 ,  49147 ,  BFFB ,        39
44884.6307986 ,    0.25685 ,  32764 ,  7FFC ,        39
44884.6345023 ,    0.43396 ,  64382 ,  FB7E ,        44
44884.6436227 ,    0.15098 ,  49147 ,  BFFB ,        39
44884.6465162 ,    0.02652 ,  64382 ,  FB7E ,        39
44884.6570718 ,    0.34992 ,  49147 ,  BFFB ,        39
44884.6782986 ,    0.23203 ,  65312 ,  FF20 ,        50
44884.6855324 ,    0.44623 ,  64382 ,  FB7E ,        50
44884.6857523 ,    0.05976 ,  64382 ,  FB7E ,        40
44884.6943171 ,    0.38061 ,  49147 ,  BFFB ,        50
44884.7098380 ,    0.16845 ,  49095 ,  BFC7 ,        39
44884.7201968 ,    0.30948 ,  49147 ,  BFFB ,        48
44884.7251042 ,    0.46108 ,  49095 ,  BFC7 ,        49
44884.7267824 ,    0.05611 ,  64382 ,  FB7E ,        39
44884.7307523 ,    0.18093 ,  29057 ,  7181 ,        39
44884.7374537 ,    0.43483 ,  64382 ,  FB7E ,        39
44884.7528704 ,    0.03288 ,  64382 ,  FB7E ,        39
44884.7607986 ,    0.82331 ,  49147 ,  BFFB ,        39
44884.7706019 ,    0.24254 ,  64382 ,  FB7E ,        39
44884.7749884 ,    0.09175 ,  49095 ,  BFC7 ,        50
44884.7764815 ,    0.12624 ,  49147 ,  BFFB ,        39
44884.7770139 ,    0.59124 ,  49147 ,  BFFB ,        50
44884.7771875 ,    0.56541 ,  49147 ,  BFFB ,        46
44884.7825926 ,    0.95193 ,  49147 ,  BFFB ,        39
44884.8009375 ,    0.58224 ,  65525 ,  FFF5 ,        39
44884.8036227 ,    0.19944 ,  64382 ,  FB7E ,        50
44884.8048380 ,    0.10478 ,  64382 ,  FB7E ,        39
44884.8162037 ,    0.86630 ,  49147 ,  BFFB ,        39
44884.8165972 ,    0.40303 ,  64857 ,  FD59 ,        39
44884.8192824 ,    0.81868 ,  39056 ,  9890 ,        39
44884.8287037 ,    0.88125 ,  49147 ,  BFFB ,        39
44884.8287153 ,    0.94840 ,  49147 ,  BFFB ,        48
44884.8401389 ,    0.86155 ,  49147 ,  BFFB ,        50
44884.8406713 ,    0.85360 ,  49147 ,  BFFB ,        39
44884.8421644 ,    0.90563 ,  49920 ,  C300 ,        39
44884.8704051 ,    0.11160 ,  64382 ,  FB7E ,        39
44884.8705903 ,    0.08539 ,  64382 ,  FB7E ,        51
44884.8949190 ,    0.42667 ,  32764 ,  7FFC ,        39
44884.9241782 ,    0.45741 ,      278 ,  0116 ,        51
44884.9263773 ,    0.07039 ,  53243 ,  CFFB ,        50
44884.9351273 ,    0.61156 ,  32764 ,  7FFC ,        48
44884.9392824 ,    0.25269 ,  64382 ,  FB7E ,        39
44884.9442361 ,    0.67142 ,  32764 ,  7FFC ,        49
44884.9477778 ,    0.45285 ,  49147 ,  BFFB ,        51
44884.9523380 ,    0.34915 ,  49147 ,  BFFB ,        39
44884.9594560 ,    0.77114 ,  64382 ,  FB7E ,        39
44884.9668171 ,    0.41584 ,  64382 ,  FB7E ,        50
44884.9681250 ,    0.45374 ,  49147 ,  BFFB ,        39
44884.9724653 ,    0.39019 ,  49147 ,  BFFB ,        61
44884.9817940 ,    0.21763 ,  52091 ,  CB7B ,        39
44884.9967477 ,    0.67840 ,  49147 ,  BFFB ,        50
44884.9968056 ,    0.13440 ,  49147 ,  BFFB ,        50
44885.0054398 ,    0.98212 ,  49147 ,  BFFB ,        39
44885.0055324 ,    0.92620 ,  49147 ,  BFFB ,        39
44885.0067824 ,    0.82118 ,  49147 ,  BFFB ,        50
44885.0070023 ,    0.20892 ,  49147 ,  BFFB ,        39
