44858.3112153 ,    0.66635 ,  27694 ,  6C2E ,        59
44858.3116319 ,    0.51552 ,  27694 ,  6C2E ,        45
44858.3117014 ,    0.49065 ,  27694 ,  6C2E ,        66
44858.3119097 ,    0.95639 ,  27694 ,  6C2E ,        55
44858.3120486 ,    0.90616 ,  27694 ,  6C2E ,        55
44858.3122569 ,    0.83128 ,  27694 ,  6C2E ,        55
44858.3124653 ,    0.75863 ,  27694 ,  6C2E ,        43
44858.3126042 ,    0.71239 ,  27694 ,  6C2E ,        55
44858.3128125 ,    0.64063 ,  27694 ,  6C2E ,        60
44858.3128819 ,    0.61740 ,  27694 ,  6C2E ,        40
44858.3130208 ,    0.57052 ,  27694 ,  6C2E ,        65
44858.3132292 ,    0.50119 ,  27694 ,  6C2E ,        52
44858.3132986 ,    0.47815 ,  27694 ,  6C2E ,        59
44858.3134375 ,    0.43284 ,  27694 ,  6C2E ,        52
44858.3135764 ,    0.38407 ,  27694 ,  6C2E ,        49
44858.3136458 ,    0.35947 ,  27694 ,  6C2E ,        48
44858.3137153 ,    0.33441 ,  27694 ,  6C2E ,        43
44858.3139236 ,    0.25980 ,  27694 ,  6C2E ,        45
44858.3139931 ,    0.23429 ,  27694 ,  6C2E ,        39
44858.3145486 ,    0.02940 ,  27694 ,  6C2E ,        43
44858.3153009 ,    0.74767 ,  27694 ,  6C2E ,        72
44858.3153819 ,    0.26325 ,  27694 ,  6C2E ,        50
44858.3155903 ,    0.18787 ,  27694 ,  6C2E ,        65
44858.3163426 ,    0.90618 ,  27694 ,  6C2E ,        39
44858.3164120 ,    0.88144 ,  27694 ,  6C2E ,        52
44858.3164815 ,    0.85684 ,  27694 ,  6C2E ,        64
44858.3166898 ,    0.78179 ,  27694 ,  6C2E ,        59
44858.3168981 ,    0.70699 ,  27694 ,  6C2E ,        53
44858.3171759 ,    0.60768 ,  27694 ,  6C2E ,        64
44858.3172454 ,    0.58296 ,  27694 ,  6C2E ,        71
44858.3173148 ,    0.55879 ,  27694 ,  6C2E ,        77
44858.3174537 ,    0.51079 ,  27694 ,  6C2E ,        59
44858.3175926 ,    0.46356 ,  27694 ,  6C2E ,        92
44858.3176620 ,    0.43872 ,  27694 ,  6C2E ,        50
44858.3177315 ,    0.41445 ,  27694 ,  6C2E ,        45
44858.3179398 ,    0.33969 ,  27694 ,  6C2E ,        38
44858.3180093 ,    0.31550 ,  27694 ,  6C2E ,        57
44858.3184954 ,    0.14191 ,  27694 ,  6C2E ,        40
44858.3186343 ,    0.09269 ,  27694 ,  6C2E ,        42
44858.3187731 ,    0.04366 ,  27694 ,  6C2E ,        44
44858.3192361 ,    0.53301 ,  64382 ,  FB7E ,        42
44858.3195370 ,    0.31339 ,  27694 ,  6C2E ,        50
44858.3198148 ,    0.21588 ,  27694 ,  6C2E ,        47
44858.3199537 ,    0.16725 ,  27694 ,  6C2E ,        40
44858.3201620 ,    0.09480 ,  27694 ,  6C2E ,        42
44858.3203009 ,    0.04584 ,  27694 ,  6C2E ,        46
44858.3203704 ,    0.02148 ,  27694 ,  6C2E ,        39
44858.3204282 ,    0.99700 ,  27694 ,  6C2E ,        42
44858.3205671 ,    0.94787 ,  27694 ,  6C2E ,        62
44858.3206366 ,    0.92291 ,  27694 ,  6C2E ,        70
44858.3207060 ,    0.89877 ,  27694 ,  6C2E ,        40
44858.3209144 ,    0.82480 ,  27694 ,  6C2E ,        51
44858.3211227 ,    0.75158 ,  27694 ,  6C2E ,        44
44858.3211921 ,    0.72707 ,  27694 ,  6C2E ,        41
44858.3212616 ,    0.70178 ,  27694 ,  6C2E ,        55
44858.3215394 ,    0.60052 ,  27694 ,  6C2E ,        55
44858.3216088 ,    0.57434 ,  27694 ,  6C2E ,        57
44858.3216782 ,    0.54890 ,  27694 ,  6C2E ,        56
44858.3218171 ,    0.49869 ,  27694 ,  6C2E ,        50
44858.3219560 ,    0.44947 ,  27694 ,  6C2E ,        87
44858.3220255 ,    0.42381 ,  27694 ,  6C2E ,        55
44858.3225810 ,    0.76339 ,  27694 ,  6C2E ,        49
44858.3226505 ,    0.73828 ,  27694 ,  6C2E ,        42
44858.3227199 ,    0.71351 ,  27694 ,  6C2E ,        55
44858.3228588 ,    0.66381 ,  27694 ,  6C2E ,        52
44858.3229282 ,    0.63878 ,  27694 ,  6C2E ,        57
44858.3230671 ,    0.58910 ,  27694 ,  6C2E ,        56
44858.3232060 ,    0.54180 ,  27694 ,  6C2E ,        39
44858.3232755 ,    0.51782 ,  27694 ,  6C2E ,        45
44858.3233449 ,    0.49384 ,  27694 ,  6C2E ,        58
44858.3234838 ,    0.44695 ,  27694 ,  6C2E ,        52
44858.3235532 ,    0.42408 ,  27694 ,  6C2E ,        52
44858.3236227 ,    0.40077 ,  27694 ,  6C2E ,        49
44858.3238310 ,    0.32798 ,  27694 ,  6C2E ,        56
44858.3239005 ,    0.30451 ,  27694 ,  6C2E ,        52
44858.3249306 ,    0.93100 ,  27694 ,  6C2E ,        47
44858.3250000 ,    0.90546 ,  27694 ,  6C2E ,        56
44858.3252778 ,    0.80395 ,  27694 ,  6C2E ,        53
44858.3254167 ,    0.75189 ,  27694 ,  6C2E ,        42
44858.3255556 ,    0.70036 ,  27694 ,  6C2E ,        57
44858.3256250 ,    0.67497 ,  27694 ,  6C2E ,      113
44858.3256944 ,    0.64934 ,  27694 ,  6C2E ,        48
44858.3258449 ,    0.13982 ,  27694 ,  6C2E ,        65
44858.3260532 ,    0.06826 ,  27694 ,  6C2E ,        46
44858.3261227 ,    0.04414 ,  27694 ,  6C2E ,      101
44858.3261921 ,    0.02042 ,  27694 ,  6C2E ,        46
44858.3262500 ,    0.99635 ,  27694 ,  6C2E ,        45
44858.3263194 ,    0.97250 ,  27694 ,  6C2E ,        47
44858.3263889 ,    0.94859 ,  27694 ,  6C2E ,        57
44858.3264236 ,    0.72724 ,  31822 ,  7C4E ,        42
44858.3265972 ,    0.87902 ,  27694 ,  6C2E ,        69
44858.3268056 ,    0.80719 ,  27694 ,  6C2E ,        60
44858.3269444 ,    0.76048 ,  27694 ,  6C2E ,        46
44858.3275694 ,    0.54004 ,  27694 ,  6C2E ,        62
44858.3276389 ,    0.51552 ,  27694 ,  6C2E ,        60
44858.3277083 ,    0.49008 ,  27694 ,  6C2E ,        77
44858.3277778 ,    0.46425 ,  27694 ,  6C2E ,        69
44858.3279167 ,    0.41263 ,  27694 ,  6C2E ,        54
44858.3279861 ,    0.38733 ,  27694 ,  6C2E ,        75
44858.3280556 ,    0.36127 ,  27694 ,  6C2E ,        64
44858.3281250 ,    0.33585 ,  27694 ,  6C2E ,        66
44858.3281944 ,    0.31022 ,  27694 ,  6C2E ,        64
44858.3283333 ,    0.25903 ,  27694 ,  6C2E ,        69
44858.3284722 ,    0.20856 ,  27694 ,  6C2E ,        53
44858.3285417 ,    0.18343 ,  27694 ,  6C2E ,        57
44858.3286111 ,    0.15770 ,  27694 ,  6C2E ,        53
44858.3286806 ,    0.13301 ,  27694 ,  6C2E ,        55
44858.3287500 ,    0.10848 ,  27694 ,  6C2E ,        51
44858.3288194 ,    0.08333 ,  27694 ,  6C2E ,        68
44858.3289583 ,    0.03343 ,  27694 ,  6C2E ,        57
44858.3290278 ,    0.00809 ,  27694 ,  6C2E ,        46
44858.3292361 ,    0.47150 ,  27694 ,  6C2E ,        56
44858.3294444 ,    0.39472 ,  27694 ,  6C2E ,        67
44858.3295139 ,    0.36869 ,  27694 ,  6C2E ,        41
44858.3295833 ,    0.34286 ,  27694 ,  6C2E ,        46
44858.3296528 ,    0.31749 ,  27694 ,  6C2E ,        43
44858.3298611 ,    0.24007 ,  27694 ,  6C2E ,        50
44858.3300694 ,    0.16385 ,  27694 ,  6C2E ,        52
44858.3301389 ,    0.13881 ,  27694 ,  6C2E ,        45
44858.3302083 ,    0.11388 ,  27694 ,  6C2E ,        47
44858.3303472 ,    0.06355 ,  27694 ,  6C2E ,        45
44858.3304167 ,    0.03794 ,  27694 ,  6C2E ,        64
44858.3306134 ,    0.96071 ,  27694 ,  6C2E ,        56
44858.3306829 ,    0.93501 ,  27694 ,  6C2E ,        58
44858.3307523 ,    0.90978 ,  27694 ,  6C2E ,        90
44858.3308218 ,    0.88458 ,  27694 ,  6C2E ,        62
44858.3310301 ,    0.80930 ,  27694 ,  6C2E ,        37
44858.3311690 ,    0.75765 ,  27694 ,  6C2E ,        67
44858.3312384 ,    0.73118 ,  27694 ,  6C2E ,      111
44858.3313773 ,    0.67960 ,  27694 ,  6C2E ,        83
44858.3314468 ,    0.65311 ,  27694 ,  6C2E ,        66
44858.3317245 ,    0.54996 ,  27694 ,  6C2E ,        55
44858.3318634 ,    0.49816 ,  27694 ,  6C2E ,      110
44858.3319329 ,    0.47172 ,  27694 ,  6C2E ,        68
44858.3323495 ,    0.31764 ,  27694 ,  6C2E ,        41
44858.3324884 ,    0.26791 ,  27694 ,  6C2E ,        57
44858.3325579 ,    0.24288 ,  27694 ,  6C2E ,        41
44858.3326968 ,    0.73187 ,  27694 ,  6C2E ,        46
44858.3328356 ,    0.68128 ,  27694 ,  6C2E ,        75
44858.3329051 ,    0.65644 ,  27694 ,  6C2E ,      107
44858.3330440 ,    0.60564 ,  27694 ,  6C2E ,        77
44858.3333218 ,    0.50344 ,  27694 ,  6C2E ,        51
44858.3333912 ,    0.47774 ,  27694 ,  6C2E ,        92
44858.3334606 ,    0.45220 ,  27694 ,  6C2E ,        69
44858.3345023 ,    0.06583 ,  27694 ,  6C2E ,        95
44858.3346991 ,    0.98807 ,  27694 ,  6C2E ,        70
44858.3348380 ,    0.93726 ,  27694 ,  6C2E ,        64
44858.3350463 ,    0.86224 ,  27694 ,  6C2E ,        69
44858.3351157 ,    0.83733 ,  27694 ,  6C2E ,        71
44858.3351852 ,    0.81175 ,  27694 ,  6C2E ,        67
44858.3353935 ,    0.73643 ,  27694 ,  6C2E ,        90
44858.3354630 ,    0.71128 ,  27694 ,  6C2E ,      112
44858.3355324 ,    0.68642 ,  27694 ,  6C2E ,      105
44858.3356713 ,    0.63633 ,  27694 ,  6C2E ,        80
44858.3361690 ,    0.00199 ,  27694 ,  6C2E ,      125
44858.3362963 ,    0.95303 ,  27694 ,  6C2E ,        77
44858.3364352 ,    0.90472 ,  27694 ,  6C2E ,        82
44858.3365046 ,    0.88014 ,  27694 ,  6C2E ,        77
44858.3366435 ,    0.83119 ,  27694 ,  6C2E ,        81
44858.3370602 ,    0.68395 ,  27694 ,  6C2E ,        55
44858.3371296 ,    0.65987 ,  27694 ,  6C2E ,        65
44858.3371991 ,    0.63566 ,  27694 ,  6C2E ,        50
44858.3372685 ,    0.61128 ,  27694 ,  6C2E ,        66
44858.3374074 ,    0.56335 ,  27694 ,  6C2E ,        49
44858.3374769 ,    0.53887 ,  27694 ,  6C2E ,        45
44858.3376157 ,    0.48926 ,  27694 ,  6C2E ,        54
44858.3376852 ,    0.46353 ,  27694 ,  6C2E ,        53
44858.3377546 ,    0.43862 ,  27694 ,  6C2E ,        41
44858.3378935 ,    0.39009 ,  27694 ,  6C2E ,        69
44858.3379630 ,    0.36523 ,  27694 ,  6C2E ,        39
44858.3381019 ,    0.31483 ,  27694 ,  6C2E ,        48
44858.3381713 ,    0.28857 ,  27694 ,  6C2E ,        54
44858.3383102 ,    0.23868 ,  27694 ,  6C2E ,        45
44858.3385185 ,    0.16317 ,  27694 ,  6C2E ,        49
44858.3385880 ,    0.13821 ,  27694 ,  6C2E ,        47
44858.3387269 ,    0.08738 ,  27694 ,  6C2E ,        59
44858.3388657 ,    0.03694 ,  27694 ,  6C2E ,        47
44858.3389352 ,    0.01140 ,  27694 ,  6C2E ,        55
44858.3390625 ,    0.96038 ,  27694 ,  6C2E ,        50
44858.3391319 ,    0.93462 ,  27694 ,  6C2E ,        64
44858.3393403 ,    0.85694 ,  27694 ,  6C2E ,      114
44858.3394097 ,    0.83063 ,  27694 ,  6C2E ,      107
44858.3394792 ,    0.80445 ,  27694 ,  6C2E ,        51
44858.3396296 ,    0.29381 ,  27694 ,  6C2E ,        58
44858.3396991 ,    0.26863 ,  27694 ,  6C2E ,        66
44858.3398380 ,    0.21885 ,  27694 ,  6C2E ,        49
44858.3401157 ,    0.11880 ,  27694 ,  6C2E ,      119
44858.3401852 ,    0.09350 ,  27694 ,  6C2E ,        72
44858.3402546 ,    0.06763 ,  27694 ,  6C2E ,        52
44858.3403241 ,    0.04130 ,  27694 ,  6C2E ,        52
44858.3404514 ,    0.98733 ,  27694 ,  6C2E ,      112
44858.3405208 ,    0.96110 ,  27694 ,  6C2E ,        92
44858.3405903 ,    0.93501 ,  27694 ,  6C2E ,        62
44858.3408681 ,    0.83083 ,  27694 ,  6C2E ,        48
44858.3410764 ,    0.75235 ,  27694 ,  6C2E ,        50
44858.3414931 ,    0.59121 ,  27694 ,  6C2E ,        88
44858.3416319 ,    0.53824 ,  27694 ,  6C2E ,        56
44858.3417014 ,    0.51295 ,  27694 ,  6C2E ,        46
44858.3417708 ,    0.48631 ,  27694 ,  6C2E ,        60
44858.3418403 ,    0.45969 ,  27694 ,  6C2E ,        41
44858.3419097 ,    0.43375 ,  27694 ,  6C2E ,        44
44858.3419792 ,    0.40766 ,  27694 ,  6C2E ,        45
44858.3420486 ,    0.38044 ,  27694 ,  6C2E ,        60
44858.3421875 ,    0.32649 ,  27694 ,  6C2E ,        44
44858.3423264 ,    0.27230 ,  27694 ,  6C2E ,        43
44858.3423958 ,    0.24638 ,  27694 ,  6C2E ,        53
44858.3425347 ,    0.19541 ,  27694 ,  6C2E ,        45
44858.3426736 ,    0.14347 ,  27694 ,  6C2E ,        47
44858.3428125 ,    0.09113 ,  27694 ,  6C2E ,      100
44858.3428819 ,    0.06497 ,  27694 ,  6C2E ,        47
44858.3430903 ,    0.52912 ,  27694 ,  6C2E ,        38
44858.3432292 ,    0.47764 ,  27694 ,  6C2E ,        54
44858.3432986 ,    0.45165 ,  27694 ,  6C2E ,        71
44858.3433681 ,    0.42568 ,  27694 ,  6C2E ,        68
44858.3434375 ,    0.39964 ,  27694 ,  6C2E ,        49
44858.3435764 ,    0.34908 ,  27694 ,  6C2E ,        57
44858.3436458 ,    0.32412 ,  27694 ,  6C2E ,        82
44858.3437153 ,    0.29892 ,  27694 ,  6C2E ,      124
44858.3437847 ,    0.27367 ,  27694 ,  6C2E ,        52
44858.3438542 ,    0.24830 ,  27694 ,  6C2E ,        61
44858.3439236 ,    0.22337 ,  27694 ,  6C2E ,        46
44858.3440625 ,    0.17215 ,  27694 ,  6C2E ,        72
44858.3441319 ,    0.14570 ,  27694 ,  6C2E ,      170
44858.3442014 ,    0.11976 ,  27694 ,  6C2E ,        53
44858.3442708 ,    0.09382 ,  27694 ,  6C2E ,        58
44858.3444097 ,    0.04210 ,  27694 ,  6C2E ,        44
44858.3445370 ,    0.99122 ,  27694 ,  6C2E ,        71
44858.3450926 ,    0.78755 ,  27694 ,  6C2E ,        76
44858.3451620 ,    0.76329 ,  27694 ,  6C2E ,        45
44858.3453009 ,    0.71359 ,  27694 ,  6C2E ,        68
44858.3455093 ,    0.63849 ,  27694 ,  6C2E ,        73
44858.3456481 ,    0.59006 ,  27694 ,  6C2E ,        55
44858.3457176 ,    0.56534 ,  27694 ,  6C2E ,        52
44858.3457870 ,    0.54014 ,  27694 ,  6C2E ,      102
44858.3459259 ,    0.48926 ,  27694 ,  6C2E ,        43
44858.3459954 ,    0.46444 ,  27694 ,  6C2E ,        60
44858.3462037 ,    0.38762 ,  27694 ,  6C2E ,        43
44858.3464120 ,    0.31154 ,  27694 ,  6C2E ,        76
44858.3465509 ,    0.80128 ,  27694 ,  6C2E ,        64
44858.3466204 ,    0.77623 ,  27694 ,  6C2E ,        55
44858.3467593 ,    0.72578 ,  27694 ,  6C2E ,        68
44858.3468981 ,    0.67502 ,  27694 ,  6C2E ,        49
44858.3470370 ,    0.62356 ,  27694 ,  6C2E ,        71
44858.3471759 ,    0.57338 ,  27694 ,  6C2E ,        40
44858.3474537 ,    0.47172 ,  27694 ,  6C2E ,        60
44858.3475926 ,    0.42076 ,  27694 ,  6C2E ,        77
44858.3477315 ,    0.36859 ,  27694 ,  6C2E ,      133
44858.3478009 ,    0.34351 ,  27694 ,  6C2E ,      147
44858.3479398 ,    0.29229 ,  27694 ,  6C2E ,      103
44858.3480093 ,    0.26577 ,  27694 ,  6C2E ,        46
44858.3481481 ,    0.21326 ,  27694 ,  6C2E ,        71
44858.3482176 ,    0.18768 ,  27694 ,  6C2E ,      120
44858.3484259 ,    0.11062 ,  27694 ,  6C2E ,        60
44858.3484954 ,    0.08551 ,  27694 ,  6C2E ,        69
44858.3485648 ,    0.05998 ,  27694 ,  6C2E ,        62
44858.3486343 ,    0.03425 ,  27694 ,  6C2E ,        50
44858.3487616 ,    0.98337 ,  27694 ,  6C2E ,        50
44858.3488310 ,    0.95783 ,  27694 ,  6C2E ,        74
44858.3490394 ,    0.88182 ,  27694 ,  6C2E ,        85
44858.3491782 ,    0.83097 ,  27694 ,  6C2E ,        93
44858.3492477 ,    0.80505 ,  27694 ,  6C2E ,        75
44858.3493171 ,    0.77937 ,  27694 ,  6C2E ,        86
44858.3493866 ,    0.75307 ,  27694 ,  6C2E ,      143
44858.3494560 ,    0.72616 ,  27694 ,  6C2E ,        81
44858.3495949 ,    0.67406 ,  27694 ,  6C2E ,        45
44858.3497338 ,    0.62304 ,  27694 ,  6C2E ,        57
44858.3498727 ,    0.57050 ,  27694 ,  6C2E ,        61
44858.3499421 ,    0.54436 ,  27694 ,  6C2E ,        71
44858.3500231 ,    0.05830 ,  27694 ,  6C2E ,        78
44858.3504282 ,    0.90042 ,  27694 ,  6C2E ,      104
44858.3506366 ,    0.81943 ,  27694 ,  6C2E ,        67
44858.3507060 ,    0.79183 ,  27694 ,  6C2E ,        66
44858.3509838 ,    0.68224 ,  27694 ,  6C2E ,        58
44858.3510532 ,    0.65563 ,  27694 ,  6C2E ,      118
44858.3512616 ,    0.57429 ,  27694 ,  6C2E ,      148
44858.3514699 ,    0.49416 ,  27694 ,  6C2E ,      118
44858.3515394 ,    0.46749 ,  27694 ,  6C2E ,      107
44858.3518171 ,    0.36281 ,  27694 ,  6C2E ,      101
44858.3520949 ,    0.25865 ,  27694 ,  6C2E ,        84
44858.3522338 ,    0.20529 ,  27694 ,  6C2E ,        76
44858.3523032 ,    0.17916 ,  27694 ,  6C2E ,        82
44858.3524421 ,    0.12641 ,  27694 ,  6C2E ,      144
44858.3526505 ,    0.04853 ,  27694 ,  6C2E ,      120
44858.3527199 ,    0.02318 ,  27694 ,  6C2E ,        47
44858.3527778 ,    0.99678 ,  27694 ,  6C2E ,        63
44858.3532639 ,    0.80956 ,  27694 ,  6C2E ,        74
44858.3535532 ,    0.24475 ,  27694 ,  6C2E ,      134
44858.3536227 ,    0.21895 ,  27694 ,  6C2E ,        69
44858.3536921 ,    0.19250 ,  27694 ,  6C2E ,      121
44858.3538310 ,    0.14009 ,  27694 ,  6C2E ,      173
44858.3543056 ,    0.95757 ,  27694 ,  6C2E ,        98
44858.3543750 ,    0.93131 ,  27694 ,  6C2E ,        95
44858.3545139 ,    0.87923 ,  27694 ,  6C2E ,      139
44858.3546528 ,    0.82869 ,  27694 ,  6C2E ,      141
44858.3551389 ,    0.64917 ,  27694 ,  6C2E ,        68
44858.3552083 ,    0.62311 ,  27694 ,  6C2E ,        58
44858.3553472 ,    0.57338 ,  27694 ,  6C2E ,        75
44858.3554167 ,    0.54880 ,  27694 ,  6C2E ,      131
44858.3554861 ,    0.52300 ,  27694 ,  6C2E ,      123
44858.3555556 ,    0.49783 ,  27694 ,  6C2E ,        54
44858.3556250 ,    0.47308 ,  27694 ,  6C2E ,        40
44858.3557639 ,    0.42506 ,  27694 ,  6C2E ,        55
44858.3558333 ,    0.40101 ,  27694 ,  6C2E ,      108
44858.3560417 ,    0.33026 ,  27694 ,  6C2E ,        73
44858.3561806 ,    0.28269 ,  27694 ,  6C2E ,      126
44858.3564583 ,    0.18542 ,  27694 ,  6C2E ,      117
44858.3565278 ,    0.16157 ,  27694 ,  6C2E ,      154
44858.3565972 ,    0.13778 ,  27694 ,  6C2E ,        89
44858.3567361 ,    0.08993 ,  27694 ,  6C2E ,      138
44858.3568056 ,    0.06593 ,  27694 ,  6C2E ,      117
44858.3568750 ,    0.04234 ,  27694 ,  6C2E ,        62
44858.3570139 ,    0.53556 ,  27694 ,  6C2E ,        59
44858.3570833 ,    0.51211 ,  27694 ,  6C2E ,        62
44858.3571528 ,    0.48799 ,  27694 ,  6C2E ,        58
44858.3572917 ,    0.44047 ,  27694 ,  6C2E ,      140
44858.3573611 ,    0.41673 ,  27694 ,  6C2E ,      169
44858.3575694 ,    0.34713 ,  27694 ,  6C2E ,        85
44858.3576389 ,    0.32330 ,  27694 ,  6C2E ,      114
44858.3577778 ,    0.27737 ,  27694 ,  6C2E ,        62
44858.3578472 ,    0.25380 ,  27694 ,  6C2E ,        81
44858.3579167 ,    0.23102 ,  27694 ,  6C2E ,      153
44858.3581250 ,    0.16116 ,  27694 ,  6C2E ,      120
44858.3581944 ,    0.13848 ,  27694 ,  6C2E ,      148
44858.3584028 ,    0.06792 ,  27694 ,  6C2E ,      108
44858.3591551 ,    0.80539 ,  27694 ,  6C2E ,      140
44858.3592245 ,    0.77956 ,  27694 ,  6C2E ,      169
44858.3594329 ,    0.70370 ,  27694 ,  6C2E ,        90
44858.3595023 ,    0.67790 ,  27694 ,  6C2E ,      150
44858.3595718 ,    0.65222 ,  27694 ,  6C2E ,      128
44858.3596412 ,    0.62680 ,  27694 ,  6C2E ,      175
44858.3597801 ,    0.57686 ,  27694 ,  6C2E ,      138
44858.3600579 ,    0.47877 ,  27694 ,  6C2E ,        58
44858.3601273 ,    0.45456 ,  27694 ,  6C2E ,      124
44858.3604051 ,    0.89685 ,  27694 ,  6C2E ,      150
44858.3604745 ,    0.87151 ,  27694 ,  6C2E ,      136
44858.3605440 ,    0.84667 ,  27694 ,  6C2E ,      145
44858.3606134 ,    0.82173 ,  27694 ,  6C2E ,      142
44858.3606829 ,    0.79603 ,  27694 ,  6C2E ,        87
44858.3607523 ,    0.77075 ,  27694 ,  6C2E ,        81
44858.3608912 ,    0.72014 ,  27694 ,  6C2E ,        64
44858.3610301 ,    0.66827 ,  27694 ,  6C2E ,        68
44858.3610995 ,    0.64348 ,  27694 ,  6C2E ,        55
44858.3612384 ,    0.59428 ,  27694 ,  6C2E ,      198
44858.3626968 ,    0.06617 ,  27694 ,  6C2E ,      101
44858.3627662 ,    0.04020 ,  27694 ,  6C2E ,      128
44858.3628935 ,    0.98968 ,  27694 ,  6C2E ,        74
44858.3631713 ,    0.88751 ,  27694 ,  6C2E ,      122
44858.3635880 ,    0.73497 ,  27694 ,  6C2E ,      133
44858.3636574 ,    0.71042 ,  27694 ,  6C2E ,      118
44858.3637269 ,    0.68572 ,  27694 ,  6C2E ,      131
44858.3637963 ,    0.66081 ,  27694 ,  6C2E ,      182
44858.3638310 ,    0.61704 ,  27694 ,  6C2E ,        42
44858.3638773 ,    0.17652 ,  27694 ,  6C2E ,      101
44858.3639468 ,    0.15175 ,  27694 ,  6C2E ,      173
44858.3640162 ,    0.12669 ,  27694 ,  6C2E ,        70
44858.3642245 ,    0.05222 ,  27694 ,  6C2E ,      186
44858.3643634 ,    0.00439 ,  27694 ,  6C2E ,      156
44858.3644907 ,    0.95502 ,  27694 ,  6C2E ,        40
44858.3645602 ,    0.92934 ,  27694 ,  6C2E ,      107
44858.3646296 ,    0.90352 ,  27694 ,  6C2E ,        70
44858.3647685 ,    0.85226 ,  27694 ,  6C2E ,        94
44858.3650463 ,    0.75206 ,  27694 ,  6C2E ,        61
44858.3653241 ,    0.65279 ,  27694 ,  6C2E ,        48
44858.3654630 ,    0.60408 ,  27694 ,  6C2E ,        82
44858.3655324 ,    0.57950 ,  27694 ,  6C2E ,        87
44858.3656019 ,    0.55432 ,  27694 ,  6C2E ,        72
44858.3657407 ,    0.50306 ,  27694 ,  6C2E ,      140
44858.3658102 ,    0.47767 ,  27694 ,  6C2E ,      179
44858.3658796 ,    0.45223 ,  27694 ,  6C2E ,      116
44858.3660880 ,    0.37771 ,  27694 ,  6C2E ,      116
44858.3662963 ,    0.30413 ,  27694 ,  6C2E ,        78
44858.3665741 ,    0.20421 ,  27694 ,  6C2E ,        81
44858.3674769 ,    0.42350 ,  27694 ,  6C2E ,      173
44858.3675463 ,    0.39955 ,  27694 ,  6C2E ,        99
44858.3676157 ,    0.37526 ,  27694 ,  6C2E ,        49
44858.3677546 ,    0.32606 ,  27694 ,  6C2E ,      186
44858.3678935 ,    0.27852 ,  27694 ,  6C2E ,      196
44858.3681713 ,    0.18401 ,  27694 ,  6C2E ,      237
44858.3683796 ,    0.11436 ,  27694 ,  6C2E ,      155
44858.3685880 ,    0.04373 ,  27694 ,  6C2E ,      173
44858.3686574 ,    0.01990 ,  27694 ,  6C2E ,      160
44858.3687153 ,    0.99604 ,  27694 ,  6C2E ,        58
44858.3687847 ,    0.97144 ,  27694 ,  6C2E ,      106
44858.3688542 ,    0.94667 ,  27694 ,  6C2E ,      150
44858.3689236 ,    0.92258 ,  27694 ,  6C2E ,        82
44858.3689931 ,    0.89824 ,  27694 ,  6C2E ,      170
44858.3690625 ,    0.87331 ,  27694 ,  6C2E ,      123
44858.3692014 ,    0.82401 ,  27694 ,  6C2E ,        83
44858.3692708 ,    0.79953 ,  27694 ,  6C2E ,        48
44858.3694792 ,    0.72657 ,  27694 ,  6C2E ,      198
44858.3696181 ,    0.67624 ,  27694 ,  6C2E ,      160
44858.3696875 ,    0.65071 ,  27694 ,  6C2E ,      183
44858.3697569 ,    0.62567 ,  27694 ,  6C2E ,        88
44858.3699653 ,    0.55216 ,  27694 ,  6C2E ,      234
44858.3700347 ,    0.52732 ,  27694 ,  6C2E ,      183
44858.3701042 ,    0.50316 ,  27694 ,  6C2E ,      263
44858.3702431 ,    0.45508 ,  27694 ,  6C2E ,      247
44858.3703125 ,    0.43154 ,  27694 ,  6C2E ,      194
44858.3704514 ,    0.38373 ,  27694 ,  6C2E ,      177
44858.3705208 ,    0.35942 ,  27694 ,  6C2E ,        49
44858.3705903 ,    0.33470 ,  27694 ,  6C2E ,      148
44858.3707986 ,    0.80344 ,  27694 ,  6C2E ,      151
44858.3708681 ,    0.78050 ,  27694 ,  6C2E ,      181
44858.3709375 ,    0.75727 ,  27694 ,  6C2E ,      150
44858.3710069 ,    0.73418 ,  27694 ,  6C2E ,      101
44858.3710764 ,    0.71083 ,  27694 ,  6C2E ,        96
44858.3712153 ,    0.66319 ,  27694 ,  6C2E ,      111
44858.3712847 ,    0.63998 ,  27694 ,  6C2E ,      164
44858.3713542 ,    0.61728 ,  27694 ,  6C2E ,        68
44858.3714236 ,    0.59397 ,  27694 ,  6C2E ,      254
44858.3715625 ,    0.54597 ,  27694 ,  6C2E ,      125
44858.3717014 ,    0.50004 ,  27694 ,  6C2E ,      149
44858.3717708 ,    0.47812 ,  27694 ,  6C2E ,      136
44858.3719792 ,    0.40696 ,  27694 ,  6C2E ,        57
44858.3720486 ,    0.38412 ,  27694 ,  6C2E ,      182
44858.3723264 ,    0.28891 ,  27694 ,  6C2E ,      181
44858.3723727 ,    0.89999 ,  27694 ,  6C2E ,        46
44858.3723958 ,    0.26520 ,  27694 ,  6C2E ,      170
44858.3724653 ,    0.24189 ,  27694 ,  6C2E ,      155
44858.3725347 ,    0.21837 ,  27694 ,  6C2E ,        89
44858.3727431 ,    0.14863 ,  27694 ,  6C2E ,      168
44858.3728125 ,    0.12571 ,  27694 ,  6C2E ,      146
44858.3729514 ,    0.08002 ,  27694 ,  6C2E ,      212
44858.3730903 ,    0.03473 ,  27694 ,  6C2E ,      100
