44849.3474190 ,    0.27852 ,  49147 ,  BFFB ,        47
44849.3998495 ,    0.93364 ,  24453 ,  5F85 ,        47
44849.4117130 ,    0.29697 ,  16580 ,  40C4 ,        47
44849.4580671 ,    0.90165 ,  49095 ,  BFC7 ,        53
44849.4654514 ,    0.12571 ,  41459 ,  A1F3 ,        45
44849.4691898 ,    0.86565 ,  11664 ,  2D90 ,        55
44849.5776852 ,    0.14105 ,  49095 ,  BFC7 ,        54
44849.5827894 ,    0.14729 ,  63969 ,  F9E1 ,        47
44849.6122569 ,    0.85223 ,  33774 ,  83EE ,        47
44849.6794907 ,    0.39835 ,  49095 ,  BFC7 ,        54
44849.7436343 ,    0.72676 ,    2524 ,  09DC ,        47
44849.7586343 ,    0.76408 ,  16132 ,  3F04 ,        54
44849.8553935 ,    0.41791 ,  63474 ,  F7F2 ,        47
44849.8621412 ,    0.46713 ,  64382 ,  FB7E ,        54
44849.9209606 ,    0.27396 ,    3063 ,  0BF7 ,        47
44849.9292708 ,    0.64703 ,  65332 ,  FF34 ,        47
44849.9712037 ,    0.98666 ,  65332 ,  FF34 ,        53
44850.0223032 ,    0.45480 ,  49147 ,  BFFB ,        47
44850.0262963 ,    0.03809 ,  13268 ,  33D4 ,        46
44850.0573380 ,    0.94715 ,  55931 ,  DA7B ,        55
44850.0819676 ,    0.26729 ,  19535 ,  4C4F ,        54
44850.1044097 ,    0.89200 ,  65312 ,  FF20 ,        59
44850.1081829 ,    0.12235 ,  49147 ,  BFFB ,        48
44850.1082986 ,    0.13728 ,  49147 ,  BFFB ,        47
44850.1394907 ,    0.50020 ,  57972 ,  E274 ,        54
44850.1519444 ,    0.39616 ,  65094 ,  FE46 ,        53
44850.1739236 ,    0.15600 ,  16366 ,  3FEE ,        47
44850.1817824 ,    0.84971 ,  57787 ,  E1BB ,        54
44850.1877546 ,    0.41565 ,  30503 ,  7727 ,        47
44850.1902778 ,    0.41740 ,  24358 ,  5F26 ,        54
44850.2034954 ,    0.49190 ,  48685 ,  BE2D ,        52
44850.2531366 ,    0.02645 ,  49147 ,  BFFB ,        53
44850.2610069 ,    0.68210 ,    3063 ,  0BF7 ,        47
44850.2676968 ,    0.74961 ,  59863 ,  E9D7 ,        53
44850.3007639 ,    0.65639 ,  64382 ,  FB7E ,        47
44850.3230903 ,    0.60278 ,  39056 ,  9890 ,        47
44850.3531019 ,    0.96772 ,  47595 ,  B9EB ,        47
44850.4173843 ,    0.14645 ,  17926 ,  4606 ,        47
44850.4183796 ,    0.93738 ,  24581 ,  6005 ,        51
44850.4752083 ,    0.89406 ,  65011 ,  FDF3 ,        48
44850.5181250 ,    0.72467 ,    3098 ,  0C1A ,        48
44850.5597917 ,    0.08232 ,  64851 ,  FD53 ,        47
44850.5828935 ,    0.40891 ,  64382 ,  FB7E ,        48
44850.5931250 ,    0.43970 ,  33412 ,  8284 ,        53
44850.6061921 ,    0.15518 ,  10363 ,  287B ,        48
44850.6237731 ,    0.72223 ,  64690 ,  FCB2 ,        48
44850.6319907 ,    0.20894 ,  17021 ,  427D ,        48
44850.7328935 ,    0.41136 ,  35842 ,  8C02 ,        51
44850.7651968 ,    0.33667 ,  49095 ,  BFC7 ,        47
44850.7935417 ,    0.84422 ,  25483 ,  638B ,        53
44850.8039931 ,    0.04030 ,  49147 ,  BFFB ,        53
44850.8344329 ,    0.83349 ,  50936 ,  C6F8 ,        52
44850.8373611 ,    0.86968 ,  32711 ,  7FC7 ,        47
44850.8378356 ,    0.23901 ,  50144 ,  C3E0 ,        52
44850.8487384 ,    0.72218 ,  15843 ,  3DE3 ,        52
44850.8508565 ,    0.25920 ,  65332 ,  FF34 ,        54
44850.8661574 ,    0.54835 ,  64797 ,  FD1D ,        53
44850.8723958 ,    0.54981 ,      956 ,  03BC ,        47
44850.8947454 ,    0.24432 ,  49147 ,  BFFB ,        53
44850.9645255 ,    0.59469 ,  49095 ,  BFC7 ,        50
44850.9648958 ,    0.55207 ,  28775 ,  7067 ,        53
44851.0005556 ,    0.03730 ,  65094 ,  FE46 ,        48
44851.0318171 ,    0.88014 ,  49147 ,  BFFB ,        47
44851.0495833 ,    0.77582 ,  49095 ,  BFC7 ,        52
44851.0600463 ,    0.32189 ,    8832 ,  2280 ,        53
44851.2259491 ,    0.47856 ,  49095 ,  BFC7 ,        52
44851.2630324 ,    0.13380 ,  49147 ,  BFFB ,        51
44851.3086458 ,    0.50109 ,  32565 ,  7F35 ,        52
44851.3103704 ,    0.81059 ,  49147 ,  BFFB ,        48
44851.3333681 ,    0.46917 ,  65094 ,  FE46 ,        47
44851.3449421 ,    0.81580 ,  17504 ,  4460 ,        52
44851.3631134 ,    0.06842 ,  64382 ,  FB7E ,        52
44851.4445718 ,    0.68824 ,  15843 ,  3DE3 ,        48
44851.4460069 ,    0.46236 ,  32529 ,  7F11 ,        48
44851.4786111 ,    0.52533 ,  49095 ,  BFC7 ,        48
44851.4840509 ,    0.17479 ,  62447 ,  F3EF ,        47
44851.4849769 ,    0.92750 ,  65094 ,  FE46 ,        52
44851.4970718 ,    0.85682 ,  37710 ,  934E ,        47
44851.4971875 ,    0.64941 ,  24358 ,  5F26 ,        48
44851.5131250 ,    0.90450 ,  65332 ,  FF34 ,        51
44851.5431829 ,    0.19082 ,  51250 ,  C832 ,        50
44851.5852546 ,    0.92642 ,  25552 ,  63D0 ,        48
44851.6362037 ,    0.87954 ,  32711 ,  7FC7 ,        48
44851.6426042 ,    0.31140 ,      956 ,  03BC ,        47
44851.6505787 ,    0.98270 ,  63723 ,  F8EB ,        48
44851.6540741 ,    0.63695 ,  15886 ,  3E0E ,        49
44851.6828704 ,    0.80805 ,  49095 ,  BFC7 ,        48
44851.7036111 ,    0.27888 ,  30788 ,  7844 ,        47
44851.7113079 ,    0.35820 ,  49147 ,  BFFB ,        48
44851.7327894 ,    0.44112 ,  49095 ,  BFC7 ,        49
44851.7438657 ,    0.50536 ,  57730 ,  E182 ,        47
44851.7583218 ,    0.54204 ,  57614 ,  E10E ,        72
44851.7913310 ,    0.27657 ,  49147 ,  BFFB ,        49
44851.8182639 ,    0.28519 ,  26876 ,  68FC ,        47
44851.9081134 ,    0.40910 ,  40977 ,  A011 ,        50
44851.9334838 ,    0.66249 ,  58137 ,  E319 ,        48
44851.9335185 ,    0.20611 ,  58137 ,  E319 ,        48
44851.9738310 ,    0.97120 ,  49095 ,  BFC7 ,        47
44852.0245718 ,    0.80728 ,  63969 ,  F9E1 ,        48
44852.0728356 ,    0.72415 ,  17436 ,  441C ,        48
44852.0876620 ,    0.30614 ,  28775 ,  7067 ,        48
44852.1473727 ,    0.30014 ,  63430 ,  F7C6 ,        47
44852.1865394 ,    0.13289 ,  49095 ,  BFC7 ,        48
44852.2032060 ,    0.14611 ,  16366 ,  3FEE ,        48
44852.2449306 ,    0.73281 ,  15230 ,  3B7E ,        47
44852.2476505 ,    0.13625 ,  49095 ,  BFC7 ,        47
44852.2755903 ,    0.37495 ,  12678 ,  3186 ,        47
44852.2882292 ,    0.81967 ,  55778 ,  D9E2 ,        47
44852.3243981 ,    0.83851 ,  49147 ,  BFFB ,        47
44852.3481134 ,    0.33441 ,  44988 ,  AFBC ,        48
44852.3485069 ,    0.97370 ,  28775 ,  7067 ,        48
44852.3663889 ,    0.91379 ,  65312 ,  FF20 ,        48
44852.3708681 ,    0.16291 ,  20051 ,  4E53 ,        48
44852.4314699 ,    0.39031 ,  49147 ,  BFFB ,        48
44852.4321296 ,    0.35330 ,  32711 ,  7FC7 ,        47
44852.4356829 ,    0.95500 ,  25552 ,  63D0 ,        48
44852.4947454 ,    0.91545 ,  13039 ,  32EF ,        47
44852.5252662 ,    0.90237 ,  57614 ,  E10E ,        47
44852.5331250 ,    0.23042 ,  39056 ,  9890 ,        47
44852.5598958 ,    0.55281 ,  65094 ,  FE46 ,        47
44852.5603009 ,    0.35757 ,  63474 ,  F7F2 ,        47
44852.5605324 ,    0.37732 ,  63474 ,  F7F2 ,        48
44852.5741435 ,    0.18631 ,  24554 ,  5FEA ,        48
44852.5879745 ,    0.18753 ,  49147 ,  BFFB ,        47
44852.6477778 ,    0.29865 ,  16366 ,  3FEE ,        47
44852.6886227 ,    0.61408 ,  49040 ,  BF90 ,        47
44852.6946991 ,    0.30561 ,  49147 ,  BFFB ,        47
44852.7640856 ,    0.64823 ,  62925 ,  F5CD ,        47
44852.7906829 ,    0.09084 ,  12805 ,  3205 ,        47
44852.7930440 ,    0.06259 ,  26078 ,  65DE ,        47
44852.8043634 ,    0.33429 ,  49147 ,  BFFB ,        46
44852.8044444 ,    0.33175 ,  49147 ,  BFFB ,        47
44852.8050347 ,    0.86486 ,  49147 ,  BFFB ,        47
44852.8329861 ,    0.16802 ,  49147 ,  BFFB ,        46
44852.9423843 ,    0.82691 ,  49095 ,  BFC7 ,        47
44852.9782870 ,    0.97509 ,  49095 ,  BFC7 ,        47
44853.0043981 ,    0.44325 ,  12805 ,  3205 ,        47
44853.0448495 ,    0.85444 ,    7705 ,  1E19 ,        47
44853.0809144 ,    0.76329 ,  62759 ,  F527 ,        47
44853.1172685 ,    0.89510 ,  49147 ,  BFFB ,        47
44853.1328704 ,    0.95558 ,  53086 ,  CF5E ,        46
44853.1630324 ,    0.45369 ,  57947 ,  E25B ,        47
44853.1666204 ,    0.97941 ,  65483 ,  FFCB ,        47
44853.1931250 ,    0.67771 ,  49095 ,  BFC7 ,        48
44853.3492245 ,    0.83517 ,  36931 ,  9043 ,        47
44853.3655787 ,    0.26981 ,  35842 ,  8C02 ,        47
44853.3786690 ,    0.23983 ,  41344 ,  A180 ,        48
44853.3972106 ,    0.97209 ,  15613 ,  3CFD ,        47
44853.4052083 ,    0.55999 ,    5087 ,  13DF ,        47
44853.4244676 ,    0.39540 ,  49147 ,  BFFB ,        47
44853.4308449 ,    0.85250 ,    6426 ,  191A ,        47
44853.4526505 ,    0.13656 ,  65332 ,  FF34 ,        47
44853.5381134 ,    0.67471 ,  49483 ,  C14B ,        48
44853.5684954 ,    0.85216 ,  28389 ,  6EE5 ,        47
44853.5748611 ,    0.33902 ,      769 ,  0301 ,        47
44853.6608565 ,    0.70447 ,  16580 ,  40C4 ,        47
44853.6995949 ,    0.18564 ,  65483 ,  FFCB ,        47
44853.7471296 ,    0.83447 ,  48611 ,  BDE3 ,        47
44853.7563657 ,    0.56395 ,  49095 ,  BFC7 ,        47
44853.7819792 ,    0.08426 ,  65312 ,  FF20 ,        47
44853.7830787 ,    0.81751 ,  10363 ,  287B ,        47
44853.8116782 ,    0.74625 ,  54846 ,  D63E ,        47
44853.8280903 ,    0.32042 ,  65312 ,  FF20 ,        47
44853.8966435 ,    0.21703 ,      658 ,  0292 ,        47
44853.8990741 ,    0.12631 ,  25552 ,  63D0 ,        47
44853.9557407 ,    0.16075 ,  49147 ,  BFFB ,        55
44853.9684838 ,    0.13661 ,  32529 ,  7F11 ,        47
44853.9757176 ,    0.80205 ,  32711 ,  7FC7 ,        47
44854.0029282 ,    0.11981 ,  63969 ,  F9E1 ,        48
44854.0170370 ,    0.72830 ,  49147 ,  BFFB ,        47
44854.0370602 ,    0.77140 ,  64382 ,  FB7E ,        47
44854.0547222 ,    0.37869 ,  57116 ,  DF1C ,        47
44854.1003356 ,    0.27134 ,    7422 ,  1CFE ,        48
44854.1020949 ,    0.62301 ,    9177 ,  23D9 ,        47
44854.1426157 ,    0.81331 ,  64797 ,  FD1D ,        47
44854.1666088 ,    0.24525 ,  65312 ,  FF20 ,        47
44854.1731829 ,    0.44304 ,  17436 ,  441C ,        48
44854.2440741 ,    0.76929 ,  44988 ,  AFBC ,        47
44854.2453819 ,    0.11717 ,  42370 ,  A582 ,        48
44854.2545486 ,    0.72971 ,  62447 ,  F3EF ,        48
44854.2759259 ,    0.67142 ,  49147 ,  BFFB ,        48
44854.2766088 ,    0.40641 ,  58294 ,  E3B6 ,        48
44854.3113426 ,    0.32345 ,  63474 ,  F7F2 ,        48
44854.3150694 ,    0.98838 ,  57116 ,  DF1C ,        48
44854.3402083 ,    0.13097 ,  49147 ,  BFFB ,        48
44854.3429051 ,    0.98490 ,  15349 ,  3BF5 ,        47
44854.3514120 ,    0.64091 ,  63723 ,  F8EB ,        49
44854.3994097 ,    0.22037 ,  55778 ,  D9E2 ,        82
44854.4191204 ,    0.30931 ,  64382 ,  FB7E ,        48
44854.4322222 ,    0.00542 ,    7422 ,  1CFE ,        48
44854.4967708 ,    0.50529 ,  16366 ,  3FEE ,        48
44854.5028356 ,    0.94190 ,  49095 ,  BFC7 ,        48
44854.5238079 ,    0.74995 ,      825 ,  0339 ,        48
44854.5541551 ,    0.89517 ,  35842 ,  8C02 ,        50
44854.5555556 ,    0.92447 ,    5087 ,  13DF ,        48
44854.6159144 ,    0.18547 ,  49095 ,  BFC7 ,        50
44854.6265278 ,    0.37022 ,  40977 ,  A011 ,        51
44854.6404398 ,    0.01282 ,  49095 ,  BFC7 ,        48
44854.6463426 ,    0.64780 ,    8832 ,  2280 ,        48
44854.6537037 ,    0.12454 ,  12678 ,  3186 ,        49
44854.6643056 ,    0.84117 ,  28775 ,  7067 ,        48
44854.7003009 ,    0.61387 ,  49095 ,  BFC7 ,        48
44854.7101852 ,    0.90825 ,  65332 ,  FF34 ,        49
44854.7154630 ,    0.78203 ,  14085 ,  3705 ,        50
44854.7245255 ,    0.49956 ,  49662 ,  C1FE ,        48
44854.7866319 ,    0.77983 ,  49095 ,  BFC7 ,        48
44854.8089352 ,    0.53205 ,  41344 ,  A180 ,        48
44854.8354630 ,    0.40176 ,  54846 ,  D63E ,        48
44854.8548611 ,    0.28353 ,  49147 ,  BFFB ,        50
44854.8635301 ,    0.76895 ,  41344 ,  A180 ,        44
44854.8847569 ,    0.28008 ,  41344 ,  A180 ,        49
44854.9437153 ,    0.34521 ,  63474 ,  F7F2 ,        49
44854.9560532 ,    0.75261 ,    3985 ,  0F91 ,        48
44854.9856366 ,    0.59868 ,  36931 ,  9043 ,        48
44854.9924653 ,    0.18523 ,  12678 ,  3186 ,        48
44855.0024653 ,    0.81844 ,  49147 ,  BFFB ,        48
44855.0373958 ,    0.75599 ,  65094 ,  FE46 ,        48
44855.0768866 ,    0.22963 ,  65312 ,  FF20 ,        48
44855.0987731 ,    0.30953 ,  49147 ,  BFFB ,        48
44855.2178356 ,    0.13620 ,    4171 ,  104B ,        48
44855.2398958 ,    0.81455 ,    6193 ,  1831 ,        48
44855.2630556 ,    0.45669 ,  65312 ,  FF20 ,        48
44855.2786458 ,    0.10766 ,  49147 ,  BFFB ,        48
44855.2865046 ,    0.82583 ,  64382 ,  FB7E ,        48
44855.3100926 ,    0.34629 ,    8832 ,  2280 ,        48
44855.3420023 ,    0.91854 ,  43505 ,  A9F1 ,        48
44855.3442245 ,    0.98423 ,  12678 ,  3186 ,        47
44855.3655671 ,    0.33686 ,  32711 ,  7FC7 ,        48
44855.3748611 ,    0.97427 ,    3985 ,  0F91 ,        48
44855.3781134 ,    0.42093 ,  50081 ,  C3A1 ,        48
44855.4239468 ,    0.05978 ,  51250 ,  C832 ,        51
44855.4523380 ,    0.70202 ,  41344 ,  A180 ,        48
44855.5400000 ,    0.69549 ,  39327 ,  999F ,        49
44855.5921875 ,    0.87081 ,  63474 ,  F7F2 ,        48
44855.6185301 ,    0.16526 ,  40758 ,  9F36 ,        48
44855.6185532 ,    0.06372 ,  49147 ,  BFFB ,        48
44855.6423148 ,    0.06804 ,    8239 ,  202F ,        48
44855.6763542 ,    0.51712 ,  62125 ,  F2AD ,        48
44855.7368866 ,    0.35165 ,  23262 ,  5ADE ,        47
44855.7865741 ,    0.66681 ,    2961 ,  0B91 ,        48
44855.8564931 ,    0.43704 ,  53243 ,  CFFB ,        48
44855.8647917 ,    0.95750 ,  17436 ,  441C ,        48
44855.8882755 ,    0.22994 ,    5087 ,  13DF ,        48
44855.8890046 ,    0.12266 ,  41344 ,  A180 ,        48
44855.8901620 ,    0.56047 ,  39056 ,  9890 ,        48
44855.9610648 ,    0.07879 ,  49662 ,  C1FE ,        48
44855.9880903 ,    0.35090 ,    1291 ,  050B ,        48
44856.0308449 ,    0.94660 ,  64382 ,  FB7E ,        47
44856.0835185 ,    0.57273 ,  49147 ,  BFFB ,        48
44856.0868866 ,    0.19137 ,    5087 ,  13DF ,        48
44856.0917477 ,    0.18079 ,  16366 ,  3FEE ,        48
44856.1289815 ,    0.02292 ,  28775 ,  7067 ,        48
44856.1327778 ,    0.94245 ,  61186 ,  EF02 ,        59
44856.2255556 ,    0.36941 ,    8239 ,  202F ,        48
44856.2396181 ,    0.85384 ,  58523 ,  E49B ,        48
44856.2773843 ,    0.50767 ,  17021 ,  427D ,        48
44856.2977894 ,    0.53649 ,  15843 ,  3DE3 ,        48
44856.3467130 ,    0.47044 ,  22052 ,  5624 ,        48
44856.3615625 ,    0.61142 ,  16366 ,  3FEE ,        48
44856.3933102 ,    0.31303 ,    8239 ,  202F ,        48
44856.4087269 ,    0.50404 ,  16132 ,  3F04 ,        47
44856.4203704 ,    0.60537 ,  63214 ,  F6EE ,        48
44856.4646181 ,    0.20426 ,  58137 ,  E319 ,        48
44856.4916435 ,    0.18734 ,  64382 ,  FB7E ,        48
44856.5357639 ,    0.83522 ,    7631 ,  1DCF ,        47
44856.5359838 ,    0.91602 ,  49662 ,  C1FE ,        48
44856.6849190 ,    0.31382 ,  49095 ,  BFC7 ,        47
44856.6905208 ,    0.99489 ,  15843 ,  3DE3 ,        47
44856.7039931 ,    0.37097 ,  32711 ,  7FC7 ,        48
44856.7923495 ,    0.37795 ,  64382 ,  FB7E ,        47
44856.8470486 ,    0.87688 ,  64382 ,  FB7E ,        48
44856.8924884 ,    0.19212 ,  49095 ,  BFC7 ,        48
44856.9445023 ,    0.82785 ,  30004 ,  7534 ,        48
44856.9932639 ,    0.39444 ,    6193 ,  1831 ,        47
44857.0210880 ,    0.66988 ,  35842 ,  8C02 ,        48
44857.0241088 ,    0.47008 ,    9177 ,  23D9 ,        48
44857.0685301 ,    0.36302 ,  49147 ,  BFFB ,        48
44857.0863542 ,    0.22368 ,  27150 ,  6A0E ,        48
44857.1040394 ,    0.36273 ,  30381 ,  76AD ,        48
44857.1147801 ,    0.87352 ,  17504 ,  4460 ,        48
44857.1456944 ,    0.61996 ,  16366 ,  3FEE ,        48
44857.1761690 ,    0.73802 ,  33182 ,  819E ,        48
44857.2188773 ,    0.11443 ,  29280 ,  7260 ,        48
44857.2247801 ,    0.11177 ,  49095 ,  BFC7 ,        48
44857.2353588 ,    0.95939 ,  65332 ,  FF34 ,        48
44857.2903935 ,    0.38395 ,  55931 ,  DA7B ,        58
44857.3026505 ,    0.53301 ,  63474 ,  F7F2 ,        48
44857.3201042 ,    0.10834 ,    5087 ,  13DF ,        48
44857.3700463 ,    0.76687 ,  49147 ,  BFFB ,        47
44857.4292824 ,    0.30977 ,  16366 ,  3FEE ,        48
44857.4778009 ,    0.52893 ,  10689 ,  29C1 ,        48
44857.4971875 ,    0.68131 ,      956 ,  03BC ,        48
44857.5385417 ,    0.83807 ,  22379 ,  576B ,        48
44857.5720949 ,    0.46315 ,  49147 ,  BFFB ,        48
44857.5958218 ,    0.81710 ,  53219 ,  CFE3 ,        48
44857.5984144 ,    0.39830 ,  41344 ,  A180 ,        48
44857.6180093 ,    0.12768 ,  16580 ,  40C4 ,        48
44857.6191088 ,    0.73034 ,  30503 ,  7727 ,        48
44857.6289236 ,    0.21801 ,  62925 ,  F5CD ,        48
44857.6542130 ,    0.73067 ,  65525 ,  FFF5 ,        48
44857.6963426 ,    0.41899 ,  10940 ,  2ABC ,        48
44857.8214236 ,    0.74961 ,  22052 ,  5624 ,        48
44857.8687153 ,    0.89416 ,  17926 ,  4606 ,        48
44857.8972454 ,    0.76031 ,  65332 ,  FF34 ,        48
44857.9240856 ,    0.74099 ,  29109 ,  71B5 ,        48
44857.9256597 ,    0.01373 ,  22496 ,  57E0 ,        48
44857.9882060 ,    0.08134 ,  32926 ,  809E ,        48
44858.0182755 ,    0.31922 ,    3985 ,  0F91 ,        47
44858.0796181 ,    0.77255 ,  64382 ,  FB7E ,        48
44858.0848495 ,    0.09096 ,    9054 ,  235E ,        48
44858.1145139 ,    0.90551 ,  25483 ,  638B ,        48
44858.1293056 ,    0.60991 ,  49147 ,  BFFB ,        48
44858.1954051 ,    0.64492 ,  40758 ,  9F36 ,        48
44858.1960648 ,    0.95162 ,  32711 ,  7FC7 ,        48
44858.2275463 ,    0.15530 ,    2875 ,  0B3B ,        48
44858.2392708 ,    0.97866 ,    8239 ,  202F ,        48
44858.2399421 ,    0.54775 ,  20679 ,  50C7 ,        47
44858.2517824 ,    0.94494 ,  65011 ,  FDF3 ,        48
44858.2638773 ,    0.88252 ,  41344 ,  A180 ,        48
44858.3039815 ,    0.47472 ,    3063 ,  0BF7 ,        48
44858.3289120 ,    0.01637 ,  41459 ,  A1F3 ,        48
44858.3577199 ,    0.97144 ,  49095 ,  BFC7 ,        48
44858.3626736 ,    0.80659 ,  41344 ,  A180 ,        48
44858.3679514 ,    0.08093 ,  53219 ,  CFE3 ,        48
44858.3704630 ,    0.92253 ,  65094 ,  FE46 ,        48
44858.3953009 ,    0.23901 ,  32565 ,  7F35 ,        48
44858.4413079 ,    0.16992 ,  49095 ,  BFC7 ,        48
44858.4634491 ,    0.48146 ,  10274 ,  2822 ,        48
44858.5307870 ,    0.76708 ,  11039 ,  2B1F ,        48
44858.6543981 ,    0.42664 ,  50936 ,  C6F8 ,        47
44858.6589699 ,    0.27926 ,  16132 ,  3F04 ,        48
44858.6798264 ,    0.73017 ,  13599 ,  351F ,        48
44858.7850463 ,    0.06072 ,  15843 ,  3DE3 ,        48
44858.8178588 ,    0.29172 ,    9177 ,  23D9 ,        48
44858.8819097 ,    0.39117 ,    9238 ,  2416 ,        48
44858.9155208 ,    0.26611 ,  64382 ,  FB7E ,        47
44858.9214583 ,    0.08866 ,  33145 ,  8179 ,        48
44858.9530208 ,    0.84309 ,  52111 ,  CB8F ,        48
44858.9639120 ,    0.39168 ,  57481 ,  E089 ,        48
44858.9790278 ,    0.16735 ,  65483 ,  FFCB ,        48
44859.0593634 ,    0.36653 ,      769 ,  0301 ,        47
44859.0903009 ,    0.04639 ,    2298 ,  08FA ,        48
44859.0982060 ,    0.21283 ,  17180 ,  431C ,        48
44859.0994560 ,    0.25656 ,  58896 ,  E610 ,        48
44859.1040625 ,    0.67869 ,  64382 ,  FB7E ,        48
44859.1291782 ,    0.31159 ,  10274 ,  2822 ,        48
44859.1623611 ,    0.55572 ,  14230 ,  3796 ,        48
44859.1678588 ,    0.08558 ,  16580 ,  40C4 ,        48
44859.2538773 ,    0.87892 ,  49147 ,  BFFB ,        48
44859.2652546 ,    0.72225 ,  16132 ,  3F04 ,        48
44859.2775579 ,    0.97168 ,  56600 ,  DD18 ,        48
44859.2781713 ,    0.16901 ,  63430 ,  F7C6 ,        47
44859.2801273 ,    0.62424 ,    7525 ,  1D65 ,        48
44859.3029630 ,    0.21355 ,    4114 ,  1012 ,        48
44859.3192130 ,    0.81081 ,  65094 ,  FE46 ,        48
44859.3501389 ,    0.04517 ,  49095 ,  BFC7 ,        48
44859.3549769 ,    0.60849 ,  65332 ,  FF34 ,        48
44859.3550463 ,    0.65587 ,  65332 ,  FF34 ,        47
44859.3636343 ,    0.75595 ,  31960 ,  7CD8 ,        48
44859.4124421 ,    0.94835 ,  32529 ,  7F11 ,        48
44859.4190509 ,    0.11549 ,  47129 ,  B819 ,        48
44859.4205671 ,    0.22298 ,  49147 ,  BFFB ,        48
44859.5156250 ,    0.65548 ,  57730 ,  E182 ,        48
44859.5209838 ,    0.67684 ,    5087 ,  13DF ,        48
44859.5237384 ,    0.74824 ,  50081 ,  C3A1 ,        48
44859.5748727 ,    0.77704 ,  49147 ,  BFFB ,        48
44859.5902083 ,    0.65853 ,  64382 ,  FB7E ,        48
44859.5933681 ,    0.53575 ,    3098 ,  0C1A ,        48
44859.5938657 ,    0.42422 ,  64382 ,  FB7E ,        48
44859.5939583 ,    0.90700 ,  64382 ,  FB7E ,        48
44859.6503356 ,    0.65174 ,  62447 ,  F3EF ,        48
44859.6818750 ,    0.06581 ,  33838 ,  842E ,        48
44859.7091088 ,    0.58029 ,  27357 ,  6ADD ,        48
44859.7574653 ,    0.60309 ,  28775 ,  7067 ,        48
44859.7618981 ,    0.49514 ,  49095 ,  BFC7 ,        48
44859.7621296 ,    0.87954 ,  32565 ,  7F35 ,        47
44859.7755903 ,    0.16574 ,  65483 ,  FFCB ,        48
44859.8124074 ,    0.64276 ,  49147 ,  BFFB ,        48
44859.8185648 ,    0.54830 ,    9177 ,  23D9 ,        48
44859.8213657 ,    0.47116 ,  16366 ,  3FEE ,        57
44859.8216551 ,    0.49660 ,    7422 ,  1CFE ,        42
44859.9010301 ,    0.61408 ,  49147 ,  BFFB ,        48
44859.9291088 ,    0.91271 ,    3985 ,  0F91 ,        48
44859.9465046 ,    0.01795 ,  65332 ,  FF34 ,        47
44859.9559028 ,    0.70108 ,  44887 ,  AF57 ,        47
44859.9891204 ,    0.31877 ,  64382 ,  FB7E ,        48
44860.0010185 ,    0.60055 ,  32565 ,  7F35 ,        48
44860.0124884 ,    0.06053 ,  17180 ,  431C ,        48
44860.0160648 ,    0.13385 ,    5643 ,  160B ,        48
44860.0249190 ,    0.94036 ,  49147 ,  BFFB ,        48
44860.0388426 ,    0.00254 ,  49147 ,  BFFB ,        48
44860.0419560 ,    0.34946 ,  49095 ,  BFC7 ,        48
44860.0741319 ,    0.23719 ,  30503 ,  7727 ,        48
44860.1840162 ,    0.74229 ,  53219 ,  CFE3 ,        48
44860.2077083 ,    0.55560 ,  32711 ,  7FC7 ,        48
44860.2593750 ,    0.04217 ,  64382 ,  FB7E ,        48
44860.2648611 ,    0.26601 ,  65483 ,  FFCB ,        48
44860.3020718 ,    0.48192 ,    9177 ,  23D9 ,        48
44860.3503125 ,    0.77407 ,  49147 ,  BFFB ,        48
44860.3898611 ,    0.48960 ,  64382 ,  FB7E ,        48
44860.4649653 ,    0.17313 ,  53127 ,  CF87 ,        48
44860.4727546 ,    0.50923 ,  39171 ,  9903 ,        48
44860.5209144 ,    0.52478 ,    9177 ,  23D9 ,        48
44860.5334606 ,    0.02225 ,  16366 ,  3FEE ,        48
44860.5335880 ,    0.29162 ,  49147 ,  BFFB ,        48
44860.5450116 ,    0.15873 ,  32711 ,  7FC7 ,        48
44860.5773495 ,    0.22651 ,  41344 ,  A180 ,        48
44860.5798148 ,    0.14772 ,  10076 ,  275C ,        48
44860.5809606 ,    0.15055 ,  49147 ,  BFFB ,        48
44860.6263773 ,    0.64679 ,    8832 ,  2280 ,        48
44860.6414005 ,    0.31586 ,  49662 ,  C1FE ,        48
44860.6549769 ,    0.20450 ,  17926 ,  4606 ,        47
44860.6550579 ,    0.37397 ,  17926 ,  4606 ,        47
44860.7225463 ,    0.05098 ,  44988 ,  AFBC ,        48
44860.7453125 ,    0.04982 ,  49095 ,  BFC7 ,        48
44860.7589468 ,    0.56640 ,  64382 ,  FB7E ,        48
44860.7593403 ,    0.98932 ,  62447 ,  F3EF ,        48
44860.7601273 ,    0.93582 ,  53127 ,  CF87 ,        48
44860.7637963 ,    0.88442 ,  16366 ,  3FEE ,        48
44860.7927315 ,    0.26772 ,  49147 ,  BFFB ,        48
44860.7966898 ,    0.22099 ,      956 ,  03BC ,        48
44860.8163773 ,    0.69141 ,  65332 ,  FF34 ,        48
44860.8166204 ,    0.82454 ,  24581 ,  6005 ,        47
44860.8466551 ,    0.31157 ,  49147 ,  BFFB ,        48
44860.8921412 ,    0.29709 ,  49147 ,  BFFB ,        48
44860.9267477 ,    0.51835 ,  28775 ,  7067 ,        48
